x,y
0.0,0.0
0.0010010010010009784,0.0013009009009008713
0.0020020020020019846,0.002601801801801779
0.003003003003002991,0.003902702702702686
0.004004004004003997,0.0052036036036035935
0.005005005005005003,0.006504504504504501
0.006006006006005982,0.007805405405405372
0.007007007007006988,0.00910630630630628
0.008008008008007994,0.010407207207207187
0.009009009009009,0.011708108108108094
0.010010010010010006,0.013009009009009002
0.011011011011010985,0.014309909909909872
0.012012012012011991,0.01561081081081078
0.013013013013012997,0.01691171171171169
0.014014014014014003,0.018212612612612596
0.01501501501501501,0.019513513513513502
0.016016016016015988,0.020814414414414374
0.017017017017016994,0.022115315315315284
0.018018018018018,0.023416216216216187
0.019019019019019007,0.024717117117117098
0.020020020020020013,0.026018018018018004
0.02102102102102099,0.027318918918918876
0.022022022022021998,0.028619819819819786
0.023023023023023004,0.02992072072072069
0.02402402402402401,0.031221621621621596
0.025025025025025016,0.03252252252252251
0.026026026026025995,0.03382342342342338
0.027027027027027,0.03512432432432428
0.028028028028028007,0.03642522522522519
0.029029029029029013,0.0377261261261261
0.03003003003003002,0.039027027027027004
0.031031031031030998,0.04032792792792788
0.032032032032032004,0.04162882882882878
0.03303303303303301,0.04292972972972969
0.034034034034034016,0.044230630630630596
0.03503503503503502,0.04553153153153151
0.036036036036036,0.046832432432432375
0.03703703703703701,0.048133333333333285
0.03803803803803801,0.049434234234234195
0.03903903903903902,0.050735135135135105
0.040040040040040026,0.05203603603603601
0.041041041041041004,0.053336936936936884
0.04204204204204201,0.05463783783783779
0.04304304304304302,0.0559387387387387
0.04404404404404402,0.0572396396396396
0.04504504504504503,0.05854054054054051
0.04604604604604601,0.05984144144144138
0.047047047047047014,0.06114234234234229
0.04804804804804802,0.06244324324324319
0.049049049049049026,0.0637441441441441
0.05005005005005003,0.06504504504504502
0.05105105105105104,0.06634594594594592
0.052052052052052045,0.06764684684684683
0.05305305305305305,0.06894774774774773
0.05405405405405406,0.07024864864864863
0.055055055055055035,0.07154954954954952
0.05605605605605604,0.07285045045045042
0.05705705705705705,0.07415135135135133
0.058058058058058054,0.07545225225225223
0.05905905905905906,0.07675315315315315
0.06006006006006004,0.07805405405405401
0.061061061061061045,0.07935495495495493
0.06206206206206205,0.08065585585585582
0.06306306306306306,0.08195675675675673
0.06406406406406406,0.08325765765765765
0.06506506506506504,0.08455855855855851
0.06606606606606605,0.08585945945945941
0.06706706706706705,0.08716036036036033
0.06806806806806806,0.08846126126126125
0.06906906906906907,0.08976216216216214
0.07007007007007005,0.09106306306306303
0.07107107107107105,0.09236396396396392
0.07207207207207206,0.09366486486486483
0.07307307307307306,0.09496576576576574
0.07407407407407407,0.09626666666666664
0.07507507507507505,0.09756756756756751
0.07607607607607605,0.09886846846846843
0.07707707707707706,0.10016936936936932
0.07807807807807807,0.10147027027027024
0.07907907907907907,0.10277117117117116
0.08008008008008005,0.10407207207207202
0.08108108108108109,0.10537297297297296
0.08208208208208209,0.10667387387387386
0.0830830830830831,0.10797477477477478
0.08408408408408408,0.10927567567567564
0.08508508508508508,0.11057657657657656
0.08608608608608609,0.11187747747747746
0.0870870870870871,0.11317837837837837
0.0880880880880881,0.11447927927927928
0.08908908908908908,0.11578018018018015
0.09009009009009009,0.11708108108108106
0.09109109109109109,0.11838198198198197
0.0920920920920921,0.11968288288288287
0.0930930930930931,0.12098378378378377
0.09409409409409408,0.12228468468468466
0.09509509509509509,0.12358558558558555
0.0960960960960961,0.12488648648648647
0.0970970970970971,0.12618738738738736
0.09809809809809811,0.1274882882882883
0.09909909909909909,0.12878918918918913
0.10010010010010009,0.13009009009009007
0.1011011011011011,0.13139099099099097
0.1021021021021021,0.13269189189189187
0.10310310310310311,0.13399279279279278
0.10410410410410412,0.13529369369369368
0.1051051051051051,0.13659459459459455
0.1061061061061061,0.13789549549549546
0.10710710710710711,0.1391963963963964
0.10810810810810811,0.14049729729729726
0.10910910910910912,0.1417981981981982
0.1101101101101101,0.14309909909909907
0.1111111111111111,0.14439999999999997
0.11211211211211211,0.14570090090090088
0.11311311311311312,0.1470018018018018
0.11411411411411412,0.14830270270270268
0.1151151151151151,0.14960360360360356
0.11611611611611611,0.15090450450450446
0.11711711711711711,0.1522054054054054
0.11811811811811812,0.1535063063063063
0.11911911911911913,0.1548072072072072
0.1201201201201201,0.15610810810810805
0.12112112112112111,0.15740900900900898
0.12212212212212212,0.15870990990990988
0.12312312312312312,0.16001081081081078
0.12412412412412413,0.1613117117117117
0.12512512512512514,0.16261261261261262
0.12612612612612611,0.16391351351351346
0.12712712712712712,0.16521441441441437
0.12812812812812813,0.1665153153153153
0.1291291291291291,0.16781621621621617
0.13013013013013014,0.1691171171171171
0.13113113113113112,0.17041801801801795
0.13213213213213212,0.17171891891891888
0.13313313313313313,0.1730198198198198
0.1341341341341341,0.17432072072072066
0.13513513513513514,0.17562162162162162
0.13613613613613612,0.1769225225225225
0.13713713713713713,0.17822342342342337
0.13813813813813813,0.17952432432432427
0.1391391391391391,0.18082522522522515
0.14014014014014015,0.1821261261261261
0.14114114114114112,0.18342702702702698
0.14214214214214213,0.18472792792792786
0.14314314314314314,0.1860288288288288
0.14414414414414412,0.18732972972972967
0.14514514514514515,0.1886306306306306
0.14614614614614613,0.18993153153153147
0.14714714714714713,0.1912324324324324
0.14814814814814814,0.19253333333333328
0.14914914914914912,0.19383423423423415
0.15015015015015015,0.1951351351351351
0.15115115115115113,0.196436036036036
0.15215215215215214,0.1977369369369369
0.15315315315315314,0.1990378378378378
0.15415415415415412,0.20033873873873864
0.15515515515515516,0.2016396396396396
0.15615615615615613,0.20294054054054048
0.15715715715715714,0.20424144144144138
0.15815815815815815,0.2055423423423423
