x,y
0.0,0.0
0.0010010010010009784,0.0011831831831831566
0.0020020020020019846,0.002366366366366346
0.003003003003002991,0.003549549549549535
0.004004004004003997,0.004732732732732725
0.005005005005005003,0.005915915915915913
0.006006006006005982,0.00709909909909907
0.007007007007006988,0.008282282282282259
0.008008008008007994,0.00946546546546545
0.009009009009009,0.010648648648648638
0.010010010010010006,0.011831831831831827
0.011011011011010985,0.013015015015014984
0.012012012012011991,0.014198198198198172
0.013013013013012997,0.015381381381381364
0.014014014014014003,0.01656456456456455
0.01501501501501501,0.01774774774774774
0.016016016016015988,0.0189309309309309
0.017017017017016994,0.02011411411411409
0.018018018018018,0.021297297297297277
0.019019019019019007,0.022480480480480465
0.020020020020020013,0.023663663663663653
0.02102102102102099,0.024846846846846814
0.022022022022021998,0.026030030030030002
0.023023023023023004,0.02721321321321319
0.02402402402402401,0.02839639639639638
0.025025025025025016,0.029579579579579567
0.026026026026025995,0.030762762762762727
0.027027027027027,0.031945945945945915
0.028028028028028007,0.0331291291291291
0.029029029029029013,0.0343123123123123
0.03003003003003002,0.03549549549549548
0.031031031031030998,0.03667867867867863
0.032032032032032004,0.03786186186186183
0.03303303303303301,0.03904504504504501
0.034034034034034016,0.040228228228228205
0.03503503503503502,0.0414114114114114
0.036036036036036,0.042594594594594554
0.03703703703703701,0.043777777777777735
0.03803803803803801,0.04496096096096093
0.03903903903903902,0.046144144144144125
0.040040040040040026,0.047327327327327307
0.041041041041041004,0.04851051051051046
0.04204204204204201,0.049693693693693655
0.04304304304304302,0.050876876876876836
0.04404404404404402,0.05206006006006003
0.04504504504504503,0.05324324324324323
0.04604604604604601,0.05442642642642638
0.047047047047047014,0.05560960960960956
0.04804804804804802,0.05679279279279276
0.049049049049049026,0.05797597597597595
0.05005005005005003,0.05915915915915913
0.05105105105105104,0.06034234234234233
0.052052052052052045,0.06152552552552551
0.05305305305305305,0.0627087087087087
0.05405405405405406,0.06389189189189189
0.055055055055055035,0.06507507507507505
0.05605605605605604,0.06625825825825823
0.05705705705705705,0.06744144144144143
0.058058058058058054,0.06862462462462462
0.05905905905905906,0.06980780780780779
0.06006006006006004,0.07099099099099096
0.061061061061061045,0.07217417417417415
0.06206206206206205,0.07335735735735735
0.06306306306306306,0.07454054054054052
0.06406406406406406,0.07572372372372371
0.06506506506506504,0.07690690690690688
0.06606606606606605,0.07809009009009008
0.06706706706706705,0.07927327327327324
0.06806806806806806,0.08045645645645644
0.06906906906906907,0.08163963963963963
0.07007007007007005,0.0828228228228228
0.07107107107107105,0.08400600600600597
0.07207207207207206,0.08518918918918916
0.07307307307307306,0.08637237237237236
0.07407407407407407,0.08755555555555555
0.07507507507507505,0.08873873873873869
0.07607607607607605,0.08992192192192189
0.07707707707707706,0.09110510510510508
0.07807807807807807,0.09228828828828828
0.07907907907907907,0.09347147147147147
0.08008008008008005,0.09465465465465461
0.08108108108108109,0.09583783783783784
0.08208208208208209,0.09702102102102103
0.0830830830830831,0.09820420420420423
0.08408408408408408,0.09938738738738737
0.08508508508508508,0.10057057057057056
