x,y
-5.0,-0.6609935259299259
-4.97997997997998,-0.6571088293123499
-4.95995995995996,-0.6532066017725121
-4.93993993993994,-0.6492869474174413
-4.91991991991992,-0.6453499708190936
-4.8998998998999,-0.6413957770115634
-4.87987987987988,-0.6374244714882804
-4.85985985985986,-0.633436160199196
-4.83983983983984,-0.629430949547956
-4.81981981981982,-0.6254089463890621
-4.7997997997998,-0.6213702580250215
-4.77977977977978,-0.6173149922034833
-4.75975975975976,-0.6132432571143648
-4.73973973973974,-0.6091551613869649
-4.71971971971972,-0.6050508140870655
-4.6996996996997,-0.6009303247140225
-4.67967967967968,-0.5967938031978437
-4.65965965965966,-0.5926413598962569
-4.63963963963964,-0.5884731055917646
-4.61961961961962,-0.5842891514886894
-4.5995995995996,-0.580089609210207
-4.57957957957958,-0.5758745907953674
-4.55955955955956,-0.571644208696107
-4.53953953953954,-0.5673985757742477
-4.51951951951952,-0.5631378052984862
-4.4994994994995,-0.5588620109413723
-4.47947947947948,-0.5545713067762755
-4.45945945945946,-0.5502658072743427
-4.43943943943944,-0.5459456273014432
-4.41941941941942,-0.5416108821151052
-4.3993993993994,-0.5372616873614402
-4.37937937937938,-0.5328981590720574
-4.35935935935936,-0.528520413660969
-4.33933933933934,-0.5241285679214841
-4.31931931931932,-0.5197227390230924
-4.2992992992992995,-0.5153030445083386
-4.2792792792792795,-0.5108696022896863
-4.2592592592592595,-0.5064225306463722
-4.2392392392392395,-0.5019619482212512
-4.2192192192192195,-0.4974879740176301
-4.1991991991991995,-0.49300072739609346
-4.1791791791791795,-0.48850032807131893
-4.1591591591591595,-0.48398689610888346
-4.1391391391391394,-0.4794605519220601
-4.119119119119119,-0.47492141626860546
-4.099099099099099,-0.47036961024753804
-4.079079079079079,-0.4658052552959074
-4.059059059059059,-0.4612284731855544
-4.039039039039039,-0.4566393860198627
-4.019019019019019,-0.45203811623050066
-3.998998998998999,-0.44742478657415546
-3.978978978978979,-0.442799520129258
-3.958958958958959,-0.43816244029269896
-3.938938938938939,-0.43351367077653735
-3.918918918918919,-0.42885333560469924
-3.898898898898899,-0.4241815591096697
-3.878878878878879,-0.4194984659291751
-3.858858858858859,-0.4148041810028585
-3.838838838838839,-0.4100988295689459
-3.818818818818819,-0.4053825371609053
-3.798798798798799,-0.40065542960409756
-3.7787787787787788,-0.3959176330124195
-3.7587587587587588,-0.3911692737849394
-3.7387387387387387,-0.38641047860252453
-3.7187187187187187,-0.38164137442446194
-3.6986986986986987,-0.37686208848507097
-3.6786786786786787,-0.3720727482903087
-3.6586586586586587,-0.3672734816143686
-3.6386386386386387,-0.36246441649627137
