x,y
-5.0,0.7177496942981393
-4.97997997997998,0.719893676705184
-4.95995995995996,0.7220308121292219
-4.93993993993994,0.7241610802437377
-4.91991991991992,0.7262844607875314
-4.8998998998999,0.7284009335649118
-4.87987987987988,0.730510478445888
-4.85985985985986,0.732613075366361
-4.83983983983984,0.7347087043283147
-4.81981981981982,0.7367973454000059
-4.7997997997998,0.7388789787161539
-4.77977977977978,0.7409535844781295
-4.75975975975976,0.7430211429541436
-4.73973973973974,0.745081634479434
-4.71971971971972,0.7471350394564534
-4.6996996996997,0.7491813383550553
-4.67967967967968,0.7512205117126797
-4.65965965965966,0.7532525401345387
-4.63963963963964,0.7552774042938002
-4.61961961961962,0.7572950849317723
-4.5995995995996,0.7593055628580867
-4.57957957957958,0.7613088189508802
-4.55955955955956,0.7633048341569776
-4.53953953953954,0.7652935894920723
-4.51951951951952,0.7672750660409072
-4.4994994994995,0.7692492449574546
-4.47947947947948,0.7712161074650952
-4.45945945945946,0.7731756348567967
-4.43943943943944,0.7751278084952922
-4.41941941941942,0.7770726098132567
-4.3993993993994,0.7790100203134843
-4.37937937937938,0.780940021569064
-4.35935935935936,0.7828625952235546
-4.33933933933934,0.7847777229911601
-4.31931931931932,0.7866853866569026
-4.2992992992992995,0.7885855680767961
-4.2792792792792795,0.7904782491780195
-4.2592592592592595,0.7923634119590873
-4.2392392392392395,0.7942410384900219
-4.2192192192192195,0.796111110912524
-4.1991991991991995,0.7979736114401415
-4.1791791791791795,0.79982852235844
-4.1591591591591595,0.8016758260251706
-4.1391391391391394,0.8035155048704374
-4.119119119119119,0.8053475413968652
-4.099099099099099,0.8071719181797655
-4.079079079079079,0.8089886178673029
-4.059059059059059,0.8107976231806591
-4.039039039039039,0.8125989169141978
-4.019019019019019,0.814392481935629
-3.998998998998999,0.8161783011861704
-3.978978978978979,0.817956357680711
-3.958958958958959,0.8197266345079721
-3.938938938938939,0.8214891148306683
-3.918918918918919,0.8232437818856676
-3.898898898898899,0.8249906189841503
-3.878878878878879,0.8267296095117689
-3.858858858858859,0.828460736928805
-3.838838838838839,0.8301839847703271
-3.818818818818819,0.8318993366463475
-3.798798798798799,0.8336067762419774
-3.7787787787787788,0.8353062873175828
-3.7587587587587588,0.8369978537089385
-3.7387387387387387,0.8386814593273823
-3.7187187187187187,0.8403570881599671
-3.6986986986986987,0.8420247242696147
-3.6786786786786787,0.8436843517952658
-3.6586586586586587,0.845335954952032
-3.6386386386386387,0.8469795180313451
-3.6186186186186187,0.8486150254011073
-3.5985985985985987,0.8502424615058395
-3.5785785785785786,0.8518618108668287
-3.5585585585585586,0.8534730580822762
-3.5385385385385386,0.8550761878274438
-3.5185185185185186,0.856671184854799
-3.4984984984984986,0.8582580339941605
-3.4784784784784786,0.8598367201528425
-3.4584584584584586,0.8614072283157982
-3.4384384384384385,0.8629695435457624
-3.4184184184184185,0.8645236509833939
-3.3983983983983985,0.8660695358474164
-3.378378378378378,0.8676071834347598
-3.358358358358358,0.8691365791206992
-3.338338338338338,0.8706577083589943
-3.318318318318318,0.8721705566820283
-3.298298298298298,0.8736751097009445
-3.278278278278278,0.8751713531057842
-3.258258258258258,0.876659272665622
-3.238238238238238,0.8781388542287014
-3.218218218218218,0.8796100837225698
-3.198198198198198,0.8810729471542114
-3.178178178178178,0.8825274306101815
-3.158158158158158,0.8839735202567378
-3.138138138138138,0.8854112023399725
-3.118118118118118,0.8868404631859432
-3.098098098098098,0.8882612892008024
-3.078078078078078,0.8896736668709275
-3.058058058058058,0.8910775827630487
-3.038038038038038,0.8924730235243772
-3.018018018018018,0.8938599758827319
-2.997997997997998,0.895238426646666
-2.977977977977978,0.8966083627055921
-2.957957957957958,0.8979697710299069
-2.937937937937938,0.8993226386711157
-2.9179179179179178,0.9006669527619545
-2.8978978978978978,0.9020027005165137
-2.8778778778778777,0.9033298692303583
-2.8578578578578577,0.9046484462806499
-2.8378378378378377,0.9059584191262663
-2.8178178178178177,0.9072597753079205
-2.7977977977977977,0.9085525024482798
-2.7777777777777777,0.9098365882520828
-2.7577577577577577,0.9111120205062572
-2.7377377377377377,0.9123787870800352
-2.7177177177177176,0.9136368759250693
-2.6976976976976976,0.9148862750755467
-2.6776776776776776,0.9161269726483032
-2.6576576576576576,0.9173589568429363
-2.6376376376376376,0.9185822159419172
-2.6176176176176176,0.9197967383107026
-2.5975975975975976,0.9210025123978447
-2.5775775775775776,0.9221995267351021
-2.5575575575575575,0.9233877699375477
-2.5375375375375375,0.9245672307036781
-2.5175175175175175,0.9257378978155201
-2.4974974974974975,0.9268997601387382
-2.4774774774774775,0.9280528066227399
-2.4574574574574575,0.9291970263007814
-2.4374374374374375,0.930332408290071
-2.4174174174174174,0.9314589417918737
-2.3973973973973974,0.9325766160916132
-2.3773773773773774,0.9336854205589739
-2.3573573573573574,0.9347853446480021
-2.3373373373373374,0.9358763778972065
-2.3173173173173174,0.9369585099296571
-2.2972972972972974,0.9380317304530849
-2.2772772772772774,0.9390960292599784
-2.2572572572572573,0.9401513962276821
-2.2372372372372373,0.941197821318492
-2.2172172172172173,0.9422352945797509
-2.1971971971971973,0.9432638061439438
-2.1771771771771773,0.9442833462287911
-2.1571571571571573,0.9452939051373418
-2.1371371371371373,0.946295473258066
-2.1171171171171173,0.9472880410649459
-2.0970970970970972,0.948271599117567
-2.0770770770770772,0.9492461380612068
-2.057057057057057,0.9502116486269252
-2.037037037037037,0.9511681216316515
-2.017017017017017,0.9521155479782724
-1.9969969969969972,0.9530539186557181
-1.9769769769769772,0.9539832247390484
-1.9569569569569571,0.9549034573895372
-1.9369369369369371,0.9558146078547569
-1.9169169169169171,0.9567166674686615
-1.8968968968968971,0.9576096276516689
-1.876876876876877,0.9584934799107427
-1.856856856856857,0.959368215839473
-1.836836836836837,0.9602338271181561
-1.816816816816817,0.9610903055138738
-1.796796796796797,0.9619376428805718
-1.7767767767767766,0.962775831159137
-1.7567567567567566,0.9636048623774743
-1.7367367367367366,0.9644247286505822
-1.7167167167167166,0.965235422180628
-1.6966966966966965,0.966036935257022
-1.6766766766766765,0.9668292602564906
-1.6566566566566565,0.967612389643149
-1.6366366366366365,0.9683863159685729
-1.6166166166166165,0.9691510318718692
-1.5965965965965965,0.969906530079746
-1.5765765765765765,0.9706528034065821
-1.5565565565565564,0.9713898447544947
-1.5365365365365364,0.9721176471134076
-1.5165165165165164,0.9728362035611176
-1.4964964964964964,0.97354550726336
-1.4764764764764764,0.9742455514738744
-1.4564564564564564,0.9749363295344678
-1.4364364364364364,0.9756178348750791
-1.4164164164164164,0.9762900610138406
-1.3963963963963963,0.9769530015571403
-1.3763763763763763,0.9776066501996821
-1.3563563563563563,0.9782510007245463
-1.3363363363363363,0.9788860470032489
-1.3163163163163163,0.9795117829957991
-1.2962962962962963,0.9801282027507573
-1.2762762762762763,0.9807353004052917
-1.2562562562562563,0.9813330701852337
-1.2362362362362362,0.9819215064051336
-1.2162162162162162,0.9825006034683136
-1.1961961961961962,0.9830703558669218
-1.1761761761761762,0.9836307581819845
-1.1561561561561562,0.9841818050834574
-1.1361361361361362,0.9847234913302766
-1.1161161161161162,0.9852558117704083
-1.0960960960960962,0.985778761340898
-1.0760760760760761,0.9862923350679184
-1.0560560560560561,0.9867965280668166
-1.0360360360360361,0.9872913355421611
-1.016016016016016,0.9877767527877871
-0.9959959959959956,0.988252775186841
-0.9759759759759756,0.9887193982118246
-0.9559559559559556,0.9891766174246384
-0.9359359359359356,0.9896244284766231
-0.9159159159159156,0.9900628271086017
-0.8958958958958956,0.9904918091509195
-0.8758758758758756,0.9909113705234842
-0.8558558558558556,0.9913215072358043
-0.8358358358358355,0.991722215387027
-0.8158158158158155,0.9921134911659759
-0.7957957957957955,0.9924953308511868
-0.7757757757757755,0.992867730810943
-0.7557557557557555,0.9932306875033101
-0.7357357357357355,0.9935841974761694
-0.7157157157157155,0.9939282573672513
-0.6956956956956954,0.9942628639041666
-0.6756756756756754,0.9945880139044381
-0.6556556556556554,0.9949037042755305
-0.6356356356356354,0.9952099320148802
-0.6156156156156154,0.9955066942099234
-0.5955955955955954,0.9957939880381245
-0.5755755755755754,0.9960718107670021
-0.5555555555555554,0.9963401597541558
-0.5355355355355353,0.9965990324472904
-0.5155155155155153,0.9968484263842413
-0.4954954954954953,0.9970883391929969
-0.4754754754754753,0.9973187685917216
-0.4554554554554553,0.9975397123887779
-0.4354354354354353,0.9977511684827464
-0.41541541541541527,0.9979531348624463
-0.39539539539539525,0.9981456096069548
-0.37537537537537524,0.9983285908856245
-0.35535535535535523,0.9985020769581017
-0.3353353353353352,0.9986660661743424
-0.3153153153153152,0.9988205569746283
-0.2952952952952952,0.9989655478895816
-0.2752752752752752,0.9991010375401785
-0.25525525525525516,0.9992270246377631
-0.23523523523523515,0.9993435079840592
-0.21521521521521514,0.9994504864711815
-0.19519519519519513,0.9995479590816466
-0.1751751751751751,0.9996359248883826
-0.1551551551551551,0.9997143830547376
-0.1351351351351351,0.9997833328344877
-0.11511511511511507,0.9998427735718446
-0.09509509509509506,0.9998927047014613
-0.07507507507507505,0.9999331257484376
-0.055055055055055035,0.9999640363283249
-0.03503503503503502,0.9999854361471293
-0.01501501501501501,0.9999973250013151
0.005005005005005003,0.9999997027778061
0.025025025025025016,0.999992569453987
0.04504504504504503,0.9999759250977036
0.06506506506506504,0.9999497698672621
0.08508508508508505,0.9999141040114276
0.10510510510510507,0.9998689278694216
0.12512512512512508,0.9998142418709193
0.1451451451451451,0.9997500465360446
0.1651651651651651,0.9996763424753662
0.18518518518518512,0.9995931303898908
0.20520520520520513,0.9995004110710574
0.22522522522522515,0.9993981854007287
0.24524524524524516,0.9992864543511838
0.26526526526526517,0.9991652189851081
0.2852852852852852,0.9990344804555837
0.3053053053053052,0.9988942400060784
0.3253253253253252,0.9987444989704334
0.3453453453453452,0.9985852587728512
0.36536536536536524,0.9984165209278817
0.38538538538538525,0.9982382870404081
0.40540540540540526,0.998050558805631
0.4254254254254253,0.9978533380090532
0.4454454454454453,0.9976466265264621
0.4654654654654653,0.9974304263239118
0.4854854854854853,0.9972047394577047
0.5055055055055053,0.996969568074372
0.5255255255255253,0.9967249144106528
0.5455455455455454,0.9964707807934735
0.5655655655655654,0.9962071696399251
0.5855855855855854,0.9959340834572404
