x,y
-5.0,-0.1845611130684841
-4.97997997997998,-0.18107438009189583
-4.95995995995996,-0.17758536961903862
-4.93993993993994,-0.17409412553358214
-4.91991991991992,-0.1706006917472901
-4.8998998998999,-0.16710511219946725
-4.87987987987988,-0.16360743085640772
-4.85985985985986,-0.16010769171084074
-4.83983983983984,-0.15660593878137816
-4.81981981981982,-0.15310221611196048
-4.7997997997998,-0.14959656777130284
-4.77977977977978,-0.14608903785234145
-4.75975975975976,-0.1425796704716778
-4.73973973973974,-0.1390685097690246
-4.71971971971972,-0.1355555999066502
-4.6996996996997,-0.13204098506882395
-4.67967967967968,-0.12852470946125916
-4.65965965965966,-0.1250068173105581
-4.63963963963964,-0.1214873528636551
-4.61961961961962,-0.117966360387261
-4.5995995995996,-0.11444388416730508
-4.57957957957958,-0.11091996850837887
-4.55955955955956,-0.10739465773317854
-4.53953953953954,-0.10386799618194818
-4.51951951951952,-0.1003400282119209
-4.4994994994995,-0.09681079819676174
-4.47947947947948,-0.09328035052600911
-4.45945945945946,-0.08974872960451741
-4.43943943943944,-0.08621597985189709
-4.41941941941942,-0.08268214570195699
-4.3993993993994,-0.07914727160214484
-4.37937937937938,-0.07561140201298927
-4.35935935935936,-0.07207458140753914
-4.33933933933934,-0.06853685427080514
-4.31931931931932,-0.06499826509919981
-4.2992992992992995,-0.06145885839997876
-4.2792792792792795,-0.057918678690679494
-4.2592592592592595,-0.05437777049856247
-4.2392392392392395,-0.05083617836005051
-4.2192192192192195,-0.047293946820169595
-4.1991991991991995,-0.0437511204319872
-4.1791791791791795,-0.040207743756052856
-4.1591591591591595,-0.03666386135983743
-4.1391391391391394,-0.03311951781717235
-4.119119119119119,-0.029574757707689886
-4.099099099099099,-0.026029625616261064
-4.079079079079079,-0.022484166132435816
-4.059059059059059,-0.01893842384988169
-4.039039039039039,-0.015392443365823847
-4.019019019019019,-0.01184626928048281
-3.998998998998999,-0.008299946196514377
-3.978978978978979,-0.004753518718448184
-3.958958958958959,-0.0012070314521275668
-3.938938938938939,0.002339470995852806
-3.918918918918919,0.005885944018707095
-3.898898898898899,0.00943234301001978
-3.878878878878879,0.012978623364305822
-3.858858858858859,0.016524740477573026
-3.838838838838839,0.020070649747882172
-3.818818818818819,0.023616306575908443
-3.798798798798799,0.027161666365501488
-3.7787787787787788,0.030706684524247692
-3.7587587587587588,0.03425131646403013
-3.7387387387387387,0.037795517601589855
-3.7187187187187187,0.04133924335908572
-3.6986986986986987,0.04488244916465645
