x,y
-5.0,0.8605660171920075
-4.97997997997998,0.8616539323933338
-4.95995995995996,0.8627379022831704
-4.93993993993994,0.863817921898273
-4.91991991991992,0.8648939862934849
-4.8998998998999,0.8659660905417593
-4.87987987987988,0.8670342297341821
-4.85985985985986,0.868098398979994
-4.83983983983984,0.8691585934066134
-4.81981981981982,0.8702148081596585
-4.7997997997998,0.8712670384029693
-4.77977977977978,0.87231527931863
-4.75975975975976,0.8733595261069911
-4.73973973973974,0.8743997739866912
-4.71971971971972,0.875436018194679
-4.6996996996997,0.876468253986235
-4.67967967967968,0.8774964766349932
-4.65965965965966,0.8785206814329632
-4.63963963963964,0.8795408636905511
-4.61961961961962,0.8805570187365813
-4.5995995995996,0.881569141918318
-4.57957957957958,0.8825772286014861
-4.55955955955956,0.8835812741702931
-4.53953953953954,0.8845812740274495
-4.51951951951952,0.88557722359419
-4.4994994994995,0.8865691183102951
-4.47947947947948,0.8875569536341111
-4.45945945945946,0.8885407250425716
-4.43943943943944,0.8895204280312179
-4.41941941941942,0.8904960581142194
-4.3993993993994,0.8914676108243945
-4.37937937937938,0.8924350817132309
-4.35935935935936,0.8933984663509063
-4.33933933933934,0.894357760326308
-4.31931931931932,0.8953129592470535
-4.2992992992992995,0.8962640587395109
-4.2792792792792795,0.8972110544488183
-4.2592592592592595,0.8981539420389044
-4.2392392392392395,0.8990927171925077
-4.2192192192192195,0.9000273756111967
-4.1991991991991995,0.9009579130153895
-4.1791791791791795,0.9018843251443733
-4.1591591591591595,0.9028066077563242
-4.1391391391391394,0.9037247566283259
-4.119119119119119,0.9046387675563898
-4.099099099099099,0.9055486363554743
-4.079079079079079,0.9064543588595031
-4.059059059059059,0.9073559309213851
-4.039039039039039,0.9082533484130331
-4.019019019019019,0.9091466072253825
-3.998998998998999,0.9100357032684108
-3.978978978978979,0.9109206324711551
-3.958958958958959,0.9118013907817321
-3.938938938938939,0.9126779741673557
-3.918918918918919,0.9135503786143563
-3.898898898898899,0.914418600128198
-3.878878878878879,0.9152826347334979
-3.858858858858859,0.9161424784740442
-3.838838838838839,0.9169981274128136
-3.818818818818819,0.9178495776319903
-3.798798798798799,0.9186968252329829
-3.7787787787787788,0.9195398663364435
-3.7587587587587588,0.920378697082284
-3.7387387387387387,0.9212133136296954
-3.7187187187187187,0.9220437121571636
-3.6986986986986987,0.9228698888624887
-3.6786786786786787,0.9236918399628007
-3.6586586586586587,0.9245095616945784
-3.6386386386386387,0.9253230503136656
-3.6186186186186187,0.9261323020952882
-3.5985985985985987,0.926937313334072
-3.5785785785785786,0.9277380803440592
-3.5585585585585586,0.9285345994587253
-3.5385385385385386,0.9293268670309959
-3.5185185185185186,0.9301148794332631
-3.4984984984984986,0.9308986330574031
-3.4784784784784786,0.9316781243147915
-3.4584584584584586,0.9324533496363203
-3.4384384384384385,0.9332243054724148
-3.4184184184184185,0.9339909882930484
-3.3983983983983985,0.9347533945877602
-3.378378378378378,0.9355115208656706
-3.358358358358358,0.9362653636554967
-3.338338338338338,0.9370149195055693
-3.318318318318318,0.9377601849838474
-3.298298298298298,0.9385011566779352
-3.278278278278278,0.9392378311950969
-3.258258258258258,0.9399702051622724
-3.238238238238238,0.9406982752260928
-3.218218218218218,0.9414220380528961
-3.198198198198198,0.9421414903287417
-3.178178178178178,0.9428566287594262
-3.158158158158158,0.9435674500704984
-3.138138138138138,0.9442739510072738
-3.118118118118118,0.9449761283348503
-3.098098098098098,0.9456739788381224
-3.078078078078078,0.9463674993217961
-3.058058058058058,0.9470566866104037
-3.038038038038038,0.9477415375483178
-3.018018018018018,0.9484220489997667
-2.997997997997998,0.9490982178488477
-2.977977977977978,0.9497700409995422
-2.957957957957958,0.9504375153757292
-2.937937937937938,0.9511006379212
-2.9179179179179178,0.951759405599672
-2.8978978978978978,0.952413815394802
-2.8778778778778777,0.9530638643102011
-2.8578578578578577,0.9537095493694474
-2.8378378378378377,0.9543508676161006
-2.8178178178178177,0.9549878161137144
-2.7977977977977977,0.9556203919458509
-2.7777777777777777,0.9562485922160938
-2.7577577577577577,0.9568724140480609
-2.7377377377377377,0.9574918545854185
-2.7177177177177176,0.9581069109918933
-2.6976976976976976,0.9587175804512861
-2.6776776776776776,0.9593238601674845
-2.6576576576576576,0.9599257473644759
-2.6376376376376376,0.9605232392863596
-2.6176176176176176,0.9611163331973603
-2.5975975975975976,0.9617050263818399
-2.5775775775775776,0.9622893161443099
-2.5575575575575575,0.9628691998094447
-2.5375375375375375,0.9634446747220928
-2.5175175175175175,0.9640157382472894
-2.4974974974974975,0.9645823877702683
-2.4774774774774775,0.9651446206964741
-2.4574574574574575,0.9657024344515741
-2.4374374374374375,0.9662558264814696
-2.4174174174174174,0.9668047942523083
-2.3973973973973974,0.9673493352504953
-2.3773773773773774,0.967889446982705
-2.3573573573573574,0.9684251269758922
-2.3373373373373374,0.9689563727773038
-2.3173173173173174,0.9694831819544899
-2.2972972972972974,0.9700055520953144
-2.2772772772772774,0.9705234808079669
-2.2572572572572573,0.9710369657209732
-2.2372372372372373,0.9715460044832063
