x,y
-5.0,0.28436660788240964
-4.97997997997998,0.28717391540310655
-4.95995995995996,0.2899787584526166
-4.93993993993994,0.29278111296031817
-4.91991991991992,0.29558095487694597
-4.8998998998999,0.2983782601747946
-4.87987987987988,0.30117300484793097
-4.85985985985986,0.3039651649123933
-4.83983983983984,0.30675471640640295
-4.81981981981982,0.30954163539056756
-4.7997997997998,0.312325897948084
-4.77977977977978,0.31510748018494933
-4.75975975975976,0.3178863582301593
-4.73973973973974,0.320662508235919
-4.71971971971972,0.32343590637784514
-4.6996996996997,0.32620652885516765
-4.67967967967968,0.3289743518909403
-4.65965965965966,0.3317393517322376
-4.63963963963964,0.3345015046503656
-4.61961961961962,0.33726078694105865
-4.5995995995996,0.34001717492468975
-4.57957957957958,0.34277064494646686
-4.55955955955956,0.3455211733766418
-4.53953953953954,0.3482687366107107
-4.51951951951952,0.3510133110696138
-4.4994994994995,0.3537548731999438
-4.47947947947948,0.35649339947414127
-4.45945945945946,0.3592288663907025
-4.43943943943944,0.3619612504743785
-4.41941941941942,0.3646905282763741
-4.3993993993994,0.367416676374555
-4.37937937937938,0.370139671373642
-4.35935935935936,0.37285948990541773
-4.33933933933934,0.3755761086289247
-4.31931931931932,0.37828950423066304
-4.2992992992992995,0.38099965342479636
-4.2792792792792795,0.383706532953345
-4.2592592592592595,0.38641011958639226
-4.2392392392392395,0.38911039012227727
-4.2192192192192195,0.39180732138780033
-4.1991991991991995,0.3945008902384156
-4.1791791791791795,0.39719107355843525
-4.1591591591591595,0.39987784826122535
-4.1391391391391394,0.4025611912894017
-4.119119119119119,0.40524107961503336
-4.099099099099099,0.4079174902398336
-4.079079079079079,0.41059040019536314
-4.059059059059059,0.4132597865432248
-4.039039039039039,0.415925626375258
-4.019019019019019,0.41858789681374065
-3.998998998998999,0.4212465750115794
-3.978978978978979,0.42390163815251214
-3.958958958958959,0.4265530634512972
-3.938938938938939,0.4292008281539152
-3.918918918918919,0.43184490953775845
-3.898898898898899,0.43448528491183086
-3.878878878878879,0.43712193161694074
-3.858858858858859,0.43975482702589275
-3.838838838838839,0.4423839485436876
-3.818818818818819,0.44500927360770964
-3.798798798798799,0.44763077968792603
-3.7787787787787788,0.4502484442870776
-3.7587587587587588,0.4528622449408699
-3.7387387387387387,0.4554721592181711
-3.7187187187187187,0.4580781647211983
-3.6986986986986987,0.4606802390857154
-3.6786786786786787,0.46327835998122274
-3.6586586586586587,0.4658725051111459
-3.6386386386386387,0.468462652213033
-3.6186186186186187,0.4710487790587394
-3.5985985985985987,0.47363086345462446
-3.5785785785785786,0.47620888324173616
-3.5585585585585586,0.47878281629600716
-3.5385385385385386,0.48135264052843857
-3.5185185185185186,0.4839183338852949
-3.4984984984984986,0.48647987434829126
-3.4784784784784786,0.48903723993477954
-3.4584584584584586,0.49159040869794274
-3.4384384384384385,0.4941393587269772
-3.4184184184184185,0.4966840681472858
-3.3983983983983985,0.4992245151206636
-3.378378378378378,0.501760677845483
-3.358358358358358,0.5042925345568857
-3.338338338338338,0.506820063526964
-3.318318318318318,0.509343243064953
-3.298298298298298,0.5118620515174107
-3.278278278278278,0.5143764672684095
-3.258258258258258,0.5168864687397186
-3.238238238238238,0.5193920343909876
-3.218218218218218,0.5218931427199369
-3.198198198198198,0.5243897722625351
-3.178178178178178,0.5268819015931906
-3.158158158158158,0.529369509324928
-3.138138138138138,0.5318525741095782
-3.118118118118118,0.5343310746379586
-3.098098098098098,0.5368049896400539
-3.078078078078078,0.5392742978852038
-3.058058058058058,0.5417389781822796
-3.038038038038038,0.5441990093798708
-3.018018018018018,0.5466543703664646
-2.997997997997998,0.5491050400706248
-2.977977977977978,0.5515509974611779
-2.957957957957958,0.5539922215473875
-2.937937937937938,0.5564286913791405
-2.9179179179179178,0.5588603860471213
-2.8978978978978978,0.5612872846829954
-2.8778778778778777,0.5637093664595875
-2.8578578578578577,0.566126610591057
-2.8378378378378377,0.5685389963330821
-2.8178178178178177,0.5709465029830323
-2.7977977977977977,0.5733491098801508
-2.7777777777777777,0.5757467964057269
-2.7577577577577577,0.5781395419832777
-2.7377377377377377,0.5805273260787227
-2.7177177177177176,0.5829101282005577
-2.6976976976976976,0.5852879279000354
-2.6776776776776776,0.5876607047713358
-2.6576576576576576,0.590028438451746
-2.6376376376376376,0.5923911086218325
-2.6176176176176176,0.5947486950056141
-2.5975975975975976,0.5971011773707401
-2.5775775775775776,0.5994485355286591
-2.5575575575575575,0.6017907493347971
-2.5375375375375375,0.6041277986887255
-2.5175175175175175,0.6064596635343377
-2.4974974974974975,0.60878632386002
-2.4774774774774775,0.6111077596988204
-2.4574574574574575,0.6134239511286255
-2.4374374374374375,0.6157348782723255
-2.4174174174174174,0.6180405212979907
-2.3973973973973974,0.6203408604190354
-2.3773773773773774,0.6226358758943934
-2.3573573573573574,0.6249255480286853
-2.3373373373373374,0.6272098571723844
-2.3173173173173174,0.6294887837219916
-2.2972972972972974,0.6317623081201971
-2.2772772772772774,0.6340304108560534
-2.2572572572572573,0.6362930724651407
-2.2372372372372373,0.6385502735297319
-2.2172172172172173,0.640801994678964
