x,y
-5.0,-1.8050371867421178
-4.97997997997998,-1.788852853662069
-4.95995995995996,-1.7726685205820205
-4.93993993993994,-1.756484187501972
-4.91991991991992,-1.7402998544219237
-4.8998998998999,-1.7241155213418748
-4.87987987987988,-1.7079311882618264
-4.85985985985986,-1.691746855181778
-4.83983983983984,-1.6755625221017296
-4.81981981981982,-1.6593781890216808
-4.7997997997998,-1.6431938559416324
-4.77977977977978,-1.627009522861584
-4.75975975975976,-1.6108251897815355
-4.73973973973974,-1.5946408567014871
-4.71971971971972,-1.5784565236214383
-4.6996996996997,-1.5622721905413899
-4.67967967967968,-1.5460878574613415
-4.65965965965966,-1.529903524381293
-4.63963963963964,-1.5137191913012442
-4.61961961961962,-1.4975348582211958
-4.5995995995996,-1.4813505251411474
-4.57957957957958,-1.465166192061099
-4.55955955955956,-1.4489818589810501
-4.53953953953954,-1.4327975259010017
-4.51951951951952,-1.4166131928209533
-4.4994994994995,-1.400428859740905
-4.47947947947948,-1.384244526660856
-4.45945945945946,-1.3680601935808077
-4.43943943943944,-1.3518758605007593
-4.41941941941942,-1.3356915274207108
-4.3993993993994,-1.319507194340662
-4.37937937937938,-1.3033228612606136
-4.35935935935936,-1.2871385281805652
-4.33933933933934,-1.2709541951005168
-4.31931931931932,-1.2547698620204684
-4.2992992992992995,-1.2385855289404195
-4.2792792792792795,-1.222401195860371
-4.2592592592592595,-1.2062168627803227
-4.2392392392392395,-1.1900325297002743
-4.2192192192192195,-1.1738481966202254
-4.1991991991991995,-1.157663863540177
-4.1791791791791795,-1.1414795304601286
-4.1591591591591595,-1.1252951973800802
-4.1391391391391394,-1.1091108643000314
-4.119119119119119,-1.092926531219983
-4.099099099099099,-1.0767421981399345
-4.079079079079079,-1.0605578650598861
-4.059059059059059,-1.0443735319798373
-4.039039039039039,-1.0281891988997889
-4.019019019019019,-1.0120048658197405
-3.998998998998999,-0.9958205327396916
-3.978978978978979,-0.9796361996596432
-3.958958958958959,-0.9634518665795944
-3.938938938938939,-0.947267533499546
-3.918918918918919,-0.9310832004194975
-3.898898898898899,-0.9148988673394491
-3.878878878878879,-0.8987145342594003
-3.858858858858859,-0.8825302011793519
-3.838838838838839,-0.8663458680993035
-3.818818818818819,-0.8501615350192551
-3.798798798798799,-0.8339772019392062
-3.7787787787787788,-0.8177928688591578
-3.7587587587587588,-0.8016085357791094
-3.7387387387387387,-0.785424202699061
-3.7187187187187187,-0.7692398696190126
