x,y
-5.0,-3.0026308724832216
-4.97997997997998,-2.9858355536744803
-4.95995995995996,-2.969040234865738
-4.93993993993994,-2.952244916056997
-4.91991991991992,-2.9354495972482546
-4.8998998998999,-2.9186542784395133
-4.87987987987988,-2.901858959630772
-4.85985985985986,-2.88506364082203
-4.83983983983984,-2.8682683220132885
-4.81981981981982,-2.851473003204547
-4.7997997997998,-2.834677684395805
-4.77977977977978,-2.8178823655870637
-4.75975975975976,-2.8010870467783224
-4.73973973973974,-2.7842917279695802
-4.71971971971972,-2.767496409160839
-4.6996996996997,-2.7507010903520976
-4.67967967967968,-2.7339057715433555
-4.65965965965966,-2.717110452734614
-4.63963963963964,-2.700315133925873
-4.61961961961962,-2.6835198151171307
-4.5995995995996,-2.6667244963083894
-4.57957957957958,-2.649929177499648
-4.55955955955956,-2.633133858690906
-4.53953953953954,-2.6163385398821646
-4.51951951951952,-2.5995432210734224
-4.4994994994995,-2.582747902264681
-4.47947947947948,-2.56595258345594
-4.45945945945946,-2.5491572646471976
-4.43943943943944,-2.5323619458384563
-4.41941941941942,-2.515566627029715
-4.3993993993994,-2.498771308220973
-4.37937937937938,-2.4819759894122315
-4.35935935935936,-2.46518067060349
-4.33933933933934,-2.448385351794748
-4.31931931931932,-2.4315900329860067
-4.2992992992992995,-2.4147947141772645
-4.2792792792792795,-2.3979993953685232
-4.2592592592592595,-2.381204076559782
-4.2392392392392395,-2.3644087577510398
-4.2192192192192195,-2.3476134389422985
-4.1991991991991995,-2.330818120133557
-4.1791791791791795,-2.314022801324815
-4.1591591591591595,-2.2972274825160737
-4.1391391391391394,-2.2804321637073324
-4.119119119119119,-2.26363684489859
-4.099099099099099,-2.246841526089849
-4.079079079079079,-2.2300462072811067
-4.059059059059059,-2.2132508884723654
-4.039039039039039,-2.196455569663624
-4.019019019019019,-2.179660250854882
-3.998998998998999,-2.1628649320461406
-3.978978978978979,-2.1460696132373984
-3.958958958958959,-2.129274294428657
-3.938938938938939,-2.112478975619915
-3.918918918918919,-2.0956836568111736
-3.898898898898899,-2.0788883380024323
-3.878878878878879,-2.06209301919369
-3.858858858858859,-2.045297700384949
-3.838838838838839,-2.0285023815762075
-3.818818818818819,-2.0117070627674654
-3.798798798798799,-1.9949117439587238
-3.7787787787787788,-1.9781164251499825
-3.7587587587587588,-1.9613211063412408
-3.7387387387387387,-1.944525787532499
-3.7187187187187187,-1.9277304687237573
-3.6986986986986987,-1.910935149915016
-3.6786786786786787,-1.8941398311062743
-3.6586586586586587,-1.8773445122975325
-3.6386386386386387,-1.8605491934887912
-3.6186186186186187,-1.8437538746800495
-3.5985985985985987,-1.8269585558713077
-3.5785785785785786,-1.810163237062566
-3.5585585585585586,-1.7933679182538247
-3.5385385385385386,-1.776572599445083
-3.5185185185185186,-1.7597772806363412
-3.4984984984984986,-1.7429819618275995
-3.4784784784784786,-1.7261866430188582
-3.4584584584584586,-1.7093913242101164
-3.4384384384384385,-1.6925960054013747
-3.4184184184184185,-1.6758006865926334
-3.3983983983983985,-1.6590053677838916
-3.378378378378378,-1.6422100489751494
-3.358358358358358,-1.6254147301664081
-3.338338338338338,-1.6086194113576664
-3.318318318318318,-1.5918240925489247
-3.298298298298298,-1.575028773740183
-3.278278278278278,-1.5582334549314416
-3.258258258258258,-1.5414381361226999
-3.238238238238238,-1.5246428173139581
-3.218218218218218,-1.5078474985052164
-3.198198198198198,-1.491052179696475
-3.178178178178178,-1.4742568608877333
-3.158158158158158,-1.4574615420789916
-3.138138138138138,-1.4406662232702503
-3.118118118118118,-1.4238709044615085
-3.098098098098098,-1.4070755856527668
-3.078078078078078,-1.390280266844025
-3.058058058058058,-1.3734849480352838
-3.038038038038038,-1.356689629226542
-3.018018018018018,-1.3398943104178003
-2.997997997997998,-1.3230989916090585
-2.977977977977978,-1.3063036728003172
-2.957957957957958,-1.2895083539915755
