x,y
-5.0,-2.933910306845004
-4.97997997997998,-2.918158914225004
-4.95995995995996,-2.9024075216050043
-4.93993993993994,-2.8866561289850043
-4.91991991991992,-2.870904736365004
-4.8998998998999,-2.855153343745004
-4.87987987987988,-2.839401951125004
-4.85985985985986,-2.8236505585050042
-4.83983983983984,-2.8078991658850043
-4.81981981981982,-2.792147773265004
-4.7997997997998,-2.776396380645004
-4.77977977977978,-2.760644988025004
-4.75975975975976,-2.744893595405004
-4.73973973973974,-2.729142202785004
-4.71971971971972,-2.713390810165004
-4.6996996996997,-2.697639417545004
-4.67967967967968,-2.681888024925004
-4.65965965965966,-2.666136632305004
-4.63963963963964,-2.650385239685004
-4.61961961961962,-2.634633847065004
-4.5995995995996,-2.618882454445004
-4.57957957957958,-2.603131061825004
-4.55955955955956,-2.587379669205004
-4.53953953953954,-2.571628276585004
-4.51951951951952,-2.555876883965004
-4.4994994994995,-2.540125491345004
-4.47947947947948,-2.524374098725004
-4.45945945945946,-2.5086227061050037
-4.43943943943944,-2.492871313485004
-4.41941941941942,-2.477119920865004
-4.3993993993994,-2.461368528245004
-4.37937937937938,-2.445617135625004
-4.35935935935936,-2.4298657430050037
-4.33933933933934,-2.4141143503850038
-4.31931931931932,-2.398362957765004
-4.2992992992992995,-2.382611565145004
-4.2792792792792795,-2.366860172525004
-4.2592592592592595,-2.3511087799050037
-4.2392392392392395,-2.3353573872850037
-4.2192192192192195,-2.319605994665004
-4.1991991991991995,-2.303854602045004
-4.1791791791791795,-2.2881032094250036
-4.1591591591591595,-2.2723518168050036
-4.1391391391391394,-2.2566004241850037
-4.119119119119119,-2.240849031565004
-4.099099099099099,-2.225097638945004
-4.079079079079079,-2.2093462463250035
-4.059059059059059,-2.1935948537050036
-4.039039039039039,-2.1778434610850037
-4.019019019019019,-2.162092068465004
-3.998998998998999,-2.1463406758450034
-3.978978978978979,-2.130589283225003
-3.958958958958959,-2.114837890605003
-3.938938938938939,-2.0990864979850032
-3.918918918918919,-2.0833351053650033
-3.898898898898899,-2.0675837127450034
-3.878878878878879,-2.051832320125003
-3.858858858858859,-2.036080927505003
-3.838838838838839,-2.020329534885003
-3.818818818818819,-2.0045781422650033
-3.798798798798799,-1.9888267496450032
-3.7787787787787788,-1.9730753570250033
-3.7587587587587588,-1.9573239644050031
-3.7387387387387387,-1.9415725717850032
-3.7187187187187187,-1.925821179165003
-3.6986986986986987,-1.9100697865450031
-3.6786786786786787,-1.8943183939250032
-3.6586586586586587,-1.878567001305003
-3.6386386386386387,-1.8628156086850032
-3.6186186186186187,-1.847064216065003
-3.5985985985985987,-1.8313128234450031
-3.5785785785785786,-1.815561430825003
-3.5585585585585586,-1.799810038205003
-3.5385385385385386,-1.7840586455850032
-3.5185185185185186,-1.768307252965003
-3.4984984984984986,-1.752555860345003
-3.4784784784784786,-1.736804467725003
-3.4584584584584586,-1.721053075105003
-3.4384384384384385,-1.705301682485003
-3.4184184184184185,-1.689550289865003
-3.3983983983983985,-1.6737988972450029
-3.378378378378378,-1.6580475046250025
-3.358358358358358,-1.6422961120050026
-3.338338338338338,-1.6265447193850027
-3.318318318318318,-1.6107933267650025
-3.298298298298298,-1.5950419341450026
-3.278278278278278,-1.5792905415250025
-3.258258258258258,-1.5635391489050026
-3.238238238238238,-1.5477877562850024
-3.218218218218218,-1.5320363636650025
-3.198198198198198,-1.5162849710450026
-3.178178178178178,-1.5005335784250025
-3.158158158158158,-1.4847821858050025
-3.138138138138138,-1.4690307931850024
-3.118118118118118,-1.4532794005650025
-3.098098098098098,-1.4375280079450024
-3.078078078078078,-1.4217766153250024
-3.058058058058058,-1.4060252227050025
-3.038038038038038,-1.3902738300850024
-3.018018018018018,-1.3745224374650025
-2.997997997997998,-1.3587710448450023
-2.977977977977978,-1.3430196522250024
-2.957957957957958,-1.3272682596050023
-2.937937937937938,-1.3115168669850024
-2.9179179179179178,-1.2957654743650024
-2.8978978978978978,-1.2800140817450023
-2.8778778778778777,-1.2642626891250024
-2.8578578578578577,-1.2485112965050023
-2.8378378378378377,-1.2327599038850023
-2.8178178178178177,-1.2170085112650022
-2.7977977977977977,-1.2012571186450023
-2.7777777777777777,-1.1855057260250024
-2.7577577577577577,-1.1697543334050022
-2.7377377377377377,-1.1540029407850023
-2.7177177177177176,-1.1382515481650022
-2.6976976976976976,-1.1225001555450023
-2.6776776776776776,-1.1067487629250021
