x,y
-5.0,-4.384578396360567
-4.97997997997998,-4.36702252690567
-4.95995995995996,-4.3494666574507725
-4.93993993993994,-4.331910787995875
-4.91991991991992,-4.314354918540978
-4.8998998998999,-4.296799049086081
-4.87987987987988,-4.279243179631184
-4.85985985985986,-4.261687310176287
-4.83983983983984,-4.2441314407213895
-4.81981981981982,-4.226575571266492
-4.7997997997998,-4.209019701811595
-4.77977977977978,-4.191463832356698
-4.75975975975976,-4.173907962901801
-4.73973973973974,-4.156352093446904
-4.71971971971972,-4.138796223992006
-4.6996996996997,-4.121240354537109
-4.67967967967968,-4.103684485082212
-4.65965965965966,-4.086128615627315
-4.63963963963964,-4.068572746172418
-4.61961961961962,-4.0510168767175205
-4.5995995995996,-4.033461007262623
-4.57957957957958,-4.015905137807726
-4.55955955955956,-3.998349268352829
-4.53953953953954,-3.9807933988979323
-4.51951951951952,-3.963237529443035
-4.4994994994995,-3.945681659988138
-4.47947947947948,-3.9281257905332407
-4.45945945945946,-3.9105699210783436
-4.43943943943944,-3.8930140516234464
-4.41941941941942,-3.875458182168549
-4.3993993993994,-3.857902312713652
-4.37937937937938,-3.840346443258755
-4.35935935935936,-3.8227905738038577
-4.33933933933934,-3.8052347043489605
-4.31931931931932,-3.7876788348940633
-4.2992992992992995,-3.770122965439166
-4.2792792792792795,-3.752567095984269
-4.2592592592592595,-3.735011226529372
-4.2392392392392395,-3.7174553570744746
-4.2192192192192195,-3.6998994876195774
-4.1991991991991995,-3.6823436181646803
-4.1791791791791795,-3.664787748709783
-4.1591591591591595,-3.647231879254886
-4.1391391391391394,-3.6296760097999887
-4.119119119119119,-3.6121201403450915
-4.099099099099099,-3.5945642708901944
-4.079079079079079,-3.5770084014352976
-4.059059059059059,-3.5594525319804005
-4.039039039039039,-3.5418966625255033
-4.019019019019019,-3.524340793070606
-3.998998998998999,-3.5067849236157085
-3.978978978978979,-3.4892290541608113
-3.958958958958959,-3.471673184705914
-3.938938938938939,-3.454117315251017
-3.918918918918919,-3.4365614457961198
-3.898898898898899,-3.4190055763412226
-3.878878878878879,-3.4014497068863254
-3.858858858858859,-3.3838938374314282
-3.838838838838839,-3.366337967976531
-3.818818818818819,-3.348782098521634
-3.798798798798799,-3.3312262290667367
-3.7787787787787788,-3.3136703596118395
-3.7587587587587588,-3.2961144901569424
-3.7387387387387387,-3.278558620702045
-3.7187187187187187,-3.261002751247148
-3.6986986986986987,-3.243446881792251
-3.6786786786786787,-3.225891012337354
-3.6586586586586587,-3.208335142882457
-3.6386386386386387,-3.1907792734275597
-3.6186186186186187,-3.1732234039726626
-3.5985985985985987,-3.1556675345177654
-3.5785785785785786,-3.138111665062868
-3.5585585585585586,-3.120555795607971
-3.5385385385385386,-3.102999926153074
-3.5185185185185186,-3.0854440566981767
-3.4984984984984986,-3.0678881872432795
-3.4784784784784786,-3.0503323177883823
-3.4584584584584586,-3.032776448333485
-3.4384384384384385,-3.015220578878588
-3.4184184184184185,-2.997664709423691
-3.3983983983983985,-2.9801088399687936
-3.378378378378378,-2.962552970513896
-3.358358358358358,-2.944997101058999
-3.338338338338338,-2.9274412316041016
-3.318318318318318,-2.9098853621492045
-3.298298298298298,-2.8923294926943073
-3.278278278278278,-2.8747736232394105
-3.258258258258258,-2.8572177537845134
-3.238238238238238,-2.839661884329616
-3.218218218218218,-2.822106014874719
-3.198198198198198,-2.804550145419822
-3.178178178178178,-2.7869942759649247
-3.158158158158158,-2.7694384065100275
-3.138138138138138,-2.7518825370551303
-3.118118118118118,-2.734326667600233
-3.098098098098098,-2.716770798145336
-3.078078078078078,-2.6992149286904388
-3.058058058058058,-2.6816590592355416
-3.038038038038038,-2.6641031897806444
-3.018018018018018,-2.6465473203257472
-2.997997997997998,-2.62899145087085
-2.977977977977978,-2.611435581415953
-2.957957957957958,-2.5938797119610557
-2.937937937937938,-2.5763238425061585
-2.9179179179179178,-2.5587679730512614
-2.8978978978978978,-2.541212103596364
-2.8778778778778777,-2.523656234141467
-2.8578578578578577,-2.50610036468657
-2.8378378378378377,-2.488544495231673
-2.8178178178178177,-2.470988625776776
-2.7977977977977977,-2.4534327563218787
-2.7777777777777777,-2.4358768868669816
-2.7577577577577577,-2.4183210174120844
-2.7377377377377377,-2.400765147957187
-2.7177177177177176,-2.38320927850229
-2.6976976976976976,-2.365653409047393
-2.6776776776776776,-2.3480975395924957
-2.6576576576576576,-2.3305416701375985
-2.6376376376376376,-2.3129858006827013
-2.6176176176176176,-2.295429931227804
-2.5975975975975976,-2.277874061772907
-2.5775775775775776,-2.26031819231801
-2.5575575575575575,-2.2427623228631126
-2.5375375375375375,-2.2252064534082154
-2.5175175175175175,-2.2076505839533183
-2.4974974974974975,-2.190094714498421
-2.4774774774774775,-2.172538845043524
-2.4574574574574575,-2.1549829755886267
-2.4374374374374375,-2.1374271061337295
-2.4174174174174174,-2.1198712366788324
-2.3973973973973974,-2.102315367223935
-2.3773773773773774,-2.0847594977690385
-2.3573573573573574,-2.0672036283141413
-2.3373373373373374,-2.049647758859244
-2.3173173173173174,-2.032091889404347
-2.2972972972972974,-2.0145360199494498
-2.2772772772772774,-1.9969801504945524
-2.2572572572572573,-1.9794242810396554
-2.2372372372372373,-1.9618684115847582
-2.2172172172172173,-1.944312542129861
-2.1971971971971973,-1.9267566726749639
-2.1771771771771773,-1.9092008032200667
-2.1571571571571573,-1.8916449337651695
-2.1371371371371373,-1.8740890643102723
-2.1171171171171173,-1.8565331948553752
-2.0970970970970972,-1.838977325400478
-2.0770770770770772,-1.8214214559455808
-2.057057057057057,-1.8038655864906836
-2.037037037037037,-1.7863097170357867
-2.017017017017017,-1.7687538475808895
-1.9969969969969972,-1.7511979781259923
-1.9769769769769772,-1.7336421086710951
-1.9569569569569571,-1.716086239216198
-1.9369369369369371,-1.6985303697613008
-1.9169169169169171,-1.6809745003064036
-1.8968968968968971,-1.6634186308515064
-1.876876876876877,-1.6458627613966093
-1.856856856856857,-1.628306891941712
-1.836836836836837,-1.610751022486815
-1.816816816816817,-1.593195153031918
-1.796796796796797,-1.5756392835770208
-1.7767767767767766,-1.5580834141221231
-1.7567567567567566,-1.540527544667226
-1.7367367367367366,-1.5229716752123288
-1.7167167167167166,-1.5054158057574316
-1.6966966966966965,-1.4878599363025344
-1.6766766766766765,-1.4703040668476373
-1.6566566566566565,-1.45274819739274
-1.6366366366366365,-1.4351923279378431
-1.6166166166166165,-1.417636458482946
-1.5965965965965965,-1.4000805890280488
-1.5765765765765765,-1.3825247195731516
-1.5565565565565564,-1.3649688501182544
-1.5365365365365364,-1.3474129806633572
-1.5165165165165164,-1.32985711120846
-1.4964964964964964,-1.3123012417535629
-1.4764764764764764,-1.2947453722986657
-1.4564564564564564,-1.2771895028437685
-1.4364364364364364,-1.2596336333888714
-1.4164164164164164,-1.2420777639339744
-1.3963963963963963,-1.2245218944790772
-1.3763763763763763,-1.20696602502418
-1.3563563563563563,-1.1894101555692829
-1.3363363363363363,-1.1718542861143857
-1.3163163163163163,-1.1542984166594885
-1.2962962962962963,-1.1367425472045913
-1.2762762762762763,-1.1191866777496942
-1.2562562562562563,-1.101630808294797
-1.2362362362362362,-1.0840749388398998
-1.2162162162162162,-1.0665190693850026
-1.1961961961961962,-1.0489631999301054
