x,y
-5.0,-3.8504956217238924
-4.97997997997998,-3.832162270057207
-4.95995995995996,-3.8138289183905227
-4.93993993993994,-3.7954955667238375
-4.91991991991992,-3.777162215057152
-4.8998998998999,-3.758828863390467
-4.87987987987988,-3.7404955117237826
-4.85985985985986,-3.7221621600570973
-4.83983983983984,-3.703828808390412
-4.81981981981982,-3.6854954567237277
-4.7997997997998,-3.6671621050570424
-4.77977977977978,-3.648828753390357
-4.75975975975976,-3.630495401723673
-4.73973973973974,-3.6121620500569875
-4.71971971971972,-3.5938286983903023
-4.6996996996997,-3.575495346723617
-4.67967967967968,-3.5571619950569326
-4.65965965965966,-3.5388286433902474
-4.63963963963964,-3.520495291723562
-4.61961961961962,-3.5021619400568778
-4.5995995995996,-3.4838285883901925
-4.57957957957958,-3.4654952367235072
-4.55955955955956,-3.447161885056823
-4.53953953953954,-3.4288285333901376
-4.51951951951952,-3.4104951817234523
-4.4994994994995,-3.392161830056767
-4.47947947947948,-3.3738284783900827
-4.45945945945946,-3.3554951267233974
-4.43943943943944,-3.337161775056712
-4.41941941941942,-3.318828423390028
-4.3993993993994,-3.3004950717233426
-4.37937937937938,-3.2821617200566573
-4.35935935935936,-3.2638283683899725
-4.33933933933934,-3.2454950167232877
-4.31931931931932,-3.2271616650566024
-4.2992992992992995,-3.2088283133899176
-4.2792792792792795,-3.1904949617232328
-4.2592592592592595,-3.1721616100565475
-4.2392392392392395,-3.1538282583898627
-4.2192192192192195,-3.1354949067231774
-4.1991991991991995,-3.1171615550564926
-4.1791791791791795,-3.098828203389808
-4.1591591591591595,-3.0804948517231225
-4.1391391391391394,-3.0621615000564377
-4.119119119119119,-3.0438281483897525
-4.099099099099099,-3.0254947967230676
-4.079079079079079,-3.007161445056383
-4.059059059059059,-2.9888280933896976
-4.039039039039039,-2.9704947417230128
-4.019019019019019,-2.9521613900563275
-3.998998998998999,-2.9338280383896422
-3.978978978978979,-2.9154946867229574
-3.958958958958959,-2.897161335056272
-3.938938938938939,-2.8788279833895873
-3.918918918918919,-2.8604946317229025
-3.898898898898899,-2.8421612800562173
-3.878878878878879,-2.8238279283895324
-3.858858858858859,-2.805494576722847
-3.838838838838839,-2.7871612250561624
-3.818818818818819,-2.7688278733894776
-3.798798798798799,-2.7504945217227923
-3.7787787787787788,-2.7321611700561075
-3.7587587587587588,-2.713827818389422
-3.7387387387387387,-2.6954944667227374
-3.7187187187187187,-2.6771611150560526
-3.6986986986986987,-2.6588277633893673
-3.6786786786786787,-2.6404944117226825
-3.6586586586586587,-2.6221610600559973
-3.6386386386386387,-2.6038277083893124
-3.6186186186186187,-2.5854943567226276
-3.5985985985985987,-2.5671610050559424
-3.5785785785785786,-2.5488276533892575
-3.5585585585585586,-2.5304943017225723
-3.5385385385385386,-2.5121609500558875
-3.5185185185185186,-2.4938275983892026
-3.4984984984984986,-2.4754942467225174
-3.4784784784784786,-2.4571608950558326
-3.4584584584584586,-2.4388275433891473
-3.4384384384384385,-2.4204941917224625
-3.4184184184184185,-2.4021608400557777
