x,y
-5.0,-2.922231404958678
-4.97997997997998,-2.905685933867752
-4.95995995995996,-2.889140462776827
-4.93993993993994,-2.872594991685901
-4.91991991991992,-2.8560495205949756
-4.8998998998999,-2.8395040495040496
-4.87987987987988,-2.8229585784131244
-4.85985985985986,-2.8064131073221983
-4.83983983983984,-2.7898676362312727
-4.81981981981982,-2.773322165140347
-4.7997997997998,-2.7567766940494214
-4.77977977977978,-2.7402312229584957
-4.75975975975976,-2.72368575186757
-4.73973973973974,-2.7071402807766445
-4.71971971971972,-2.690594809685719
-4.6996996996997,-2.674049338594793
-4.67967967967968,-2.6575038675038676
-4.65965965965966,-2.640958396412942
-4.63963963963964,-2.6244129253220163
-4.61961961961962,-2.6078674542310907
-4.5995995995996,-2.591321983140165
-4.57957957957958,-2.5747765120492394
-4.55955955955956,-2.5582310409583138
-4.53953953953954,-2.541685569867388
-4.51951951951952,-2.5251400987764625
-4.4994994994995,-2.508594627685537
-4.47947947947948,-2.4920491565946112
-4.45945945945946,-2.4755036855036856
-4.43943943943944,-2.45895821441276
-4.41941941941942,-2.4424127433218343
-4.3993993993994,-2.4258672722309087
-4.37937937937938,-2.409321801139983
-4.35935935935936,-2.3927763300490574
-4.33933933933934,-2.3762308589581322
-4.31931931931932,-2.3596853878672066
-4.2992992992992995,-2.343139916776281
-4.2792792792792795,-2.3265944456853553
-4.2592592592592595,-2.3100489745944297
-4.2392392392392395,-2.293503503503504
-4.2192192192192195,-2.2769580324125784
-4.1991991991991995,-2.260412561321653
-4.1791791791791795,-2.243867090230727
-4.1591591591591595,-2.2273216191398015
-4.1391391391391394,-2.210776148048876
-4.119119119119119,-2.1942306769579503
-4.099099099099099,-2.1776852058670246
-4.079079079079079,-2.161139734776099
-4.059059059059059,-2.1445942636851734
-4.039039039039039,-2.1280487925942477
-4.019019019019019,-2.111503321503322
-3.998998998998999,-2.094957850412396
-3.978978978978979,-2.0784123793214704
-3.958958958958959,-2.0618669082305447
-3.938938938938939,-2.045321437139619
-3.918918918918919,-2.0287759660486935
-3.898898898898899,-2.012230494957768
-3.878878878878879,-1.9956850238668422
-3.858858858858859,-1.9791395527759166
-3.838838838838839,-1.962594081684991
-3.818818818818819,-1.9460486105940653
-3.798798798798799,-1.9295031395031397
-3.7787787787787788,-1.912957668412214
-3.7587587587587588,-1.8964121973212884
-3.7387387387387387,-1.8798667262303628
-3.7187187187187187,-1.8633212551394371
-3.6986986986986987,-1.8467757840485115
-3.6786786786786787,-1.8302303129575859
-3.6586586586586587,-1.8136848418666602
-3.6386386386386387,-1.7971393707757346
-3.6186186186186187,-1.780593899684809
-3.5985985985985987,-1.7640484285938833
-3.5785785785785786,-1.7475029575029577
-3.5585585585585586,-1.730957486412032
-3.5385385385385386,-1.7144120153211064
-3.5185185185185186,-1.6978665442301808
-3.4984984984984986,-1.6813210731392552
-3.4784784784784786,-1.6647756020483295
-3.4584584584584586,-1.648230130957404
-3.4384384384384385,-1.6316846598664783
-3.4184184184184185,-1.6151391887755526
-3.3983983983983985,-1.598593717684627
-3.378378378378378,-1.582048246593701
-3.358358358358358,-1.5655027755027753
-3.338338338338338,-1.5489573044118496
-3.318318318318318,-1.532411833320924
-3.298298298298298,-1.5158663622299984
-3.278278278278278,-1.4993208911390727
-3.258258258258258,-1.482775420048147
-3.238238238238238,-1.4662299489572215
-3.218218218218218,-1.4496844778662958
-3.198198198198198,-1.4331390067753702
-3.178178178178178,-1.4165935356844446
-3.158158158158158,-1.400048064593519
-3.138138138138138,-1.3835025935025933
-3.118118118118118,-1.3669571224116677
-3.098098098098098,-1.350411651320742
-3.078078078078078,-1.3338661802298164
-3.058058058058058,-1.3173207091388908
-3.038038038038038,-1.3007752380479651
-3.018018018018018,-1.2842297669570395
-2.997997997997998,-1.2676842958661139
-2.977977977977978,-1.2511388247751882
-2.957957957957958,-1.2345933536842626
-2.937937937937938,-1.218047882593337
-2.9179179179179178,-1.2015024115024113
-2.8978978978978978,-1.1849569404114857
-2.8778778778778777,-1.16841146932056
-2.8578578578578577,-1.1518659982296344
-2.8378378378378377,-1.1353205271387088
-2.8178178178178177,-1.1187750560477832
-2.7977977977977977,-1.1022295849568575
-2.7777777777777777,-1.0856841138659319
-2.7577577577577577,-1.0691386427750063
-2.7377377377377377,-1.0525931716840806
-2.7177177177177176,-1.036047700593155
-2.6976976976976976,-1.0195022295022294
-2.6776776776776776,-1.0029567584113037
-2.6576576576576576,-0.9864112873203781
-2.6376376376376376,-0.9698658162294524
-2.6176176176176176,-0.9533203451385268
-2.5975975975975976,-0.9367748740476012
-2.5775775775775776,-0.9202294029566755
-2.5575575575575575,-0.9036839318657499
-2.5375375375375375,-0.8871384607748243
-2.5175175175175175,-0.8705929896838991
-2.4974974974974975,-0.8540475185929735
-2.4774774774774775,-0.8375020475020478
-2.4574574574574575,-0.8209565764111222
-2.4374374374374375,-0.8044111053201966
-2.4174174174174174,-0.7878656342292707
-2.3973973973973974,-0.7713201631383451
-2.3773773773773774,-0.7547746920474194
-2.3573573573573574,-0.7382292209564938
-2.3373373373373374,-0.7216837498655682
-2.3173173173173174,-0.7051382787746425
-2.2972972972972974,-0.6885928076837169
-2.2772772772772774,-0.6720473365927913
-2.2572572572572573,-0.6555018655018656
-2.2372372372372373,-0.63895639441094
-2.2172172172172173,-0.6224109233200144
-2.1971971971971973,-0.6058654522290887
-2.1771771771771773,-0.5893199811381631
-2.1571571571571573,-0.5727745100472375
-2.1371371371371373,-0.5562290389563118
-2.1171171171171173,-0.5396835678653862
-2.0970970970970972,-0.5231380967744605
