x,y
-5.0,-1.5128655126498003
-4.97997997997998,-1.4995366045139682
-4.95995995995996,-1.4862076963781359
-4.93993993993994,-1.4728787882423036
-4.91991991991992,-1.4595498801064712
-4.8998998998999,-1.4462209719706391
-4.87987987987988,-1.432892063834807
-4.85985985985986,-1.4195631556989747
-4.83983983983984,-1.4062342475631424
-4.81981981981982,-1.39290533942731
-4.7997997997998,-1.379576431291478
-4.77977977977978,-1.366247523155646
-4.75975975975976,-1.3529186150198136
-4.73973973973974,-1.3395897068839813
-4.71971971971972,-1.326260798748149
-4.6996996996997,-1.3129318906123169
-4.67967967967968,-1.2996029824764848
-4.65965965965966,-1.2862740743406524
-4.63963963963964,-1.2729451662048201
-4.61961961961962,-1.2596162580689878
-4.5995995995996,-1.2462873499331557
-4.57957957957958,-1.2329584417973234
-4.55955955955956,-1.2196295336614913
-4.53953953953954,-1.206300625525659
-4.51951951951952,-1.1929717173898267
-4.4994994994995,-1.1796428092539946
-4.47947947947948,-1.1663139011181622
-4.45945945945946,-1.1529849929823301
-4.43943943943944,-1.1396560848464978
-4.41941941941942,-1.1263271767106655
-4.3993993993994,-1.1129982685748334
-4.37937937937938,-1.099669360439001
-4.35935935935936,-1.086340452303169
-4.33933933933934,-1.0730115441673367
-4.31931931931932,-1.0596826360315044
-4.2992992992992995,-1.046353727895672
-4.2792792792792795,-1.03302481975984
-4.2592592592592595,-1.0196959116240079
-4.2392392392392395,-1.0063670034881755
-4.2192192192192195,-0.9930380953523432
-4.1991991991991995,-0.979709187216511
-4.1791791791791795,-0.9663802790806788
-4.1591591591591595,-0.9530513709448465
-4.1391391391391394,-0.9397224628090144
-4.119119119119119,-0.9263935546731821
-4.099099099099099,-0.9130646465373499
-4.079079079079079,-0.8997357384015177
-4.059059059059059,-0.8864068302656853
-4.039039039039039,-0.8730779221298531
-4.019019019019019,-0.8597490139940209
-3.998998998998999,-0.8464201058581884
-3.978978978978979,-0.8330911977223562
-3.958958958958959,-0.819762289586524
-3.938938938938939,-0.8064333814506917
-3.918918918918919,-0.7931044733148594
-3.898898898898899,-0.7797755651790272
-3.878878878878879,-0.766446657043195
-3.858858858858859,-0.7531177489073628
-3.838838838838839,-0.7397888407715305
-3.818818818818819,-0.7264599326356983
-3.798798798798799,-0.7131310244998661
-3.7787787787787788,-0.6998021163640339
-3.7587587587587588,-0.6864732082282016
-3.7387387387387387,-0.6731443000923694
-3.7187187187187187,-0.6598153919565372
-3.6986986986986987,-0.646486483820705
-3.6786786786786787,-0.6331575756848727
-3.6586586586586587,-0.6198286675490404
-3.6386386386386387,-0.6064997594132082
-3.6186186186186187,-0.593170851277376
-3.5985985985985987,-0.5798419431415438
-3.5785785785785786,-0.5665130350057115
-3.5585585585585586,-0.5531841268698793
-3.5385385385385386,-0.5398552187340471
-3.5185185185185186,-0.5265263105982149
-3.4984984984984986,-0.5131974024623827
-3.4784784784784786,-0.49986849432655034
-3.4584584584584586,-0.48653958619071813
-3.4384384384384385,-0.4732106780548859
-3.4184184184184185,-0.45988176991905366
-3.3983983983983985,-0.4465528617832214
-3.378378378378378,-0.4332239536473889
-3.358358358358358,-0.41989504551155665
-3.338338338338338,-0.40656613737572445
-3.318318318318318,-0.39323722923989224
-3.298298298298298,-0.37990832110406
-3.278278278278278,-0.36657941296822777
-3.258258258258258,-0.3532505048323955
-3.238238238238238,-0.3399215966965633
-3.218218218218218,-0.32659268856073104
-3.198198198198198,-0.31326378042489883
-3.178178178178178,-0.29993487228906657
-3.158158158158158,-0.28660596415323436
-3.138138138138138,-0.2732770560174021
-3.118118118118118,-0.2599481478815699
-3.098098098098098,-0.24661923974573768
-3.078078078078078,-0.23329033160990542
-3.058058058058058,-0.21996142347407321
-3.038038038038038,-0.20663251533824095
-3.018018018018018,-0.19330360720240874
-2.997997997997998,-0.17997469906657648
-2.977977977977978,-0.16664579093074428
-2.957957957957958,-0.15331688279491207
-2.937937937937938,-0.13998797465907975
-2.9179179179179178,-0.12665906652324754
-2.8978978978978978,-0.11333015838741534
-2.8778778778778777,-0.10000125025158313
-2.8578578578578577,-0.08667234211575092
-2.8378378378378377,-0.0733434339799186
-2.8178178178178177,-0.0600145258440864
-2.7977977977977977,-0.04668561770825419
-2.7777777777777777,-0.03335670957242198
-2.7577577577577577,-0.020027801436589665
-2.7377377377377377,-0.006698893300757458
-2.7177177177177176,0.006630014835074749
-2.6976976976976976,0.019958922970906956
-2.6776776776776776,0.033287831106739274
-2.6576576576576576,0.04661673924257148
-2.6376376376376376,0.05994564737840369
-2.6176176176176176,0.0732745555142359
-2.5975975975975976,0.0866034636500681
-2.5775775775775776,0.09993237178590042
-2.5575575575575575,0.11326127992173263
-2.5375375375375375,0.12659018805756483
-2.5175175175175175,0.13991909619339704
-2.4974974974974975,0.15324800432922936
-2.4774774774774775,0.16657691246506157
-2.4574574574574575,0.17990582060089377
-2.4374374374374375,0.19323472873672598
-2.4174174174174174,0.2065636368725582
-2.3973973973973974,0.2198925450083905
-2.3773773773773774,0.2332214531442227
-2.3573573573573574,0.24655036128005492
-2.3373373373373374,0.2598792694158871
-2.3173173173173174,0.27320817755171944
-2.2972972972972974,0.28653708568755165
-2.2772772772772774,0.29986599382338386
-2.2572572572572573,0.31319490195921607
-2.2372372372372373,0.3265238100950484
-2.2172172172172173,0.3398527182308805
-2.1971971971971973,0.3531816263667128
-2.1771771771771773,0.3665105345025451
-2.1571571571571573,0.3798394426383772
-2.1371371371371373,0.39316835077420953
-2.1171171171171173,0.4064972589100416
-2.0970970970970972,0.41982616704587394
-2.0770770770770772,0.43315507518170626
-2.057057057057057,0.44648398331753836
-2.037037037037037,0.4598128914533707
-2.017017017017017,0.473141799589203
-1.9969969969969972,0.4864707077250351
-1.9769769769769772,0.4997996158608674
-1.9569569569569571,0.5131285239966995
-1.9369369369369371,0.5264574321325318
-1.9169169169169171,0.5397863402683641
-1.8968968968968971,0.5531152484041962
-1.876876876876877,0.5664441565400286
-1.856856856856857,0.5797730646758606
-1.836836836836837,0.593101972811693
-1.816816816816817,0.6064308809475253
-1.796796796796797,0.6197597890833574
-1.7767767767767766,0.6330886972191899
-1.7567567567567566,0.6464176053550222
-1.7367367367367366,0.6597465134908543
-1.7167167167167166,0.6730754216266867
-1.6966966966966965,0.686404329762519
-1.6766766766766765,0.6997332378983511
-1.6566566566566565,0.7130621460341834
-1.6366366366366365,0.7263910541700157
-1.6166166166166165,0.7397199623058478
-1.5965965965965965,0.7530488704416801
-1.5765765765765765,0.7663777785775122
-1.5565565565565564,0.7797066867133445
-1.5365365365365364,0.7930355948491769
-1.5165165165165164,0.806364502985009
-1.4964964964964964,0.8196934111208413
-1.4764764764764764,0.8330223192566734
-1.4564564564564564,0.8463512273925057
-1.4364364364364364,0.859680135528338
-1.4164164164164164,0.8730090436641701
-1.3963963963963963,0.8863379518000024
-1.3763763763763763,0.8996668599358345
-1.3563563563563563,0.9129957680716668
-1.3363363363363363,0.9263246762074991
-1.3163163163163163,0.9396535843433312
-1.2962962962962963,0.9529824924791636
-1.2762762762762763,0.9663114006149959
-1.2562562562562563,0.979640308750828
-1.2362362362362362,0.9929692168866603
-1.2162162162162162,1.0062981250224925
-1.1961961961961962,1.0196270331583248
-1.1761761761761762,1.0329559412941571
-1.1561561561561562,1.046284849429989
-1.1361361361361362,1.0596137575658213
-1.1161161161161162,1.0729426657016536
-1.0960960960960962,1.086271573837486
-1.0760760760760761,1.0996004819733183
-1.0560560560560561,1.1129293901091502
-1.0360360360360361,1.1262582982449825
-1.016016016016016,1.1395872063808148
-0.9959959959959956,1.152916114516647
-0.9759759759759756,1.1662450226524794
-0.9559559559559556,1.1795739307883117
-0.9359359359359356,1.192902838924144
-0.9159159159159156,1.2062317470599764
-0.8958958958958956,1.2195606551958087
-0.8758758758758756,1.2328895633316406
-0.8558558558558556,1.2462184714674729
-0.8358358358358355,1.2595473796033052
-0.8158158158158155,1.2728762877391375
-0.7957957957957955,1.2862051958749698
-0.7757757757757755,1.2995341040108017
-0.7557557557557555,1.312863012146634
-0.7357357357357355,1.3261919202824664
-0.7157157157157155,1.3395208284182987
-0.6956956956956954,1.352849736554131
-0.6756756756756754,1.3661786446899633
-0.6556556556556554,1.3795075528257952
-0.6356356356356354,1.3928364609616275
-0.6156156156156154,1.4061653690974598
-0.5955955955955954,1.4194942772332921
-0.5755755755755754,1.4328231853691245
-0.5555555555555554,1.4461520935049563
-0.5355355355355353,1.4594810016407886
-0.5155155155155153,1.472809909776621
-0.4954954954954953,1.4861388179124533
-0.4754754754754753,1.4994677260482856
-0.4554554554554553,1.512796634184118
-0.4354354354354353,1.5261255423199498
-0.41541541541541527,1.539454450455782
-0.39539539539539525,1.5527833585916144
-0.37537537537537524,1.5661122667274467
-0.35535535535535523,1.579441174863279
-0.3353353353353352,1.592770082999111
-0.3153153153153152,1.6060989911349433
-0.2952952952952952,1.6194278992707756
-0.2752752752752752,1.632756807406608
-0.25525525525525516,1.6460857155424402
-0.23523523523523515,1.659414623678272
-0.21521521521521514,1.6727435318141044
-0.19519519519519513,1.6860724399499367
-0.1751751751751751,1.699401348085769
-0.1551551551551551,1.7127302562216014
-0.1351351351351351,1.7260591643574332
-0.11511511511511507,1.7393880724932655
-0.09509509509509506,1.7527169806290979
-0.07507507507507505,1.7660458887649302
-0.055055055055055035,1.7793747969007625
-0.03503503503503502,1.7927037050365944
-0.01501501501501501,1.8060326131724267
0.005005005005005003,1.819361521308259
0.025025025025025016,1.8326904294440913
0.04504504504504503,1.8460193375799236
0.06506506506506504,1.859348245715756
0.08508508508508505,1.8726771538515878
0.10510510510510507,1.8860060619874202
0.12512512512512508,1.8993349701232525
0.1451451451451451,1.9126638782590848
0.1651651651651651,1.9259927863949171
0.18518518518518512,1.939321694530749
0.20520520520520513,1.9526506026665813
0.22522522522522515,1.9659795108024136
0.24524524524524516,1.979308418938246
0.26526526526526517,1.9926373270740783
0.2852852852852852,2.00596623520991
0.3053053053053052,2.0192951433457424
0.3253253253253252,2.0326240514815743
0.3453453453453452,2.0459529596174066
0.36536536536536524,2.059281867753239
0.38538538538538525,2.0726107758890713
0.40540540540540526,2.0859396840249036
0.4254254254254253,2.0992685921607355
0.4454454454454453,2.112597500296568
0.4654654654654653,2.1259264084324
0.4854854854854853,2.1392553165682324
0.5055055055055053,2.1525842247040647
0.5255255255255253,2.1659131328398966
0.5455455455455454,2.179242040975729
0.5655655655655654,2.1925709491115613
0.5855855855855854,2.2058998572473936
0.6056056056056054,2.219228765383226
0.6256256256256254,2.2325576735190578
0.6456456456456454,2.24588658165489
0.6656656656656654,2.2592154897907224
0.6856856856856854,2.2725443979265547
0.7057057057057055,2.285873306062387
0.7257257257257255,2.299202214198219
0.7457457457457455,2.3125311223340512
0.7657657657657655,2.3258600304698835
0.7857857857857855,2.339188938605716
0.8058058058058055,2.352517846741548
0.8258258258258255,2.3658467548773805
0.8458458458458455,2.3791756630132124
0.8658658658658656,2.3925045711490447
0.8858858858858856,2.405833479284877
0.9059059059059056,2.4191623874207093
0.9259259259259256,2.4324912955565416
0.9459459459459456,2.4458202036923735
0.9659659659659656,2.459149111828206
0.9859859859859856,2.472478019964038
1.0060060060060056,2.4858069280998705
1.0260260260260257,2.499135836235703
1.0460460460460457,2.5124647443715347
1.0660660660660657,2.525793652507367
1.0860860860860857,2.5391225606431993
1.1061061061061057,2.5524514687790316
1.1261261261261257,2.565780376914864
1.1461461461461457,2.579109285050696
1.1661661661661658,2.592438193186528
1.1861861861861858,2.6057671013223604
1.2062062062062058,2.6190960094581928
1.2262262262262258,2.632424917594025
1.2462462462462458,2.645753825729857
1.2662662662662658,2.6590827338656893
1.2862862862862858,2.6724116420015216
1.3063063063063058,2.685740550137354
1.3263263263263259,2.6990694582731862
1.3463463463463459,2.712398366409018
1.3663663663663659,2.7257272745448504
1.386386386386386,2.7390561826806827
1.406406406406406,2.752385090816515
1.4264264264264268,2.7657139989523483
1.4464464464464468,2.7790429070881806
1.4664664664664668,2.792371815224013
1.4864864864864868,2.805700723359845
1.5065065065065069,2.8190296314956775
1.5265265265265269,2.8323585396315094
1.5465465465465469,2.8456874477673417
1.566566566566567,2.859016355903174
1.586586586586587,2.8723452640390064
1.606606606606607,2.8856741721748387
1.626626626626627,2.8990030803106706
1.646646646646647,2.912331988446503
1.666666666666667,2.925660896582335
1.686686686686687,2.9389898047181675
1.706706706706707,2.952318712854
1.726726726726727,2.9656476209898317
1.746746746746747,2.978976529125664
1.766766766766767,2.9923054372614963
1.786786786786787,3.0056343453973287
1.806806806806807,3.018963253533161
1.826826826826827,3.0322921616689933
1.846846846846847,3.045621069804825
1.866866866866867,3.0589499779406575
1.886886886886887,3.07227888607649
1.9069069069069071,3.085607794212322
1.9269269269269271,3.0989367023481544
1.9469469469469471,3.1122656104839863
