x,y
-5.0,-4.555338483258293
-4.97997997997998,-4.531341985008036
-4.95995995995996,-4.507354348728277
-4.93993993993994,-4.483375652791554
-4.91991991991992,-4.459405975393806
-4.8998998998999,-4.435445394552827
-4.87987987987988,-4.41149398810673
-4.85985985985986,-4.3875518337124
-4.83983983983984,-4.363619008843971
-4.81981981981982,-4.339695590791286
-4.7997997997998,-4.315781656658378
-4.77977977977978,-4.291877283361942
-4.75975975975976,-4.267982547629819
-4.73973973973974,-4.244097525999475
-4.71971971971972,-4.220222294816497
-4.6996996996997,-4.196356930233078
-4.67967967967968,-4.172501508206516
-4.65965965965966,-4.148656104497715
-4.63963963963964,-4.124820794669684
-4.61961961961962,-4.1009956540860495
-4.5995995995996,-4.077180757909562
-4.57957957957958,-4.053376181100615
-4.55955955955956,-4.029581998415763
-4.53953953953954,-4.005798284406244
-4.51951951951952,-3.9820251134165083
-4.4994994994995,-3.9582625595827503
-4.47947947947948,-3.934510696831441
-4.45945945945946,-3.910769598877872
-4.43943943943944,-3.887039339224696
-4.41941941941942,-3.863319991160476
-4.3993993993994,-3.839611627758239
-4.37937937937938,-3.81591432187403
-4.35935935935936,-3.792228146145475
-4.33933933933934,-3.7685531729903454
-4.31931931931932,-3.744889474605128
-4.2992992992992995,-3.7212371229635974
-4.2792792792792795,-3.697596189815396
-4.2592592592592595,-3.6739667466846164
-4.2392392392392395,-3.650348864868387
-4.2192192192192195,-3.6267426154354667
-4.1991991991991995,-3.603148069224838
-4.1791791791791795,-3.5795652968443092
-4.1591591591591595,-3.55599436866912
-4.1391391391391394,-3.5324353548405507
-4.119119119119119,-3.508888325264537
-4.099099099099099,-3.4853533496102878
-4.079079079079079,-3.4618304973089122
-4.059059059059059,-3.438319837552045
-4.039039039039039,-3.4148214392904803
-4.019019019019019,-3.391335371232812
-3.998998998998999,-3.367861701844072
-3.978978978978979,-3.344400499344385
-3.958958958958959,-3.320951831707613
-3.938938938938939,-3.2975157666600166
-3.918918918918919,-3.2740923716789174
-3.898898898898899,-3.2506817139913653
-3.878878878878879,-3.2272838605728085
-3.858858858858859,-3.203898878145772
-3.838838838838839,-3.18052683317854
-3.818818818818819,-3.1571677918838414
-3.798798798798799,-3.133821820217544
-3.7787787787787788,-3.1104889838773495
-3.7587587587587588,-3.0871693483014973
-3.7387387387387387,-3.063862978667472
-3.7187187187187187,-3.0405699398907133
-3.6986986986986987,-3.017290296623339
-3.6786786786786787,-2.994024113252861
-3.6586586586586587,-2.9707714539009205
-3.6386386386386387,-2.947532382422015
-3.6186186186186187,-2.924306962402243
-3.5985985985985987,-2.9010952571580417
-3.5785785785785786,-2.8778973297349433
-3.5585585585585586,-2.8547132429063224
-3.5385385385385386,-2.831543059172162
-3.5185185185185186,-2.8083868407578163
-3.4984984984984986,-2.7852446496127805
-3.4784784784784786,-2.762116547409469
-3.4584584584584586,-2.739002595541997
-3.4384384384384385,-2.715902855124967
-3.4184184184184185,-2.6928173869922625
-3.3983983983983985,-2.669746251695844
-3.378378378378378,-2.646689509504557
-3.358358358358358,-2.6236472204029386
-3.338338338338338,-2.6006194440900323
-3.318318318318318,-2.5776062399782105
-3.298298298298298,-2.5546076671919993
-3.278278278278278,-2.531623784566913
-3.258258258258258,-2.508654650648289
-3.238238238238238,-2.485700323690133
-3.218218218218218,-2.462760861653968
-3.198198198198198,-2.4398363222076895
-3.178178178178178,-2.416926762724427
-3.158158158158158,-2.3940322402814083
-3.138138138138138,-2.3711528116588356
-3.118118118118118,-2.348288533338761
-3.098098098098098,-2.325439461503971
-3.078078078078078,-2.3026056520368794
-3.058058058058058,-2.279787160518421
-3.038038038038038,-2.256984042226954
-3.018018018018018,-2.2341963521371686
-2.997997997997998,-2.2114241449190004
-2.977977977977978,-2.188667474936552
-2.957957957957958,-2.165926396247018
-2.937937937937938,-2.143200962599616
-2.9179179179179178,-2.1204912274345276
-2.8978978978978978,-2.0977972438818413
-2.8778778778778777,-2.0751190647605027
-2.8578578578578577,-2.052456742577272
-2.8378378378378377,-2.0298103295256857
-2.8178178178178177,-2.0071798774850276
-2.7977977977977977,-1.984565438019302
-2.7777777777777777,-1.9619670623762158
-2.7577577577577577,-1.9393848014861665
-2.7377377377377377,-1.9168187059612367
-2.7177177177177176,-1.8942688260941924
-2.6976976976976976,-1.8717352118574921
-2.6776776776776776,-1.8492179129022974
-2.6576576576576576,-1.826716978557494
-2.6376376376376376,-1.8042324578287166
-2.6176176176176176,-1.7817643993973795
-2.5975975975975976,-1.7593128516197187
-2.5775775775775776,-1.736877862525832
-2.5575575575575575,-1.7144594798187345
-2.5375375375375375,-1.692057750873413
-2.5175175175175175,-1.6696727227358927
-2.4974974974974975,-1.6473044421223062
-2.4774774774774775,-1.6249529554179718
-2.4574574574574575,-1.6026183086764765
-2.4374374374374375,-1.5803005476187664
-2.4174174174174174,-1.5579997176322444
-2.3973973973973974,-1.535715863769873
-2.3773773773773774,-1.5134490307492834
-2.3573573573573574,-1.4911992629518944
-2.3373373373373374,-1.4689666044220342
-2.3173173173173174,-1.44675109886607
-2.2972972972972974,-1.4245527896515462
-2.2772772772772774,-1.4023717198063266
-2.2572572572572573,-1.3802079320177452
-2.2372372372372373,-1.358061468631762
-2.2172172172172173,-1.3359323716521276
-2.1971971971971973,-1.3138206827395527
-2.1771771771771773,-1.291726443210886
-2.1571571571571573,-1.2696496940382966
-2.1371371371371373,-1.247590475848467
-2.1171171171171173,-1.2255488289217884
-2.0970970970970972,-1.2035247931915658
-2.0770770770770772,-1.18151840824323
-2.057057057057057,-1.159529713313554
-2.037037037037037,-1.1375587472898796
-2.017017017017017,-1.1156055487093486
-1.9969969969969972,-1.093670155758141
-1.9769769769769772,-1.0717526062707217
-1.9569569569569571,-1.0498529377290926
-1.9369369369369371,-1.027971187262052
-1.9169169169169171,-1.0061073916444623
-1.8968968968968971,-0.9842615872965217
-1.876876876876877,-0.9624338102830469
-1.856856856856857,-0.9406240963127589
-1.836836836836837,-0.918832480737579
-1.816816816816817,-0.8970589985519295
-1.796796796796797,-0.8753036843920433
-1.7767767767767766,-0.8535665725352785
-1.7567567567567566,-0.8318476968994435
-1.7367367367367366,-0.8101470910421247
-1.7167167167167166,-0.7884647881600245
-1.6966966966966965,-0.7668008210883059
-1.6766766766766765,-0.7451552222999438
-1.6566566566566565,-0.7235280239050831
-1.6366366366366365,-0.7019192576504047
-1.6166166166166165,-0.680328954918499
-1.5965965965965965,-0.6587571467272448
-1.5765765765765765,-0.6372038637291976
-1.5565565565565564,-0.6156691362109835
-1.5365365365365364,-0.5941529940927015
-1.5165165165165164,-0.572655466927332
-1.4964964964964964,-0.5511765839001533
-1.4764764764764764,-0.529716373828165
-1.4564564564564564,-0.508274865159519
-1.4364364364364364,-0.4868520859729569
-1.4164164164164164,-0.46544806397725635
-1.3963963963963963,-0.44406282651068296
-1.3763763763763763,-0.42269640054045043
-1.3563563563563563,-0.40134881266218814
-1.3363363363363363,-0.38002008909941554
-1.3163163163163163,-0.3587102557030244
-1.2962962962962963,-0.3374193379507676
-1.2762762762762763,-0.31614736094675666
-1.2562562562562563,-0.2948943494209655
-1.2362362362362362,-0.2736603277287417
-1.2162162162162162,-0.2524453198503257
-1.1961961961961962,-0.2312493493903771
-1.1761761761761762,-0.21007243957750843
-1.1561561561561562,-0.18891461326382597
-1.1361361361361362,-0.1677758929244788
-1.1161161161161162,-0.1466563006572147
-1.0960960960960962,-0.1255558581819436
-1.0760760760760761,-0.1044745868403083
-1.0560560560560561,-0.08341250759526353
-1.0360360360360361,-0.06236964103066123
-1.016016016016016,-0.04134600735084448
-0.9959959959959956,-0.02034162638024739
-0.9759759759759756,0.0006434824369941916
-0.9559559559559556,0.021609300037429557
-0.9359359359359356,0.042555807738668294
-0.9159159159159156,0.06348298723974921
-0.8958958958958956,0.08439082062150216
-0.8758758758758756,0.10527929034690198
-0.8558558558558556,0.12614837926141476
-0.8358358358358355,0.14699807059333692
-0.8158158158158155,0.16782834795412638
-0.7957957957957955,0.18863919533872608
-0.7757757757757755,0.20943059712588052
-0.7557557557557555,0.23020253807844415
-0.7357357357357355,0.25095500334368204
-0.7157157157157155,0.27168797845356407
-0.6956956956956954,0.29240144932504963
-0.6756756756756754,0.3130954022603668
-0.6556556556556554,0.3337698239472825
-0.6356356356356354,0.3544247014593651
-0.6156156156156154,0.3750600222562406
-0.5955955955955954,0.39567577418383926
-0.5755755755755754,0.41627194547463686
-0.5555555555555554,0.43684852474788616
-0.5355355355355353,0.45740550100984234
-0.5155155155155153,0.47794286365397964
-0.4954954954954953,0.4984606024612015
-0.4754754754754753,0.5189587076000418
-0.4554554554554553,0.5394371696268594
-0.4354354354354353,0.5598959794860248
-0.41541541541541527,0.5803351285100983
-0.39539539539539525,0.6007546084200024
-0.37537537537537524,0.6211544113251842
