x,y
-5.0,-4.4285848036864826
-4.97997997997998,-4.410852732400451
-4.95995995995996,-4.393120661114419
-4.93993993993994,-4.375388589828387
-4.91991991991992,-4.357656518542355
-4.8998998998999,-4.339924447256323
-4.87987987987988,-4.322192375970291
-4.85985985985986,-4.304460304684259
-4.83983983983984,-4.286728233398227
-4.81981981981982,-4.268996162112195
-4.7997997997998,-4.251264090826163
-4.77977977977978,-4.233532019540132
-4.75975975975976,-4.215799948254099
-4.73973973973974,-4.198067876968067
-4.71971971971972,-4.180335805682035
-4.6996996996997,-4.162603734396003
-4.67967967967968,-4.144871663109972
-4.65965965965966,-4.12713959182394
-4.63963963963964,-4.109407520537907
-4.61961961961962,-4.091675449251875
-4.5995995995996,-4.073943377965843
-4.57957957957958,-4.056211306679812
-4.55955955955956,-4.03847923539378
-4.53953953953954,-4.020747164107748
-4.51951951951952,-4.003015092821716
-4.4994994994995,-3.985283021535684
-4.47947947947948,-3.9675509502496515
-4.45945945945946,-3.9498188789636197
-4.43943943943944,-3.932086807677588
-4.41941941941942,-3.914354736391556
-4.3993993993994,-3.896622665105524
-4.37937937937938,-3.878890593819492
-4.35935935935936,-3.86115852253346
-4.33933933933934,-3.843426451247428
-4.31931931931932,-3.825694379961396
-4.2992992992992995,-3.8079623086753642
-4.2792792792792795,-3.790230237389332
-4.2592592592592595,-3.7724981661033
-4.2392392392392395,-3.7547660948172683
-4.2192192192192195,-3.737034023531236
-4.1991991991991995,-3.719301952245204
-4.1791791791791795,-3.7015698809591724
-4.1591591591591595,-3.6838378096731406
-4.1391391391391394,-3.6661057383871083
-4.119119119119119,-3.6483736671010765
-4.099099099099099,-3.6306415958150446
-4.079079079079079,-3.6129095245290124
-4.059059059059059,-3.5951774532429805
-4.039039039039039,-3.5774453819569487
-4.019019019019019,-3.5597133106709165
-3.998998998998999,-3.541981239384884
-3.978978978978979,-3.5242491680988524
-3.958958958958959,-3.50651709681282
-3.938938938938939,-3.4887850255267887
-3.918918918918919,-3.471052954240757
-3.898898898898899,-3.4533208829547246
-3.878878878878879,-3.435588811668693
-3.858858858858859,-3.417856740382661
-3.838838838838839,-3.400124669096629
-3.818818818818819,-3.382392597810597
-3.798798798798799,-3.364660526524565
-3.7787787787787788,-3.346928455238533
-3.7587587587587588,-3.329196383952501
-3.7387387387387387,-3.311464312666469
-3.7187187187187187,-3.2937322413804373
-3.6986986986986987,-3.276000170094405
-3.6786786786786787,-3.258268098808373
-3.6586586586586587,-3.2405360275223414
-3.6386386386386387,-3.222803956236309
-3.6186186186186187,-3.2050718849502773
-3.5985985985985987,-3.1873398136642455
-3.5785785785785786,-3.1696077423782136
