x,y
0.0,0.0
0.0010010010010009784,2.3476930383793098e-06
0.0020020020020019846,9.390772153258706e-06
0.003003003003002991,2.1129237342309045e-05
0.004004004004003997,3.7563088596472545e-05
0.005005005005005003,5.869232589219895e-05
0.006006006006005982,8.451694918057548e-05
0.007007007007006988,0.00011503695837335481
0.008008008008007994,0.00015025235332587062
0.009009009009009,0.0001901631338168541
0.010010010010010006,0.00023476929952514217
0.011011011011010985,0.0002840708500032789
0.012012012012011991,0.0003380677846480187
0.013013013013012997,0.0003967601026677101
0.014014014014014003,0.0004601478030465876
0.01501501501501501,0.0005282308845059514
0.016016016016015988,0.000601009345462241
0.017017017017016994,0.0006784831839820129
0.018018018018018,0.0007606523977337939
0.019019019019019007,0.000847516983936848
0.020020020020020013,0.0009390769393068271
0.02102102102102099,0.0010353322599983192
0.022022022022021998,0.001136282941544299
0.023023023023023004,0.0012419289787924523
0.02402402402402401,0.0013522703658384178
0.025025025025025016,0.0014673070959559122
0.026026026026025995,0.0015870391615237492
0.027027027027027,0.0017114665539497691
0.028028028028028007,0.001840589263591633
0.029029029029029013,0.0019744072796745405
0.03003003003003002,0.002112920590205833
0.031031031031030998,0.0022561291818864824
0.032032032032032004,0.0024040330400195054
0.03303303303303301,0.0025566321484152264
0.034034034034034016,0.002713926489293478
0.03503503503503502,0.002875916043182679
0.036036036036036,0.0030426007888158047
0.03703703703703701,0.0032139807030232828
0.03803803803803801,0.0033900557606227327
0.03903903903903902,0.0035708259343056508
0.040040040040040026,0.0037562911945209707
0.041041041041041004,0.003946451509355521
0.04204204204204201,0.0041413068444114045
0.04304304304304302,0.004340857162680224
0.04404404404404402,0.004545102424414257
0.04504504504504503,0.004754042586994514
0.04604604604604601,0.004967677604795677
0.047047047047047014,0.005186007429047984
0.04804804804804802,0.005409032007695944
0.049049049049049026,0.005636751285254021
0.05005005005005003,0.005869165202659182
0.05105105105105104,0.006106273697120356
0.052052052052052045,0.006348076701964801
0.05305305305305305,0.00659457414648136
0.05405405405405406,0.00684576595576064
0.055055055055055035,0.007101652050532073
0.05605605605605604,0.007362232346997933
0.05705705705705705,0.007627506756664173
0.058058058058058054,0.007897475186168249
0.05905905905905906,0.00817213753710382
0.06006006006006004,0.008451493705842352
0.061061061061061045,0.008735543583351674
0.06206206206206205,0.009024287055011364
0.06306306306306306,0.009317724000425133
0.06406406406406406,0.009615854293230074
0.06506506506506504,0.009918677800902847
0.06606606606606605,0.010226194384562789
0.06706706706706705,0.010538403898771889
0.06806806806806806,0.010855306191331767
0.06906906906906907,0.011176901103077501
0.07007007007007005,0.01150318846766841
0.07107107107107105,0.011834168111375795
0.07207207207207206,0.012169839852867523
0.07307307307307306,0.01251020350298961
0.07407407407407407,0.012855258864544706
0.07507507507507505,0.013205005732067536
0.07607607607607605,0.013559443891597264
0.07707707707707706,0.013918573120446759
0.07807807807807807,0.014282393186968854
0.07907907907907907,0.014650903850319537
0.08008008008008005,0.015024104860218046
0.08108108108108109,0.015401995956704015
0.08208208208208209,0.015784576869891365
0.0830830830830831,0.016171847319719424
0.08408408408408408,0.01656380701570076
0.08508508508508508,0.01696045565666614
0.08608608608608609,0.017361792930506353
0.0870870870870871,0.017767818513911016
0.0880880880880881,0.0181785320721044
