x,y
0.0,-0.26962154475039685
0.0010010010010009784,-0.2676931451220224
0.0020020020020019846,-0.2657636725766641
0.003003003003002991,-0.26383313484766835
0.004004004004003997,-0.26190153967265106
0.005005005005005003,-0.2599688947934665
0.006006006006005982,-0.2580352079561758
0.007007007007006988,-0.2561004869110165
0.008008008008007994,-0.25416473941237105
0.009009009009009,-0.2522279732187363
0.010010010010010006,-0.2502901960926918
0.011011011011010985,-0.24835141580086897
0.012012012012011991,-0.24641164011391983
0.013013013013012997,-0.24447087680648605
0.014014014014014003,-0.24252913365716772
0.01501501501501501,-0.24058641844849218
0.016016016016015988,-0.2386427389668827
0.017017017017016994,-0.23669810300262736
0.018018018018018,-0.23475251834984784
0.019019019019019007,-0.23280599280646821
0.020020020020020013,-0.23085853417418373
0.02102102102102099,-0.22891015025842934
0.022022022022021998,-0.22696084886834855
0.023023023023023004,-0.2250106378167621
0.02402402402402401,-0.22305952492013678
0.025025025025025016,-0.2211075179985539
0.026026026026025995,-0.2191546248756781
0.027027027027027,-0.21720085337872577
0.028028028028028007,-0.21524621133843394
0.029029029029029013,-0.21329070658902882
0.03003003003003002,-0.21133434696819434
0.031031031031030998,-0.20937714031704074
0.032032032032032004,-0.20741909448007315
0.03303303303303301,-0.20546021730516015
0.034034034034034016,-0.20350051664350244
0.03503503503503502,-0.2015400003496012
0.036036036036036,-0.19957867628122666
0.03703703703703701,-0.1976165522993866
0.03803803803803801,-0.19565363626829488
0.03903903903903902,-0.19368993605533996
0.040040040040040026,-0.19172545953105322
0.041041041041041004,-0.18976021456907763
0.04204204204204201,-0.18779420904613583
0.04304304304304302,-0.18582745084199906
0.04404404404404402,-0.18385994783945517
0.04504504504504503,-0.18189170792427717
0.04604604604604601,-0.1799227389851918
0.047047047047047014,-0.1779530489138474
0.04804804804804802,-0.17598264560478286
0.049049049049049026,-0.17401153695539573
0.05005005005005003,-0.1720397308659105
0.05105105105105104,-0.17006723523934705
0.052052052052052045,-0.16809405798148888
0.05305305305305305,-0.16612020700085153
0.05405405405405406,-0.1641456902086508
0.055055055055055035,-0.16217051551877112
0.05605605605605604,-0.16019469084773363
0.05705705705705705,-0.15821822411466477
0.058058058058058054,-0.15624112324126432
0.05905905905905906,-0.15426339615177367
0.06006006006006004,-0.15228505077294419
0.061061061061061045,-0.15030609503400516
0.06206206206206205,-0.14832653686663236
0.06306306306306306,-0.14634638420491605
0.06406406406406406,-0.14436564498532928
0.06506506506506504,-0.142384327146696
