x,y
0.0,0.0
0.0010010010010009784,0.00118618618618616
0.0020020020020019846,0.0023723723723723528
0.003003003003002991,0.0035585585585585456
0.004004004004003997,0.0047447447447447385
0.005005005005005003,0.005930930930930931
0.006006006006005982,0.007117117117117091
0.007007007007006988,0.008303303303303283
0.008008008008007994,0.009489489489489477
0.009009009009009,0.010675675675675669
0.010010010010010006,0.011861861861861863
0.011011011011010985,0.013048048048048022
0.012012012012011991,0.014234234234234215
0.013013013013012997,0.015420420420420407
0.014014014014014003,0.0166066066066066
0.01501501501501501,0.017792792792792795
0.016016016016015988,0.018978978978978954
0.017017017017016994,0.020165165165165148
0.018018018018018,0.021351351351351338
0.019019019019019007,0.02253753753753753
0.020020020020020013,0.023723723723723725
0.02102102102102099,0.024909909909909884
0.022022022022021998,0.026096096096096078
0.023023023023023004,0.027282282282282272
0.02402402402402401,0.028468468468468462
0.025025025025025016,0.029654654654654656
0.026026026026025995,0.030840840840840815
0.027027027027027,0.03202702702702701
0.028028028028028007,0.0332132132132132
0.029029029029029013,0.03439939939939939
0.03003003003003002,0.03558558558558559
0.031031031031030998,0.036771771771771745
0.032032032032032004,0.03795795795795794
0.03303303303303301,0.03914414414414413
0.034034034034034016,0.04033033033033032
0.03503503503503502,0.04151651651651652
0.036036036036036,0.042702702702702676
0.03703703703703701,0.04388888888888887
0.03803803803803801,0.04507507507507506
0.03903903903903902,0.04626126126126126
0.040040040040040026,0.04744744744744745
0.041041041041041004,0.04863363363363361
0.04204204204204201,0.049819819819819804
0.04304304304304302,0.051006006006005994
0.04404404404404402,0.05219219219219219
0.04504504504504503,0.05337837837837838
0.04604604604604601,0.054564564564564544
0.047047047047047014,0.055750750750750734
0.04804804804804802,0.056936936936936924
0.049049049049049026,0.05812312312312312
0.05005005005005003,0.05930930930930931
0.05105105105105104,0.06049549549549551
0.052052052052052045,0.0616816816816817
0.05305305305305305,0.0628678678678679
0.05405405405405406,0.06405405405405408
0.055055055055055035,0.06524024024024025
0.05605605605605604,0.06642642642642643
0.05705705705705705,0.06761261261261263
0.058058058058058054,0.06879879879879883
0.05905905905905906,0.06998498498498501
0.06006006006006004,0.07117117117117118
0.061061061061061045,0.07235735735735736
0.06206206206206205,0.07354354354354356
0.06306306306306306,0.07472972972972976
0.06406406406406406,0.07591591591591594
0.06506506506506504,0.07710210210210211
0.06606606606606605,0.0782882882882883
0.06706706706706705,0.07947447447447449
0.06806806806806806,0.08066066066066069
0.06906906906906907,0.08184684684684689
0.07007007007007005,0.08303303303303304
0.07107107107107105,0.08421921921921924
0.07207207207207206,0.08540540540540542
0.07307307307307306,0.08659159159159162
0.07407407407407407,0.08777777777777782
0.07507507507507505,0.08896396396396397
0.07607607607607605,0.09015015015015017
0.07707707707707706,0.09133633633633635
0.07807807807807807,0.09252252252252255
0.07907907907907907,0.09370870870870875
0.08008008008008005,0.0948948948948949
0.08108108108108109,0.09608108108108113
0.08208208208208209,0.09726726726726732
0.0830830830830831,0.09845345345345351
0.08408408408408408,0.09963963963963968
0.08508508508508508,0.10082582582582586
0.08608608608608609,0.10201201201201206
0.0870870870870871,0.10319819819819825
0.0880880880880881,0.10438438438438444
0.08908908908908908,0.10557057057057061
0.09009009009009009,0.10675675675675679
0.09109109109109109,0.10794294294294299
0.0920920920920921,0.10912912912912918
0.0930930930930931,0.11031531531531537
0.09409409409409408,0.11150150150150154
0.09509509509509509,0.11268768768768772
0.0960960960960961,0.11387387387387392
0.0970970970970971,0.11506006006006012
0.09809809809809811,0.11624624624624631
0.09909909909909909,0.11743243243243247
0.10010010010010009,0.11861861861861867
0.1011011011011011,0.11980480480480485
0.1021021021021021,0.12099099099099105
0.10310310310310311,0.12217717717717724
0.10410410410410412,0.12336336336336343
0.1051051051051051,0.1245495495495496
0.1061061061061061,0.1257357357357358
0.10710710710710711,0.12692192192192198
0.10810810810810811,0.12810810810810816
0.10910910910910912,0.12929429429429437
0.1101101101101101,0.13048048048048053
0.1111111111111111,0.1316666666666667
0.11211211211211211,0.13285285285285292
0.11311311311311312,0.1340390390390391
0.11411411411411412,0.1352252252252253
0.1151151151151151,0.13641141141141144
0.11611611611611611,0.13759759759759765
0.11711711711711711,0.13878378378378384
0.11811811811811812,0.13996996996997002
0.11911911911911913,0.14115615615615623
0.1201201201201201,0.1423423423423424
0.12112112112112111,0.14352852852852857
0.12212212212212212,0.14471471471471478
0.12312312312312312,0.14590090090090096
0.12412412412412413,0.14708708708708715
0.12512512512512514,0.14827327327327336
0.12612612612612611,0.14945945945945951
0.12712712712712712,0.1506456456456457
0.12812812812812813,0.15183183183183188
0.1291291291291291,0.15301801801801806
0.13013013013013014,0.15420420420420428
0.13113113113113112,0.15539039039039043
0.13213213213213212,0.15657657657657664
0.13313313313313313,0.15776276276276283
0.1341341341341341,0.15894894894894898
0.13513513513513514,0.16013513513513522
0.13613613613613612,0.16132132132132138
0.13713713713713713,0.16250750750750756
0.13813813813813813,0.16369369369369377
0.1391391391391391,0.16487987987987993
0.14014014014014015,0.16606606606606614
0.14114114114114112,0.1672522522522523
0.14214214214214213,0.1684384384384385
0.14314314314314314,0.1696246246246247
0.14414414414414412,0.17081081081081084
0.14514514514514515,0.17199699699699708
0.14614614614614613,0.17318318318318324
0.14714714714714713,0.17436936936936942
0.14814814814814814,0.17555555555555563
0.14914914914914912,0.1767417417417418
0.15015015015015015,0.177927927927928
0.15115115115115113,0.17911411411411415
0.15215215215215214,0.18030030030030036
0.15315315315315314,0.18148648648648655
0.15415415415415412,0.1826726726726727
0.15515515515515516,0.18385885885885894
0.15615615615615613,0.1850450450450451
0.15715715715715714,0.18623123123123128
0.15815815815815815,0.1874174174174175
0.15915915915915912,0.18860360360360365
0.16016016016016016,0.18978978978978986
0.16116116116116116,0.19097597597597607
0.16216216216216217,0.19216216216216225
0.16316316316316315,0.1933483483483484
0.16416416416416418,0.19453453453453465
0.16516516516516516,0.1957207207207208
0.16616616616616617,0.196906906906907
0.16716716716716717,0.1980930930930932
0.16816816816816815,0.19927927927927935
0.1691691691691692,0.20046546546546556
0.17017017017017017,0.20165165165165172
