x,y
0.0,0.0
0.0010010010010009784,0.0011481481481481223
0.0020020020020020124,0.0022962962962963084
0.003003003003002991,0.0034444444444444305
0.004004004004003969,0.004592592592592553
0.005005005005005003,0.005740740740740739
0.006006006006005982,0.006888888888888861
0.007007007007007016,0.008037037037037047
0.008008008008007994,0.00918518518518517
0.009009009009008973,0.010333333333333292
0.010010010010010006,0.011481481481481478
0.011011011011010985,0.0126296296296296
0.012012012012012019,0.013777777777777785
0.013013013013012997,0.014925925925925908
0.014014014014013976,0.01607407407407403
0.01501501501501501,0.017222222222222215
0.016016016016015988,0.01837037037037034
0.017017017017017022,0.019518518518518525
0.018018018018018,0.020666666666666646
0.01901901901901898,0.02181481481481477
0.020020020020020013,0.022962962962962956
0.02102102102102099,0.024111111111111076
0.022022022022022025,0.025259259259259263
0.023023023023023004,0.026407407407407386
0.024024024024023982,0.027555555555555507
0.025025025025025016,0.028703703703703693
0.026026026026025995,0.029851851851851817
0.02702702702702703,0.031
0.028028028028028007,0.03214814814814812
0.029029029029028985,0.03329629629629625
0.03003003003003002,0.03444444444444443
0.031031031031030998,0.03559259259259255
0.03203203203203203,0.03674074074074074
0.03303303303303301,0.03788888888888886
0.03403403403403399,0.03903703703703698
0.03503503503503502,0.04018518518518517
0.036036036036036,0.04133333333333329
0.037037037037037035,0.04248148148148148
0.03803803803803801,0.0436296296296296
0.03903903903903899,0.04477777777777772
0.040040040040040026,0.04592592592592591
0.041041041041041004,0.04707407407407403
0.04204204204204204,0.048222222222222215
0.04304304304304302,0.04937037037037034
0.044044044044043995,0.05051851851851846
0.04504504504504503,0.051666666666666645
0.04604604604604601,0.05281481481481477
0.04704704704704704,0.053962962962962956
0.04804804804804802,0.055111111111111076
0.049049049049049,0.0562592592592592
0.05005005005005003,0.057407407407407386
0.05105105105105101,0.05855555555555551
0.052052052052052045,0.059703703703703696
0.05305305305305302,0.06085185185185182
0.054054054054054,0.06199999999999994
0.055055055055055035,0.06314814814814812
0.056056056056056014,0.06429629629629624
0.05705705705705705,0.06544444444444443
0.058058058058058026,0.06659259259259255
0.059059059059059005,0.06774074074074068
0.06006006006006004,0.06888888888888886
0.06106106106106102,0.07003703703703698
0.06206206206206205,0.07118518518518517
0.06306306306306303,0.07233333333333329
0.06406406406406401,0.07348148148148141
0.06506506506506504,0.0746296296296296
0.06606606606606602,0.07577777777777772
0.06706706706706705,0.07692592592592591
0.06806806806806803,0.07807407407407403
0.06906906906906907,0.07922222222222222
0.07007007007007005,0.08037037037037034
0.07107107107107108,0.08151851851851853
0.07207207207207206,0.08266666666666665
0.07307307307307304,0.08381481481481477
0.07407407407407407,0.08496296296296296
0.07507507507507505,0.08611111111111108
0.07607607607607608,0.08725925925925926
0.07707707707707706,0.08840740740740739
0.07807807807807804,0.08955555555555551
0.07907907907907907,0.0907037037037037
0.08008008008008005,0.09185185185185182
0.08108108108108109,0.093
0.08208208208208206,0.09414814814814812
0.08308308308308304,0.09529629629629625
0.08408408408408408,0.09644444444444443
0.08508508508508508,0.09759259259259259
0.08608608608608606,0.09874074074074071
0.08708708708708707,0.09988888888888886
0.08808808808808807,0.10103703703703702
0.08908908908908908,0.10218518518518517
0.09009009009009009,0.10333333333333333
0.09109109109109106,0.10448148148148145
0.09209209209209207,0.1056296296296296
0.09309309309309308,0.10677777777777776
0.09409409409409408,0.10792592592592591
0.09509509509509509,0.10907407407407407
0.09609609609609607,0.1102222222222222
0.09709709709709707,0.11137037037037034
0.09809809809809808,0.11251851851851849
0.09909909909909909,0.11366666666666665
0.10010010010010009,0.1148148148148148
0.10110110110110107,0.11596296296296293
0.10210210210210208,0.11711111111111108
0.10310310310310308,0.11825925925925923
0.10410410410410409,0.11940740740740739
0.1051051051051051,0.12055555555555554
0.10610610610610607,0.12170370370370366
0.10710710710710711,0.12285185185185185
0.10810810810810811,0.124
0.10910910910910912,0.12514814814814818
0.11011011011011013,0.12629629629629632
0.1111111111111111,0.12744444444444444
0.11211211211211211,0.1285925925925926
0.11311311311311312,0.12974074074074074
0.11411411411411412,0.1308888888888889
0.11511511511511513,0.13203703703703706
0.11611611611611611,0.13318518518518518
0.11711711711711711,0.13433333333333333
0.11811811811811812,0.13548148148148148
0.11911911911911913,0.13662962962962963
0.12012012012012013,0.13777777777777778
0.12112112112112111,0.13892592592592592
0.12212212212212212,0.14007407407407407
0.12312312312312312,0.14122222222222222
0.12412412412412413,0.14237037037037037
0.12512512512512514,0.14351851851851855
0.12612612612612611,0.14466666666666667
0.12712712712712712,0.1458148148148148
0.12812812812812813,0.14696296296296296
0.12912912912912913,0.1481111111111111
0.13013013013013014,0.14925925925925926
0.13113113113113112,0.15040740740740738
0.13213213213213212,0.15155555555555555
0.13313313313313313,0.1527037037037037
0.13413413413413414,0.15385185185185185
0.13513513513513514,0.155
0.13613613613613612,0.15614814814814812
0.13713713713713713,0.1572962962962963
0.13813813813813813,0.15844444444444444
0.13913913913913914,0.1595925925925926
0.14014014014014015,0.16074074074074074
0.14114114114114112,0.16188888888888886
0.14214214214214213,0.16303703703703704
0.14314314314314314,0.16418518518518518
0.14414414414414414,0.16533333333333333
0.14514514514514515,0.16648148148148148
0.14614614614614613,0.1676296296296296
0.14714714714714713,0.16877777777777775
0.14814814814814814,0.16992592592592592
0.14914914914914915,0.17107407407407407
0.15015015015015015,0.17222222222222222
0.15115115115115113,0.17337037037037034
0.15215215215215214,0.1745185185185185
0.15315315315315314,0.17566666666666667
0.15415415415415415,0.1768148148148148
0.15515515515515516,0.17796296296296296
0.15615615615615613,0.17911111111111108
0.15715715715715714,0.18025925925925923
0.15815815815815815,0.1814074074074074
0.15915915915915915,0.18255555555555555
0.16016016016016016,0.1837037037037037
0.16116116116116114,0.18485185185185182
0.16216216216216214,0.18599999999999997
0.16316316316316315,0.18714814814814812
0.16416416416416416,0.1882962962962963
0.16516516516516516,0.18944444444444444
0.16616616616616614,0.19059259259259256
0.16716716716716715,0.1917407407407407
0.16816816816816815,0.19288888888888886
0.16916916916916916,0.19403703703703704
0.17017017017017017,0.19518518518518518
0.17117117117117114,0.1963333333333333
0.17217217217217215,0.19748148148148145
0.17317317317317316,0.1986296296296296
0.17417417417417416,0.19977777777777778
0.17517517517517517,0.20092592592592592
0.17617617617617615,0.20207407407407404
0.17717717717717715,0.2032222222222222
0.17817817817817816,0.20437037037037034
0.17917917917917917,0.2055185185185185
0.18018018018018017,0.20666666666666667
0.18118118118118115,0.20781481481481479
0.18218218218218216,0.20896296296296293
0.18318318318318316,0.21011111111111108
0.18418418418418417,0.21125925925925923
0.18518518518518517,0.2124074074074074
0.18618618618618615,0.21355555555555553
0.18718718718718716,0.21470370370370367
0.18818818818818817,0.21585185185185182
0.18918918918918917,0.21699999999999997
0.19019019019019018,0.21814814814814815
0.19119119119119116,0.21929629629629627
0.19219219219219216,0.22044444444444442
0.19319319319319317,0.22159259259259256
0.19419419419419418,0.2227407407407407
0.19519519519519518,0.22388888888888886
0.19619619619619616,0.22503703703703698
0.19719719719719717,0.22618518518518516
0.19819819819819817,0.2273333333333333
0.19919919919919918,0.22848148148148145
0.20020020020020018,0.2296296296296296
0.20120120120120116,0.23077777777777772
0.20220220220220217,0.2319259259259259
0.20320320320320318,0.23307407407407404
0.20420420420420418,0.2342222222222222
0.2052052052052052,0.23537037037037034
0.20620620620620617,0.23651851851851846
0.20720720720720717,0.23766666666666664
0.20820820820820818,0.23881481481481479
0.20920920920920916,0.2399629629629629
0.2102102102102102,0.24111111111111108
0.21121121121121117,0.2422592592592592
0.21221221221221218,0.24340740740740735
0.21321321321321318,0.24455555555555553
0.21421421421421422,0.2457037037037037
0.2152152152152152,0.24685185185185182
0.21621621621621623,0.248
0.2172172172172172,0.24914814814814812
0.2182182182182182,0.2502962962962963
0.21921921921921922,0.25144444444444447
0.2202202202202202,0.2525925925925926
0.22122122122122123,0.25374074074074077
0.2222222222222222,0.2548888888888889
0.22322322322322322,0.256037037037037
0.22422422422422422,0.2571851851851852
0.2252252252252252,0.2583333333333333
0.22622622622622623,0.2594814814814815
0.2272272272272272,0.2606296296296296
0.22822822822822822,0.2617777777777778
0.22922922922922923,0.2629259259259259
0.2302302302302302,0.264074074074074
0.23123123123123124,0.26522222222222225
0.23223223223223222,0.26637037037037037
0.23323323323323322,0.2675185185185185
0.23423423423423423,0.26866666666666666
0.2352352352352352,0.2698148148148148
0.23623623623623624,0.27096296296296296
0.23723723723723722,0.2721111111111111
0.23823823823823823,0.27325925925925926
0.23923923923923923,0.2744074074074074
0.2402402402402402,0.2755555555555555
0.24124124124124124,0.27670370370370373
0.24224224224224222,0.27785185185185185
0.24324324324324323,0.27899999999999997
0.24424424424424424,0.28014814814814815
0.2452452452452452,0.28129629629629627
0.24624624624624625,0.28244444444444444
0.24724724724724723,0.28359259259259256
0.24824824824824823,0.28474074074074074
0.24924924924924924,0.28588888888888886
0.2502502502502502,0.287037037037037
0.25125125125125125,0.2881851851851852
0.25225225225225223,0.28933333333333333
0.2532532532532532,0.29048148148148145
0.25425425425425424,0.2916296296296296
0.2552552552552552,0.29277777777777775
0.25625625625625625,0.2939259259259259
0.25725725725725723,0.29507407407407404
0.2582582582582582,0.29622222222222216
0.25925925925925924,0.29737037037037034
0.2602602602602602,0.29851851851851846
0.26126126126126126,0.29966666666666664
0.26226226226226224,0.30081481481481476
0.2632632632632632,0.3019629629629629
0.26426426426426425,0.3031111111111111
0.2652652652652652,0.30425925925925923
0.26626626626626626,0.3054074074074074
0.26726726726726724,0.3065555555555555
0.2682682682682683,0.3077037037037037
0.2692692692692693,0.3088518518518519
0.2702702702702703,0.31
0.27127127127127126,0.3111481481481481
0.2722722722722723,0.3122962962962963
0.2732732732732733,0.3134444444444444
0.27427427427427425,0.3145925925925926
0.2752752752752753,0.31574074074074077
0.27627627627627627,0.3168888888888889
0.2772772772772773,0.31803703703703706
0.2782782782782783,0.3191851851851852
0.27927927927927926,0.3203333333333333
0.2802802802802803,0.3214814814814815
0.28128128128128127,0.3226296296296296
0.2822822822822823,0.32377777777777783
0.2832832832832833,0.32492592592592595
0.28428428428428426,0.32607407407407407
0.2852852852852853,0.32722222222222225
0.2862862862862863,0.32837037037037037
0.2872872872872873,0.32951851851851854
