x,y
0.0,0.0
0.001001001001001001,0.004123099758719331
0.002002002002002002,0.008246059334828913
0.003003003003003003,0.012368738564782801
0.004004004004004004,0.01649099732315716
0.005005005005005005,0.02061269554169755
0.006006006006006006,0.024733693228349694
0.007007007007007007,0.028853850486268227
0.008008008008008008,0.032973027532797995
0.009009009009009009,0.03709108471842232
0.01001001001001001,0.04120788254567295
0.011011011011011011,0.045323281687996125
0.012012012012012012,0.049437143008569336
0.013013013013013011,0.05354932757906352
0.014014014014014014,0.05765969669834525
0.015015015015015015,0.06176811191111355
0.016016016016016016,0.06587443502646612
0.01701701701701702,0.06997852813638962
0.018018018018018018,0.07408025363416894
0.01901901901901902,0.0781794742327101
0.02002002002002002,0.08227605298277163
0.02102102102102102,0.08636985329109957
0.022022022022022022,0.09046073893846077
0.02302302302302302,0.09454857409756953
0.024024024024024024,0.09863322335090294
0.025025025025025023,0.10271455170839942
0.026026026026026022,0.10679242462503633
0.02702702702702703,0.11086670801828123
0.028028028028028028,0.11493726828541251
0.02902902902902903,0.11900397232070459
0.03003003003003003,0.123066687532473
0.03103103103103103,0.12712528185997501
0.03203203203203203,0.13117962379016113
0.03303303303303303,0.13522958237427324
0.03403403403403404,0.13927502724428525
0.035035035035035036,0.1433158286291813
0.036036036036036036,0.14735185737106857
0.037037037037037035,0.15138298494111915
0.03803803803803804,0.15540908345533846
0.03903903903903904,0.15943002569015483
0.04004004004004004,0.16344568509782795
0.04104104104104104,0.16745593582167084
0.04204204204204204,0.17146065271108318
0.043043043043043044,0.17545971133639124
0.044044044044044044,0.1794529880034913
0.04504504504504504,0.18344035976829412
0.04604604604604604,0.187421704450965
0.04704704704704704,0.19139690064995882
0.04804804804804805,0.19536582775584446
0.04904904904904905,0.19932836596491774
0.050050050050050046,0.20328439629259817
0.051051051051051045,0.2072338005866082
0.052052052052052045,0.2111764615399307
0.05305305305305305,0.21511226270354364
0.05405405405405406,0.21904108849892795
0.055055055055055056,0.2229628242303473
0.056056056056056056,0.2268773560968966
0.057057057057057055,0.2307845712043177
0.05805805805805806,0.2346843575765793
0.05905905905905906,0.23857660416722007
0.06006006006006006,0.24246120087045214
0.06106106106106106,0.24633803853202366
0.06206206206206206,0.25020700895983844
0.06306306306306306,0.25406800493433107
0.06406406406406406,0.25792092021859636
0.06506506506506507,0.2617656495682711
0.06606606606606606,0.265602088741167
0.06706706706706707,0.26943013450665404
0.06806806806806807,0.27324968465479244
0.06906906906906907,0.2770606380052127
0.07007007007007007,0.2808628944157426
0.07107107107107108,0.28465635479078033
0.07207207207207207,0.2884409210894131
0.07307307307307308,0.29221649633328095
0.07407407407407407,0.2959829846141841
0.07507507507507508,0.2997402911014353
0.07607607607607608,0.3034883220489546
0.07707707707707707,0.30722698480210864
0.07807807807807808,0.3109561878042925
0.07907907907907907,0.31467584060325493
0.08008008008008008,0.318385853857167
0.08108108108108109,0.32208613934043395
0.08208208208208208,0.3257766099492514
0.08308308308308308,0.32945717970690475
0.08408408408408408,0.3331277637688136
0.08508508508508508,0.3367882784273214
0.08608608608608609,0.3404386411162302
0.08708708708708708,0.34407877041508184
0.08808808808808809,0.3477085860531873
0.08908908908908908,0.3513280089134021
0.09009009009009009,0.35493696103565303
0.09109109109109109,0.35853536562021265
0.09209209209209208,0.3621231470307269
0.09309309309309309,0.36570023079699365
0.09409409409409408,0.3692665436174958
0.09509509509509509,0.37282201336168863
0.0960960960960961,0.37636656907204447
0.09709709709709709,0.3799001409658546
0.0980980980980981,0.3834226604367913
0.09909909909909909,0.38693406005623004
0.10010010010010009,0.3904342735743364
0.1011011011011011,0.3939232359209157
0.10210210210210209,0.3974008832060308
0.1031031031031031,0.4008671527203875
0.10410410410410409,0.4043219829354907
0.1051051051051051,0.4077653135035736
0.1061061061061061,0.4111970852573003
0.10710710710710711,0.4146172402092469
0.10810810810810811,0.41802572155116025
0.1091091091091091,0.4214224736529988
0.11011011011011011,0.42480744206175686
0.11111111111111112,0.42818057350007516
0.11211211211211211,0.4315418158646394
0.11311311311311312,0.43489111822437077
0.11411411411411411,0.43822843081840823
0.11511511511511512,0.44155370505388936
0.11611611611611612,0.44486689350352726
0.11711711711711711,0.44816794990299097
0.11811811811811812,0.4514568291480886
0.11911911911911911,0.454733487291758
0.12012012012012012,0.4579978815408665
0.12112112112112113,0.46124997025282344
0.12212212212212212,0.4644897129320074
0.12312312312312312,0.46771707022601244
0.12412412412412412,0.4709320039217141
0.12512512512512514,0.4741344769411602
0.12612612612612611,0.47732445333728823
0.12712712712712712,0.4805018982894726
0.12812812812812813,0.48366677809890446
0.12912912912912913,0.4868190601838079
0.13013013013013014,0.48995871307449457
0.13113113113113112,0.4930857064082604
0.13213213213213212,0.4962000109241277
0.13313313313313313,0.4993015984574343
0.13413413413413414,0.5023904419342754
0.13513513513513514,0.5054665153657983
0.13613613613613615,0.5085297938423556
0.13713713713713716,0.5115802535275185
0.13813813813813813,0.5146178716519535
0.13913913913913914,0.517642626507167
0.14014014014014015,0.5206544974391183
0.14114114114114115,0.5236534648417072
0.14214214214214216,0.5266395101501369
0.14314314314314314,0.5296126158341568
0.14414414414414414,0.5325727653911878
0.14514514514514515,0.5355199433393331
0.14614614614614616,0.5384541352102776
0.14714714714714716,0.5413753275420805
0.14814814814814814,0.5442835078718612
0.14914914914914915,0.5471786647283848
0.15015015015015015,0.5500607876245481
0.15115115115115116,0.5529298670497709
0.15215215215215216,0.5557858944622933
0.15315315315315314,0.5586288622813855
0.15415415415415415,0.5614587638794697
0.15515515515515516,0.5642755935741588
0.15615615615615616,0.5670793466202159
0.15715715715715717,0.5698700192014352
0.15815815815815815,0.5726476084224492
0.15915915915915915,0.5754121123004651
0.16016016016016016,0.5781635297569311
0.16116116116116116,0.5809018606091392
0.16216216216216217,0.5836271055617644
0.16316316316316315,0.5863392661983443
0.16416416416416416,0.5890383449727019
0.16516516516516516,0.5917243452003148
0.16616616616616617,0.5943972710496328
0.16716716716716717,0.5970571275333473
0.16816816816816815,0.5997039204996152
0.16916916916916916,0.6023376566232401
0.17017017017017017,0.6049583433968124
0.17117117117117117,0.6075659891218133
0.17217217217217218,0.6101606028996823
0.17317317317317316,0.6127421946228543
0.17417417417417416,0.6153107749657658
0.17517517517517517,0.6178663553758342
0.17617617617617617,0.6204089480644128
0.17717717717717718,0.6229385659977239
0.17817817817817816,0.6254552228877711
0.17917917917917917,0.6279589331832367
0.18018018018018017,0.6304497120603618
0.18118118118118118,0.6329275754138156
0.18218218218218218,0.635392539847554
0.18318318318318316,0.6378446226656705
0.18418418418418417,0.6402838418632419
0.18518518518518517,0.6427102161171699
0.18618618618618618,0.6451237647770222
0.1871871871871872,0.6475245078558741
0.18818818818818817,0.6499124660211544
0.18918918918918917,0.6522876605854947
0.19019019019019018,0.6546501134975878
0.19119119119119118,0.656999847333054
0.1921921921921922,0.6593368852853193
0.19319319319319317,0.6616612511565066
0.19419419419419418,0.6639729693483427
0.19519519519519518,0.6662720648530807
0.1961961961961962,0.6685585632444426
0.1971971971971972,0.6708324906685821
0.19819819819819817,0.6730938738350692
0.19919919919919918,0.6753427400079003
0.20020020020020018,0.6775791169965315
0.2012012012012012,0.6798030331469421
0.2022022022022022,0.6820145173327252
0.20320320320320318,0.6842135989462099
0.20420420420420418,0.6864003078896147
