x,y
0.0,0.0
0.0010010010010009784,0.0010014158302446366
0.0020020020020020124,0.002003661318976645
0.003003003003002991,0.0030067364661959133
0.004004004004003969,0.0040106412719024985
0.005005005005005003,0.005015375736096455
0.006006006006005982,0.0060209398587776726
0.007007007007007016,0.007027333639946261
0.008008008008007994,0.00803455707960211
0.009009009009008973,0.009042610177745276
0.010010010010010006,0.010051492934375813
0.011011011011010985,0.011061205349493612
0.012012012012012019,0.01207174742309878
0.013013013013012997,0.013083119155191211
0.014014014014013976,0.014095320545770958
0.01501501501501501,0.015108351594838075
0.016016016016015988,0.016122212302392455
0.017017017017017022,0.017136902668434206
0.018018018018018,0.018152422692963216
0.01901901901901898,0.019168772375979543
0.020020020020020013,0.02018595171748324
0.02102102102102099,0.021203960717474202
0.022022022022022025,0.02222279937595253
0.023023023023023004,0.023242467692918125
0.024024024024023982,0.02426296566837103
0.025025025025025016,0.02528429330231131
0.026026026026025995,0.02630645059473885
0.02702702702702703,0.027329437545653763
0.028028028028028007,0.028353254155055935
0.029029029029028985,0.029377900422945424
0.03003003003003002,0.030403376349322286
0.031031031031030998,0.0314296819341864
0.03203203203203203,0.0324568171775379
0.03303303303303301,0.03348478207937665
0.03403403403403399,0.03451357663970272
0.03503503503503502,0.03554320085851616
0.036036036036036,0.03657365473581686
0.037037037037037035,0.03760493827160494
0.03803803803803801,0.03863705146588027
0.03903903903903899,0.03966999431864292
0.040040040040040026,0.04070376682989294
0.041041041041041004,0.041738368999630224
0.04204204204204204,0.042773800827854876
0.04304304304304302,0.04381006231456679
0.044044044044043995,0.044847153459766025
0.04504504504504503,0.045885074263452626
0.04604604604604601,0.046923824725626485
0.04704704704704704,0.04796340484628772
0.04804804804804802,0.049003814625436216
0.049049049049049,0.050045054063072025
0.05005005005005003,0.05108712315919521
0.05105105105105101,0.052130021913805655
0.052052052052052045,0.053173750326903475
0.05305305305305302,0.05421830839848855
0.054054054054054,0.05526369612856094
0.055055055055055035,0.056309913517120704
0.056056056056056014,0.057356960564167725
0.05705705705705705,0.05840483726970212
0.058058058058058026,0.05945354363372378
0.059059059059059005,0.06050307965623275
0.06006006006006004,0.0615534453372291
0.06106106106106102,0.0626046406767127
0.06206206206206205,0.06365666567468369
0.06306306306306303,0.06470952033114191
0.06406406406406401,0.06576320464608747
0.06506506506506504,0.06681771861952039
0.06606606606606602,0.06787306225144057
0.06706706706706705,0.06892923554184814
0.06806806806806803,0.06998623849074295
0.06906906906906907,0.07104407109812515
0.07007007007007005,0.0721027333639946
0.07107107107107108,0.07316222528835142
0.07207207207207206,0.0742225468711955
0.07307307307307304,0.0752836981125269
0.07407407407407407,0.07634567901234568
0.07507507507507505,0.0774084895706517
0.07607607607607608,0.07847212978744511
0.07707707707707706,0.07953659966272578
0.07807807807807804,0.08060189919649374
0.07907907907907907,0.0816680283887491
0.08008008008008005,0.08273498723949171
0.08108108108108109,0.0838027757487217
0.08208208208208206,0.08487139391643894
0.08308308308308304,0.0859408417426435
0.08408408408408408,0.08701111922733544
0.08508508508508508,0.08808222637051466
0.08608608608608606,0.08915416317218117
0.08708708708708707,0.09022692963233502
0.08808808808808807,0.09130052575097619
0.08908908908908908,0.09237495152810467
0.09009009009009009,0.09345020696372047
0.09109109109109106,0.09452629205782356
0.09209209209209207,0.095603206810414
0.09309309309309308,0.09668095122149174
0.09409409409409408,0.0977595252910568
0.09509509509509509,0.09883892901910919
0.09609609609609607,0.09991916240564887
0.09709709709709707,0.10100022545067587
0.09809809809809808,0.1020821181541902
0.09909909909909909,0.10316484051619185
0.10010010010010009,0.10424839253668082
0.10110110110110107,0.10533277421565707
0.10210210210210208,0.10641798555312067
0.10310310310310308,0.10750402654907157
0.10410410410410409,0.1085908972035098
0.1051051051051051,0.10967859751643534
0.10610610610610607,0.11076712748784817
0.10710710710710711,0.11185648711774838
0.10810810810810811,0.11294667640613587
0.10910910910910912,0.11403769535301068
0.11011011011011013,0.1151295439583728
0.1111111111111111,0.11622222222222221
0.11211211211211211,0.11731573014455897
0.11311311311311312,0.11841006772538304
0.11411411411411412,0.11950523496469444
0.11511511511511513,0.12060123186249314
0.11611611611611611,0.12169805841877913
0.11711711711711711,0.12279571463355247
0.11811811811811812,0.12389420050681313
0.11911911911911913,0.1249935160385611
0.12012012012012013,0.12609366122879637
0.12112112112112111,0.12719463607751896
0.12212212212212212,0.12829644058472886
0.12312312312312312,0.1293990747504261
0.12412412412412413,0.13050253857461067
0.12512512512512514,0.13160683205728252
0.12612612612612611,0.13271195519844167
0.12712712712712712,0.13381790799808818
0.12812812812812813,0.134924690456222
0.12912912912912913,0.13603230257284313
0.13013013013013014,0.13714074434795157
0.13113113113113112,0.1382500157815473
0.13213213213213212,0.13936011687363037
0.13313313313313313,0.14047104762420076
0.13413413413413414,0.14158280803325848
0.13513513513513514,0.1426953981008035
0.13613613613613612,0.14380881782683583
0.13713713713713713,0.14492306721135548
0.13813813813813813,0.14603814625436246
0.13913913913913914,0.14715405495585676
0.14014014014014015,0.14827079331583837
0.14114114114114112,0.14938836133430727
0.14214214214214213,0.1505067590112635
0.14314314314314314,0.15162598634670707
0.14414414414414414,0.15274604334063793
0.14514514514514515,0.15386692999305612
0.14614614614614613,0.15498864630396159
0.14714714714714713,0.15611119227335443
0.14814814814814814,0.15723456790123455
0.14914914914914915,0.15835877318760203
0.15015015015015015,0.15948380813245677
0.15115115115115113,0.16060967273579885
0.15215215215215214,0.16173636699762825
0.15315315315315314,0.16286389091794495
