x,y
0.0,-1.0
0.015015015015015015,-0.6008606829023845
0.03003003003003003,-0.43553176448421677
0.04504504504504504,-0.3086704234885849
0.06006006006006006,-0.20172136580476902
0.07507507507507508,-0.10749735447688759
0.09009009009009009,-0.02231233682790839
0.10510510510510511,0.05602337150844169
0.12012012012012012,0.1289364710315665
0.13513513513513514,0.19741795129284648
0.15015015015015015,0.26218934575265246
0.16516516516516516,0.32379535389147646
0.18018018018018017,0.3826591530228302
0.19519519519519518,0.4391172738491331
0.21021021021021022,0.49344257417019954
0.22522522522522523,0.5458599279356662
0.24024024024024024,0.596557268390462
0.2552552552552553,0.6456935637303699
0.2702702702702703,0.6934047065473496
0.2852852852852853,0.739807947622342
0.3003003003003003,0.7850052910462249
0.3153153153153153,0.8290861334328049
0.3303303303303303,0.872129343279817
0.34534534534534533,0.914204919130256
0.36036036036036034,0.9553753263441832
0.37537537537537535,0.9956965854880776
0.39039039039039036,1.0352191665228396
0.40540540540540543,1.0739887295342454
0.42042042042042044,1.1120467430168834
0.43543543543543545,1.1494310035777784
0.45045045045045046,1.1861760756157145
0.46546546546546547,1.2223136655404154
0.4804804804804805,1.257872942063133
0.4954954954954955,1.2928808117636594
0.5105105105105106,1.3273621573376004
0.5255255255255256,1.36134004452139
0.5405405405405406,1.394835902585693
0.5555555555555556,1.427869682410195
0.5705705705705706,1.4604599954520157
0.5855855855855856,1.4926242363567126
0.6006006006006006,1.5243786915053048
0.6156156156156156,1.5557386354201372
0.6306306306306306,1.5867184166492372
0.6456456456456456,1.617331534499496
0.6606606606606606,1.6475907077829528
0.6756756756756757,1.6775079365693373
0.6906906906906907,1.7070945577953014
0.7057057057057057,1.7363612954611987
0.7207207207207207,1.7653183060456603
0.7357357357357357,1.7939752196833085
0.7507507507507507,1.8223411775789158
0.7657657657657657,1.8504248660700902
0.7807807807807807,1.878234547698266
0.7957957957957957,1.9057780896030228
0.8108108108108109,1.9330629895162748
0.8258258258258259,1.9600963995997325
0.8408408408408409,1.9868851483403993
0.8558558558558559,2.0134357606940285
0.8708708708708709,2.039754476644907
0.8858858858858859,2.065847268331529
0.9009009009009009,2.0917198558713324
0.9159159159159159,2.1173777220032552
0.9309309309309309,2.1428261256543215
0.9459459459459459,2.168070114525325
0.960960960960961,2.193114536780924
0.975975975975976,2.217964051920842
0.990990990990991,2.242623140901199
1.006006006006006,2.2670961155682443
1.021021021021021,2.29138712746074
1.0360360360360361,2.3155001760318776
1.0510510510510511,2.3394391163368384
1.0660660660660661,2.3632076662278396
1.0810810810810811,2.3868094130946993
1.0960960960960962,2.4102478201855084
1.1111111111111112,2.4335262325389575
1.1261261261261262,2.4566478825570757
1.1411411411411412,2.479615895244684
1.1561561561561562,2.5024332931395876
1.1711711711711712,2.5251030009555424
1.1861861861861862,2.5476278499581833
1.2012012012012012,2.5700105820924497
1.2162162162162162,2.59225385387854
1.2312312312312312,2.6143602400920654
1.2462462462462462,2.636332237242841
1.2612612612612613,2.65817226686561
1.2762762762762763,2.6798826786349896
1.2912912912912913,2.701465753315972
1.3063063063063063,2.722923705560473
1.3213213213213213,2.7442586865596343
1.3363363363363363,2.765472786560863
1.3513513513513513,2.786568037257957
1.3663663663663663,2.8075464140620436
1.3813813813813813,2.8284098382605123
1.3963963963963963,2.849160179070628
1.4114114114114114,2.8697992555940397
1.4264264264264264,2.890328838677951
1.4414414414414414,2.9107506526883666
1.4564564564564564,2.9310663772004197
1.4714714714714714,2.9512776486104824
1.4864864864864864,2.97138606167443
1.5015015015015014,2.9913931709761554
1.5165165165165164,3.0113004923301667
1.5315315315315314,3.0311095041218357
1.5465465465465464,3.050821648588659
1.5615615615615615,3.0704383330456797
1.5765765765765765,3.089960931058002
