x,y
0.0,0.0
0.015015015015015015,0.38273141038649156
0.03003003003003003,0.5412639513147591
0.04504504504504504,0.6629102484418982
0.06006006006006006,0.7654628207729831
0.07507507507507508,0.8558134507485642
0.09009009009009009,0.9374966639826502
0.10510510510510511,1.01261213081566
0.12012012012012012,1.0825279026295183
0.13513513513513514,1.1481942311594748
0.15015015015015015,1.2103029889099381
0.16516516516516516,1.269376483735524
0.18018018018018017,1.3258204968837963
0.19519519519519518,1.379957724879146
0.21021021021021022,1.432049808823025
0.22522522522522523,1.4823123784973582
0.24024024024024024,1.5309256415459662
0.2552552552552553,1.5780420312651249
0.2702702702702703,1.6237918539442777
0.2852852852852853,1.66828754039351
0.3003003003003003,1.7116269014971284
0.3153153153153153,1.7538956589333055
0.3303303303303303,1.7951694390562485
0.34534534534534533,1.8355153628934733
0.36036036036036034,1.8749933279653004
0.37537537537537535,1.9136570519324578
0.39039039039039036,1.9515549300256085
0.40540540540540543,1.9887307453256942
0.42042042042042044,2.02522426163132
0.43543543543543545,2.0610717217982875
0.45045045045045046,2.0963062693444847
0.46546546546546547,2.13095830728558
0.4804804804804805,2.1650558052590365
0.4954954954954955,2.1986245637630564
0.5105105105105106,2.231688442609927
0.5255255255255256,2.264269559344725
0.5405405405405406,2.2963884623189497
0.5555555555555556,2.3280642822671416
0.5705705705705706,2.3593148655625544
0.5855855855855856,2.3901568917878357
0.6006006006006006,2.4206059778198763
0.6156156156156156,2.4506767702726027
0.6306306306306306,2.4803830278507766
0.6456456456456456,2.5097376949288184
0.6606606606606606,2.538752967471048
0.6756756756756757,2.567440352245692
0.6906906906906907,2.595810720148123
0.7057057057057057,2.6238743543341307
0.7207207207207207,2.6516409937675927
0.7357357357357357,2.679119872705441
0.7507507507507507,2.706319756573796
0.7657657657657657,2.733248974630391
0.7807807807807807,2.759915449758292
0.7957957957957957,2.7863267256929776
0.8108108108108109,2.8124899919479507
0.8258258258258259,2.8384121066722883
0.8408408408408409,2.86409961764605
0.8558558558558559,2.889558781595675
0.8708708708708709,2.9147955819908047
0.8858858858858859,2.939815745465955
0.9009009009009009,2.9646247569947164
0.9159159159159159,2.9892278739303926
0.9309309309309309,3.0136301390148805
0.9459459459459459,3.03783639244698
0.960960960960961,3.0618512830919324
0.975975975975976,3.0856792789057232
0.990990990990991,3.109324676640344
1.006006006006006,3.1327916108897207
1.021021021021021,3.1560840625302498
1.0360360360360361,3.1792058666047214
1.0510510510510511,3.2021607196938615
1.0660660660660661,3.2249521868156035
1.0810810810810811,3.2475837078885554
1.0960960960960962,3.2700586037928447
1.1111111111111112,3.292380082058577
1.1261261261261262,3.3145512422094905
1.1411411411411412,3.33657508078702
1.1561561561561562,3.358454496077823
1.1711711711711712,3.3801922925658796
1.1861861861861862,3.401791185128536
1.2012012012012012,3.4232538029942567
1.2162162162162162,3.444582693478424
1.2312312312312312,3.465780325512208
1.2462462462462462,3.4868490929783498
1.2612612612612613,3.507791317866611
1.2762762762762763,3.5286092532606674
1.2912912912912913,3.5493050861673243
1.3063063063063063,3.5698809401981
1.3213213213213213,3.590338878112497
1.3363363363363363,3.610680904231574
1.3513513513513513,3.6309089667298147
1.3663663663663663,3.6510249598127102
1.3813813813813813,3.6710307257869466
1.3963963963963963,3.690928057029596
1.4114114114114114,3.7107186978622755
1.4264264264264264,3.7304043463358147
1.4414414414414414,3.7499866559306008
1.4564564564564564,3.769467237177424
1.4714714714714714,3.7888476592033142
1.4864864864864864,3.8081294512065718
1.5015015015015014,3.8273141038649157
1.5165165165165164,3.846403070680416
1.5315315315315314,3.8653977692646544
1.5465465465465464,3.8842995825673126
1.5615615615615615,3.903109860051217
1.5765765765765765,3.9218299188166568
1.5915915915915915,3.9404610446776274
1.6066066066066067,3.959004493192491
1.6216216216216217,3.9774614906513883
1.6366366366366367,3.9958332350226025
1.6516516516516517,4.014120896859938
1.6666666666666667,4.0323256201730615
1.6816816816816818,4.05044852326264
1.6966966966966968,4.06849069952199
1.7117117117117118,4.08645321820688
1.7267267267267268,4.104337125175002
1.7417417417417418,4.122143443596575
1.7567567567567568,4.139873174637438
1.7717717717717718,4.157527298115924
1.7867867867867868,4.1751067731347336
1.8018018018018018,4.192612538688969
1.8168168168168168,4.210045514251407
1.8318318318318318,4.227406600336053
1.8468468468468469,4.244696679040949
1.8618618618618619,4.26191661457116
1.8768768768768769,4.279067253742821
1.8918918918918919,4.296149426469074
1.906906906906907,4.313163946228683
1.921921921921922,4.330111610518073
1.936936936936937,4.346993201287512
1.951951951951952,4.363809485362107
1.966966966966967,4.380561214848244
1.981981981981982,4.397249127526113
1.996996996996997,4.413873947228851
2.012012012012012,4.4304363842089
2.027027027027027,4.446937135492075
2.042042042042042,4.463376885219854
2.057057057057057,4.479756304980364
2.0720720720720722,4.4960760541285065
2.0870870870870872,4.512336780095674
2.1021021021021022,4.52853911868945
2.1171171171171173,4.544683694383698
2.1321321321321323,4.560771120599398
2.1471471471471473,4.576801999976612
2.1621621621621623,4.592776924637899
2.1771771771771773,4.608696476443506
2.1921921921921923,4.624561227238668
2.2072072072072073,4.640371739093286
2.2222222222222223,4.656128564534283
2.2372372372372373,4.67183224677091
2.2522522522522523,4.687483319913251
2.2672672672672673,4.703082309184199
2.2822822822822824,4.718629731125109
2.2972972972972974,4.734126093795374
2.3123123123123124,4.749571896966155
2.3273273273273274,4.764967632308442
2.3423423423423424,4.7803137835756715
2.3573573573573574,4.795610826781087
2.3723723723723724,4.81085923037002
2.3873873873873874,4.826059455387267
2.4024024024024024,4.841211955639753
2.4174174174174174,4.8563171778546055
2.4324324324324325,4.871375561832833
2.4474474474474475,4.886387540598738
2.4624624624624625,4.901353540545205
2.4774774774774775,4.916273981575015
2.4924924924924925,4.931149277238307
2.5075075075075075,4.945979834866325
2.5225225225225225,4.960766055701553
2.5375375375375375,4.97550833502439
2.5525525525525525,4.990207062276435
2.5675675675675675,5.004862621180529
2.5825825825825826,5.019475389857637
2.5975975975975976,5.034045740940671
2.6126126126126126,5.048574041685369
2.6276276276276276,5.063060654078299
2.6426426426426426,5.077505934942096
2.6576576576576576,5.091910236038007
2.6726726726726726,5.1062739041658425
2.6876876876876876,5.120597281261387
2.7027027027027026,5.134880704491384
2.7177177177177176,5.14912450634614
2.7327327327327327,5.163329014729819
2.7477477477477477,5.177494553048534
2.7627627627627627,5.191621440296246
2.7777777777777777,5.205709991138587
2.7927927927927927,5.219760515994631
2.8078078078078077,5.233773321116704
