x,y
0.0,-1.171659381002265e-08
0.015015015015015015,0.015015003298421205
0.03003003003003003,0.03003001831343622
0.04504504504504504,0.04504503332845123
0.06006006006006006,0.060060048343466246
0.07507507507507508,0.07507506335848127
0.09009009009009009,0.09009007837349628
0.10510510510510511,0.1051050933885113
0.12012012012012012,0.12012010840352631
0.13513513513513514,0.13513512341854134
0.15015015015015015,0.15015013843355635
0.16516516516516516,0.16516515344857136
0.18018018018018017,0.18018016846358637
0.19519519519519518,0.19519518347860138
0.21021021021021022,0.2102101984936164
0.22522522522522523,0.22522521350863142
0.24024024024024024,0.24024022852364643
0.2552552552552553,0.25525524353866147
0.2702702702702703,0.2702702585536765
0.2852852852852853,0.2852852735686915
0.3003003003003003,0.3003002885837065
0.3153153153153153,0.3153153035987215
0.3303303303303303,0.3303303186137365
0.34534534534534533,0.3453453336287515
0.36036036036036034,0.36036034864376654
0.37537537537537535,0.37537536365878155
0.39039039039039036,0.39039037867379656
0.40540540540540543,0.4054053936888116
0.42042042042042044,0.42042040870382663
0.43543543543543545,0.43543542371884164
0.45045045045045046,0.45045043873385665
0.46546546546546547,0.46546545374887166
0.4804804804804805,0.48048046876388667
0.4954954954954955,0.4954954837789017
0.5105105105105106,0.5105104987939167
0.5255255255255256,0.5255255138089318
0.5405405405405406,0.5405405288239468
0.5555555555555556,0.5555555438389618
0.5705705705705706,0.5705705588539768
0.5855855855855856,0.5855855738689918
0.6006006006006006,0.6006005888840068
0.6156156156156156,0.6156156038990218
0.6306306306306306,0.6306306189140368
0.6456456456456456,0.6456456339290518
0.6606606606606606,0.6606606489440668
0.6756756756756757,0.6756756639590819
0.6906906906906907,0.6906906789740969
0.7057057057057057,0.7057056939891119
0.7207207207207207,0.7207207090041269
0.7357357357357357,0.7357357240191419
0.7507507507507507,0.7507507390341569
0.7657657657657657,0.7657657540491719
0.7807807807807807,0.7807807690641869
0.7957957957957957,0.7957957840792019
0.8108108108108109,0.810810799094217
0.8258258258258259,0.8258258141092321
0.8408408408408409,0.8408408291242471
0.8558558558558559,0.8558558441392621
0.8708708708708709,0.8708708591542771
0.8858858858858859,0.8858858741692921
0.9009009009009009,0.9009008891843071
0.9159159159159159,0.9159159041993221
0.9309309309309309,0.9309309192143371
0.9459459459459459,0.9459459342293521
0.960960960960961,0.9609609492443671
0.975975975975976,0.9759759642593822
0.990990990990991,0.9909909792743972
1.006006006006006,1.0060059942894122
1.021021021021021,1.0210210093044272
1.0360360360360361,1.0360360243194422
1.0510510510510511,1.0510510393344572
1.0660660660660661,1.0660660543494722
1.0810810810810811,1.0810810693644872
1.0960960960960962,1.0960960843795022
1.1111111111111112,1.1111110993945172
1.1261261261261262,1.1261261144095323
1.1411411411411412,1.1411411294245473
1.1561561561561562,1.1561561444395623
1.1711711711711712,1.1711711594545773
1.1861861861861862,1.1861861744695923
1.2012012012012012,1.2012011894846073
1.2162162162162162,1.2162162044996223
1.2312312312312312,1.2312312195146373
1.2462462462462462,1.2462462345296523
1.2612612612612613,1.2612612495446673
1.2762762762762763,1.2762762645596823
1.2912912912912913,1.2912912795746974
1.3063063063063063,1.3063062945897124
1.3213213213213213,1.3213213096047274
1.3363363363363363,1.3363363246197424
1.3513513513513513,1.3513513396347574
1.3663663663663663,1.3663663546497724
1.3813813813813813,1.3813813696647874
1.3963963963963963,1.3963963846798024
1.4114114114114114,1.4114113996948174
1.4264264264264264,1.4264264147098324
1.4414414414414414,1.4414414297248475
1.4564564564564564,1.4564564447398625
1.4714714714714714,1.4714714597548775
1.4864864864864864,1.4864864747698925
1.5015015015015014,1.5015014897849075
1.5165165165165164,1.5165165047999225
1.5315315315315314,1.5315315198149375
1.5465465465465464,1.5465465348299525
1.5615615615615615,1.5615615498449675
1.5765765765765765,1.5765765648599825
1.5915915915915915,1.5915915798749976
1.6066066066066067,1.6066065948900128
1.6216216216216217,1.6216216099050278
1.6366366366366367,1.6366366249200428
1.6516516516516517,1.6516516399350578
1.6666666666666667,1.6666666549500728
1.6816816816816818,1.6816816699650878
1.6966966966966968,1.6966966849801028
