x,y
0.0,0.0
0.0010010010010009784,0.001292292292292263
0.0020020020020019846,0.002584584584584562
0.003003003003002991,0.003876876876876861
0.004004004004003997,0.00516916916916916
0.005005005005005003,0.006461461461461458
0.006006006006005982,0.007753753753753722
0.007007007007006988,0.009046046046046021
0.008008008008007994,0.01033833833833832
0.009009009009009,0.011630630630630618
0.010010010010010006,0.012922922922922917
0.011011011011010985,0.01421521521521518
0.012012012012011991,0.015507507507507479
0.013013013013012997,0.01679979979979978
0.014014014014014003,0.018092092092092078
0.01501501501501501,0.019384384384384376
0.016016016016015988,0.02067667667667664
0.017017017017016994,0.021968968968968938
0.018018018018018,0.023261261261261237
0.019019019019019007,0.024553553553553535
0.020020020020020013,0.025845845845845834
0.02102102102102099,0.027138138138138097
0.022022022022021998,0.028430430430430396
0.023023023023023004,0.029722722722722698
0.02402402402402401,0.031015015015014996
0.025025025025025016,0.03230730730730729
0.026026026026025995,0.03359959959959956
0.027027027027027,0.03489189189189185
0.028028028028028007,0.036184184184184155
0.029029029029029013,0.03747647647647646
0.03003003003003002,0.03876876876876875
0.031031031031030998,0.04006106106106101
0.032032032032032004,0.041353353353353314
0.03303303303303301,0.042645645645645616
0.034034034034034016,0.04393793793793791
0.03503503503503502,0.04523023023023021
0.036036036036036,0.04652252252252247
0.03703703703703701,0.047814814814814775
0.03803803803803801,0.04910710710710707
0.03903903903903902,0.05039939939939937
0.040040040040040026,0.05169169169169167
0.041041041041041004,0.052983983983983934
0.04204204204204201,0.05427627627627623
0.04304304304304302,0.05556856856856853
0.04404404404404402,0.05686086086086083
0.04504504504504503,0.05815315315315313
0.04604604604604601,0.059445445445445395
0.047047047047047014,0.06073773773773769
0.04804804804804802,0.06203003003002999
0.049049049049049026,0.0633223223223223
0.05005005005005003,0.06461461461461458
0.05105105105105104,0.06590690690690688
0.052052052052052045,0.06719919919919919
0.05305305305305305,0.06849149149149149
0.05405405405405406,0.06978378378378379
0.055055055055055035,0.07107607607607605
0.05605605605605604,0.07236836836836835
0.05705705705705705,0.07366066066066064
0.058058058058058054,0.07495295295295294
0.05905905905905906,0.07624524524524524
0.06006006006006004,0.0775375375375375
0.061061061061061045,0.0788298298298298
0.06206206206206205,0.08012212212212211
0.06306306306306306,0.0814144144144144
0.06406406406406406,0.0827067067067067
0.06506506506506504,0.08399899899899896
0.06606606606606605,0.08529129129129126
0.06706706706706705,0.08658358358358356
0.06806806806806806,0.08787587587587586
0.06906906906906907,0.08916816816816817
0.07007007007007005,0.09046046046046043
0.07107107107107105,0.09175275275275273
0.07207207207207206,0.09304504504504502
0.07307307307307306,0.09433733733733732
0.07407407407407407,0.09562962962962962
0.07507507507507505,0.09692192192192188
0.07607607607607605,0.09821421421421418
0.07707707707707706,0.09950650650650648
0.07807807807807807,0.10079879879879877
0.07907907907907907,0.10209109109109107
0.08008008008008005,0.10338338338338333
0.08108108108108109,0.10467567567567568
0.08208208208208209,0.10596796796796798
0.0830830830830831,0.10726026026026027
0.08408408408408408,0.10855255255255254
0.08508508508508508,0.10984484484484483
0.08608608608608609,0.11113713713713713
0.0870870870870871,0.11242942942942943
0.0880880880880881,0.11372172172172174
0.08908908908908908,0.115014014014014
0.09009009009009009,0.1163063063063063
0.09109109109109109,0.1175985985985986
0.0920920920920921,0.11889089089089089
0.0930930930930931,0.12018318318318319
0.09409409409409408,0.12147547547547545
0.09509509509509509,0.12276776776776775
0.0960960960960961,0.12406006006006005
0.0970970970970971,0.12535235235235234
0.09809809809809811,0.12664464464464464
0.09909909909909909,0.12793693693693692
0.10010010010010009,0.12922922922922922
0.1011011011011011,0.13052152152152152
0.1021021021021021,0.1318138138138138
0.10310310310310311,0.1331061061061061
0.10410410410410412,0.1343983983983984
0.1051051051051051,0.13569069069069067
0.1061061061061061,0.13698298298298298
0.10710710710710711,0.13827527527527528
0.10810810810810811,0.13956756756756758
0.10910910910910912,0.14085985985985985
0.1101101101101101,0.14215215215215213
0.1111111111111111,0.14344444444444443
0.11211211211211211,0.14473673673673673
0.11311311311311312,0.14602902902902903
0.11411411411411412,0.14732132132132134
0.1151151151151151,0.14861361361361358
0.11611611611611611,0.14990590590590588
0.11711711711711711,0.15119819819819819
0.11811811811811812,0.1524904904904905
0.11911911911911913,0.1537827827827828
0.1201201201201201,0.15507507507507504
0.12112112112112111,0.15636736736736734
0.12212212212212212,0.15765965965965964
0.12312312312312312,0.15895195195195194
0.12412412412412413,0.16024424424424424
0.12512512512512514,0.16153653653653655
0.12612612612612611,0.1628288288288288
0.12712712712712712,0.1641211211211211
0.12812812812812813,0.1654134134134134
0.1291291291291291,0.16670570570570567
0.13013013013013014,0.167997997997998
0.13113113113113112,0.16929029029029027
0.13213213213213212,0.17058258258258258
0.13313313313313313,0.17187487487487485
0.1341341341341341,0.17316716716716712
0.13513513513513514,0.17445945945945945
0.13613613613613612,0.17575175175175173
0.13713713713713713,0.17704404404404403
0.13813813813813813,0.17833633633633633
0.1391391391391391,0.17962862862862858
0.14014014014014015,0.1809209209209209
0.14114114114114112,0.18221321321321318
0.14214214214214213,0.18350550550550548
0.14314314314314314,0.18479779779779779
0.14414414414414412,0.18609009009009003
0.14514514514514515,0.1873823823823824
0.14614614614614613,0.18867467467467464
0.14714714714714713,0.18996696696696694
0.14814814814814814,0.19125925925925924
0.14914914914914912,0.19255155155155151
0.15015015015015015,0.19384384384384384
0.15115115115115113,0.1951361361361361
0.15215215215215214,0.1964284284284284
0.15315315315315314,0.1977207207207207
0.15415415415415412,0.19901301301301297
0.15515515515515516,0.2003053053053053
0.15615615615615613,0.20159759759759754
0.15715715715715714,0.20288988988988985
0.15815815815815815,0.20418218218218215
0.15915915915915912,0.20547447447447442
0.16016016016016016,0.20676676676676675
0.16116116116116116,0.20805905905905905
0.16216216216216217,0.20935135135135136
0.16316316316316315,0.2106436436436436
0.16416416416416418,0.21193593593593596
0.16516516516516516,0.2132282282282282
0.16616616616616617,0.2145205205205205
0.16716716716716717,0.2158128128128128
0.16816816816816815,0.21710510510510508
0.1691691691691692,0.2183973973973974
0.17017017017017017,0.21968968968968966
0.17117117117117117,0.22098198198198196
0.17217217217217218,0.22227427427427426
0.17317317317317316,0.22356656656656654
0.1741741741741742,0.22485885885885887
0.17517517517517517,0.22615115115115114
0.17617617617617617,0.22744344344344342
0.17717717717717718,0.22873573573573572
0.17817817817817816,0.230028028028028
0.1791791791791792,0.23132032032032032
0.18018018018018017,0.2326126126126126
0.18118118118118118,0.2339049049049049
0.18218218218218218,0.2351971971971972
0.18318318318318316,0.23648948948948945
0.1841841841841842,0.23778178178178178
0.18518518518518517,0.23907407407407405
0.18618618618618618,0.24036636636636635
0.1871871871871872,0.24165865865865865
0.1881881881881882,0.24295095095095096
0.1891891891891892,0.24424324324324323
0.19019019019019018,0.2455355355355355
0.19119119119119118,0.2468278278278278
0.1921921921921922,0.2481201201201201
0.1931931931931932,0.2494124124124124
0.1941941941941942,0.2507047047047047
0.19519519519519518,0.25199699699699696
0.1961961961961962,0.2532892892892893
0.1971971971971972,0.25458158158158156
0.1981981981981982,0.25587387387387384
0.1991991991991992,0.25716616616616617
0.2002002002002002,0.25845845845845844
0.20120120120120122,0.25975075075075077
0.20220220220220222,0.26104304304304304
0.20320320320320323,0.2623353353353354
0.2042042042042042,0.2636276276276276
0.20520520520520522,0.2649199199199199
0.20620620620620622,0.2662122122122122
0.20720720720720723,0.2675045045045045
0.20820820820820823,0.2687967967967968
0.2092092092092092,0.2700890890890891
0.21021021021021022,0.2713813813813814
0.21121121121121122,0.2726736736736737
0.21221221221221223,0.27396596596596595
0.21321321321321324,0.2752582582582583
0.21421421421421422,0.27655055055055056
0.21521521521521522,0.27784284284284283
0.21621621621621623,0.27913513513513516
0.21721721721721723,0.28042742742742743
0.21821821821821824,0.2817197197197197
0.21921921921921922,0.283012012012012
0.22022022022022023,0.2843043043043043
0.22122122122122123,0.2855965965965966
0.22222222222222224,0.2868888888888889
0.22322322322322324,0.2881811811811812
0.22422422422422422,0.28947347347347346
0.22522522522522523,0.29076576576576574
0.22622622622622623,0.29205805805805807
0.22722722722722724,0.29335035035035034
0.22822822822822825,0.29464264264264267
0.22922922922922923,0.2959349349349349
0.23023023023023023,0.2972272272272272
0.23123123123123124,0.2985195195195195
0.23223223223223224,0.2998118118118118
0.23323323323323325,0.3011041041041041
0.23423423423423423,0.30239639639639637
0.23523523523523523,0.30368868868868865
0.23623623623623624,0.304980980980981
0.23723723723723725,0.30627327327327325
0.23823823823823825,0.3075655655655656
0.23923923923923923,0.30885785785785785
0.24024024024024024,0.31015015015015013
