x,y
0.0,0.829
0.015015015015015015,0.8414474474474474
0.03003003003003003,0.8538948948948949
0.04504504504504504,0.8663423423423423
0.06006006006006006,0.8787897897897897
0.07507507507507508,0.8912372372372372
0.09009009009009009,0.9036846846846847
0.10510510510510511,0.9161321321321321
0.12012012012012012,0.9285795795795795
0.13513513513513514,0.941027027027027
0.15015015015015015,0.9534744744744744
0.16516516516516516,0.9659219219219218
0.18018018018018017,0.9783693693693694
0.19519519519519518,0.9908168168168168
0.21021021021021022,1.0032642642642642
0.22522522522522523,1.0157117117117116
0.24024024024024024,1.0281591591591592
0.2552552552552553,1.0406066066066066
0.2702702702702703,1.053054054054054
0.2852852852852853,1.0655015015015015
0.3003003003003003,1.0779489489489489
0.3153153153153153,1.0903963963963963
0.3303303303303303,1.1028438438438437
0.34534534534534533,1.1152912912912911
0.36036036036036034,1.1277387387387385
0.37537537537537535,1.1401861861861862
0.39039039039039036,1.1526336336336336
0.40540540540540543,1.165081081081081
0.42042042042042044,1.1775285285285284
0.43543543543543545,1.189975975975976
0.45045045045045046,1.2024234234234235
0.46546546546546547,1.2148708708708709
0.4804804804804805,1.2273183183183183
0.4954954954954955,1.2397657657657657
0.5105105105105106,1.252213213213213
0.5255255255255256,1.2646606606606605
0.5405405405405406,1.2771081081081082
0.5555555555555556,1.2895555555555556
0.5705705705705706,1.302003003003003
0.5855855855855856,1.3144504504504504
0.6006006006006006,1.3268978978978978
0.6156156156156156,1.3393453453453454
0.6306306306306306,1.3517927927927929
0.6456456456456456,1.3642402402402403
0.6606606606606606,1.3766876876876877
0.6756756756756757,1.389135135135135
0.6906906906906907,1.4015825825825825
0.7057057057057057,1.41403003003003
0.7207207207207207,1.4264774774774773
0.7357357357357357,1.4389249249249247
0.7507507507507507,1.4513723723723722
0.7657657657657657,1.4638198198198196
0.7807807807807807,1.4762672672672672
0.7957957957957957,1.4887147147147146
0.8108108108108109,1.5011621621621623
0.8258258258258259,1.5136096096096097
0.8408408408408409,1.526057057057057
0.8558558558558559,1.5385045045045045
0.8708708708708709,1.550951951951952
0.8858858858858859,1.5633993993993993
0.9009009009009009,1.5758468468468467
0.9159159159159159,1.5882942942942941
0.9309309309309309,1.6007417417417416
0.9459459459459459,1.613189189189189
0.960960960960961,1.6256366366366366
0.975975975975976,1.638084084084084
0.990990990990991,1.6505315315315314
1.006006006006006,1.662978978978979
1.021021021021021,1.6754264264264265
1.0360360360360361,1.6878738738738739
1.0510510510510511,1.7003213213213213
1.0660660660660661,1.7127687687687687
1.0810810810810811,1.7252162162162161
1.0960960960960962,1.7376636636636635
1.1111111111111112,1.750111111111111
1.1261261261261262,1.7625585585585584
1.1411411411411412,1.775006006006006
1.1561561561561562,1.7874534534534534
1.1711711711711712,1.7999009009009008
1.1861861861861862,1.8123483483483482
1.2012012012012012,1.8247957957957959
1.2162162162162162,1.837243243243243
1.2312312312312312,1.8496906906906907
1.2462462462462462,1.862138138138138
1.2612612612612613,1.8745855855855855
1.2762762762762763,1.887033033033033
