x,y
0.0,0.0
0.015015015015015015,0.013348348348348348
0.03003003003003003,0.026696696696696696
0.04504504504504504,0.040045045045045045
0.06006006006006006,0.05339339339339339
0.07507507507507508,0.06674174174174174
0.09009009009009009,0.08009009009009009
0.10510510510510511,0.09343843843843844
0.12012012012012012,0.10678678678678678
0.13513513513513514,0.12013513513513514
0.15015015015015015,0.1334834834834835
0.16516516516516516,0.14683183183183182
0.18018018018018017,0.16018018018018018
0.19519519519519518,0.17352852852852851
0.21021021021021022,0.18687687687687687
0.22522522522522523,0.20022522522522523
0.24024024024024024,0.21357357357357357
0.2552552552552553,0.22692192192192195
0.2702702702702703,0.2402702702702703
0.2852852852852853,0.2536186186186186
0.3003003003003003,0.266966966966967
0.3153153153153153,0.28031531531531534
0.3303303303303303,0.29366366366366364
0.34534534534534533,0.307012012012012
0.36036036036036034,0.32036036036036036
0.37537537537537535,0.33370870870870867
0.39039039039039036,0.34705705705705703
0.40540540540540543,0.36040540540540544
0.42042042042042044,0.37375375375375375
0.43543543543543545,0.3871021021021021
0.45045045045045046,0.40045045045045047
0.46546546546546547,0.41379879879879883
0.4804804804804805,0.42714714714714713
0.4954954954954955,0.4404954954954955
0.5105105105105106,0.4538438438438439
0.5255255255255256,0.4671921921921922
0.5405405405405406,0.4805405405405406
0.5555555555555556,0.49388888888888893
0.5705705705705706,0.5072372372372372
0.5855855855855856,0.5205855855855857
0.6006006006006006,0.533933933933934
0.6156156156156156,0.5472822822822823
0.6306306306306306,0.5606306306306307
0.6456456456456456,0.573978978978979
0.6606606606606606,0.5873273273273273
0.6756756756756757,0.6006756756756757
0.6906906906906907,0.614024024024024
0.7057057057057057,0.6273723723723723
0.7207207207207207,0.6407207207207207
0.7357357357357357,0.654069069069069
0.7507507507507507,0.6674174174174173
0.7657657657657657,0.6807657657657658
0.7807807807807807,0.6941141141141141
0.7957957957957957,0.7074624624624625
0.8108108108108109,0.7208108108108109
0.8258258258258259,0.7341591591591592
0.8408408408408409,0.7475075075075075
0.8558558558558559,0.7608558558558559
0.8708708708708709,0.7742042042042042
0.8858858858858859,0.7875525525525526
0.9009009009009009,0.8009009009009009
0.9159159159159159,0.8142492492492492
0.9309309309309309,0.8275975975975977
0.9459459459459459,0.840945945945946
0.960960960960961,0.8542942942942943
0.975975975975976,0.8676426426426427
0.990990990990991,0.880990990990991
1.006006006006006,0.8943393393393394
1.021021021021021,0.9076876876876878
1.0360360360360361,0.9210360360360361
1.0510510510510511,0.9343843843843844
1.0660660660660661,0.9477327327327328
1.0810810810810811,0.9610810810810811
1.0960960960960962,0.9744294294294295
1.1111111111111112,0.9877777777777779
1.1261261261261262,1.0011261261261262
1.1411411411411412,1.0144744744744745
1.1561561561561562,1.0278228228228228
1.1711711711711712,1.0411711711711713
1.1861861861861862,1.0545195195195196
1.2012012012012012,1.067867867867868
1.2162162162162162,1.0812162162162162
1.2312312312312312,1.0945645645645645
1.2462462462462462,1.1079129129129128
1.2612612612612613,1.1212612612612614
1.2762762762762763,1.1346096096096097
1.2912912912912913,1.147957957957958
1.3063063063063063,1.1613063063063063
1.3213213213213213,1.1746546546546546
1.3363363363363363,1.188003003003003
1.3513513513513513,1.2013513513513514
1.3663663663663663,1.2146996996996997
1.3813813813813813,1.228048048048048
1.3963963963963963,1.2413963963963963
1.4114114114114114,1.2547447447447446
1.4264264264264264,1.2680930930930931
1.4414414414414414,1.2814414414414415
1.4564564564564564,1.2947897897897898
1.4714714714714714,1.308138138138138
1.4864864864864864,1.3214864864864864
1.5015015015015014,1.3348348348348347
1.5165165165165164,1.3481831831831832
1.5315315315315314,1.3615315315315315
1.5465465465465464,1.3748798798798798
1.5615615615615615,1.3882282282282281
1.5765765765765765,1.4015765765765764
1.5915915915915915,1.414924924924925
1.6066066066066067,1.4282732732732735
1.6216216216216217,1.4416216216216218
1.6366366366366367,1.45496996996997
1.6516516516516517,1.4683183183183184
1.6666666666666667,1.4816666666666667
1.6816816816816818,1.495015015015015
1.6966966966966968,1.5083633633633635
1.7117117117117118,1.5217117117117118
1.7267267267267268,1.5350600600600601
1.7417417417417418,1.5484084084084084
1.7567567567567568,1.5617567567567567
1.7717717717717718,1.5751051051051053
1.7867867867867868,1.5884534534534536
1.8018018018018018,1.6018018018018019
1.8168168168168168,1.6151501501501502
1.8318318318318318,1.6284984984984985
