x,y
0.0,0.0
0.015015015015015015,0.311619361551948
0.03003003003003003,0.4406963274048099
0.04504504504504504,0.5397405668301495
0.06006006006006006,0.623238723103896
0.07507507507507508,0.6968020755352402
0.09009009009009009,0.7633084297741394
0.10510510510510511,0.8244673343791772
0.12012012012012012,0.8813926548096198
0.13513513513513514,0.9348580846558442
0.15015015015015015,0.9854269455116584
0.16516516516516516,1.0335244996779132
0.18018018018018017,1.079481133660299
0.19519519519519518,1.1235595865029002
0.21021021021021022,1.165972886012626
0.22522522522522523,1.2068965976464827
0.24024024024024024,1.246477446207792
0.2552552552552553,1.2848395426662207
0.2702702702702703,1.3220889822144297
0.2852852852852853,1.3583173058556055
0.3003003003003003,1.3936041510704804
0.3153153153153153,1.4280193123256135
0.3303303303303303,1.4616243644893723
0.34534534534534533,1.494473957405416
0.36036036036036034,1.5266168595482787
0.37537537537537535,1.5580968077597401
0.39039039039039036,1.5889532053667081
0.40540540540540543,1.6192217004904488
0.42042042042042044,1.6489346687583544
0.43543543543543545,1.6781216190512735
0.45045045045045046,1.7068095367736003
0.46546546546546547,1.7350231760167802
0.4804804804804805,1.7627853096192396
0.4954954954954955,1.7901169443093494
0.5105105105105106,1.8170375067118143
0.5255255255255256,1.8435650048998897
0.5405405405405406,1.8697161693116884
0.5555555555555556,1.8955065761636434
0.5705705705705706,1.9209507559470809
0.5855855855855856,1.9460622891541022
0.6006006006006006,1.9708538910233169
0.6156156156156156,1.9953374868066285
0.6306306306306306,2.0195242788215833
0.6456456456456456,2.0434248063591376
0.6606606606606606,2.0670489993558263
0.6756756756756757,2.0904062266057206
0.6906906906906907,2.1135053391761303
0.7057057057057057,2.136354709597649
0.7207207207207207,2.158962267320598
0.7357357357357357,2.181335530863636
0.7507507507507507,2.2034816370240495
0.7657657657657657,2.2254073674714543
0.7807807807807807,2.2471191730058004
0.7957957957957957,2.268623195725618
0.8108108108108109,2.2899252893224182
0.8258258258258259,2.3110310376912735
0.8408408408408409,2.331945772025252
0.8558558558558559,2.3526745865419834
0.8708708708708709,2.3732223529738077
0.8858858858858859,2.393593733938276
0.9009009009009009,2.4137931952929654
0.9159159159159159,2.4338250175673406
0.9309309309309309,2.4536933065545723
0.9459459459459459,2.4734020031375317
0.960960960960961,2.492954892415584
0.975975975975976,2.51235561219204
0.990990990990991,2.531607660876164
1.006006006006006,2.550714404848361
1.021021021021021,2.5696790853324414
1.0360360360360361,2.588504824814707
1.0510510510510511,2.6071946330458453
1.0660660660660661,2.6257514126583086
1.0810810810810811,2.6441779644288594
1.0960960960960962,2.662476992213302
1.1111111111111112,2.6806511075780146
1.1261261261261262,2.698702834150748
1.1411411411411412,2.716634611711211
1.1561561561561562,2.734448800040214
1.1711711711711712,2.752147682544563
1.1861861861861862,2.7697334696734726
1.2012012012012012,2.787208302140961
1.2162162162162162,2.8045742539675325
1.2312312312312312,2.8218333353533804
1.2462462462462462,2.8389874953943752
1.2612612612612613,2.856038624651227
1.2762762762762763,2.872988557581411
1.2912912912912913,2.8898390748427083
1.3063063063063063,2.9065919054765503
1.3213213213213213,2.9232487289787445
1.3363363363363363,2.9398111772646027
1.3513513513513513,2.956280836534975
1.3663663663663663,2.972659249049238
1.3813813813813813,2.988947914810832
1.3963963963963963,3.005148293170582
1.4114114114114114,3.02126180435263
1.4264264264264264,3.0372898309075067
1.4414414414414414,3.0532337190965575
1.4564564564564564,3.0690947802116244
1.4714714714714714,3.0848742918336693
1.4864864864864864,3.1005734990337395
1.5015015015015014,3.1161936155194803
1.5165165165165164,3.1317358247301788
1.5315315315315314,3.147201280883137
1.5465465465465464,3.162591109973988
1.5615615615615615,3.1779064107334163
1.5765765765765765,3.193148255542575
1.5915915915915915,3.2083176913093614
1.6066066066066067,3.223415740307582
1.6216216216216217,3.2384434009808976
1.6366366366366367,3.253401648713353
1.6516516516516517,3.2682914365681666
1.6666666666666667,3.2831136959963563
1.6816816816816818,3.2978693375167087
1.6966966966966968,3.3125592513684854
1.7117117117117118,3.327184308138187
1.7267267267267268,3.3417453593616355
1.7417417417417418,3.356243238102547
1.7567567567567568,3.370678759508701
1.7717717717717718,3.385052721346768
1.7867867867867868,3.3993659045167823
1.8018018018018018,3.4136190735472005
1.8168168168168168,3.427812977071428
1.8318318318318318,3.4419483482866697
1.8468468468468469,3.456025905395875
1.8618618618618619,3.4700463520335605
1.8768768768768769,3.484010377676201
1.8918918918918919,3.497918658037878
1.906906906906907,3.5117718554518245
1.921921921921922,3.5255706192384793
1.936936936936937,3.539315586060621
1.951951951951952,3.553007380266143
1.966966966966967,3.566646614218982
1.981981981981982,3.580233888618699
1.996996996996997,3.5937697928091907
2.012012012012012,3.60725490507697
2.027027027027027,3.620689792939448
2.042042042042042,3.6340750134236286
2.057057057057057,3.647411113335593
2.0720720720720722,3.6606986295211508
2.0870870870870872,3.673938089118008
2.1021021021021022,3.6871300097997795
2.1171171171171173,3.700274900012182
2.1321321321321323,3.7133732592016937
2.1471471471471473,3.7264255780369817
2.1621621621621623,3.7394323386233768
2.1771771771771773,3.752394014710654
2.1921921921921923,3.765311071894377
2.2072072072072073,3.778183967811047
2.2222222222222223,3.7910131523272868
2.2372372372372373,3.8037990677232827
2.2522522522522523,3.816542148870697
2.2672672672672673,3.8292428234052487
2.2822822822822824,3.8419015118941617
2.2972972972972974,3.854518627998662
2.3123123123123124,3.867094578631706
2.3273273273273274,3.8796297641111033
2.3423423423423424,3.8921245783082044
2.3573573573573574,3.9045794087923045
2.3723723723723724,3.9169946369709145
2.3873873873873874,3.929370638226044
2.4024024024024024,3.9417077820466337
2.4174174174174174,3.954006432157267
2.4324324324324325,3.9662669466432896
2.4474474474474475,3.978489678072463
2.4624624624624625,3.990674973613257
2.4774774774774775,4.002823175149911
2.4924924924924925,4.01493461939435
2.5075075075075075,4.027009637995085
2.5225225225225225,4.0390485576431665
2.5375375375375375,4.051051700175324
2.5525525525525525,4.063019382674347
2.5675675675675675,4.074951917566817
2.5825825825825826,4.086849612718275
2.5975975975975976,4.098712771525905
2.6126126126126126,4.110541693008795
2.6276276276276276,4.122336671895885
2.6426426426426426,4.134097998711653
2.6576576576576576,4.145825959859596
2.6726726726726726,4.157520837703616
2.6876876876876876,4.16918291064734
2.7027027027027026,4.180812453211441
2.7177177177177176,4.192409736109044
2.7327327327327327,4.203975026319252
2.7477477477477477,4.215508587158849
2.7627627627627627,4.2270106783522605
2.7777777777777777,4.238481556099789
2.7927927927927927,4.249921473144195
2.8078078078078077,4.261330678835682
2.8228228228228227,4.272709419195298
2.8378378378378377,4.28405793697684
2.8528528528528527,4.29537647172728
2.8678678678678677,4.30666525984576
2.8828828828828827,4.317924534641196
2.8978978978978978,4.329154526388546
2.9129129129129128,4.340355462383752
2.9279279279279278,4.351527566997424
2.942942942942943,4.362671061727272
2.957957957957958,4.373786165249349
2.972972972972973,4.384873093468117
2.987987987987988,4.395932059565377
3.003003003003003,4.406963274048099
3.018018018018018,4.417966944795172
3.033033033033033,4.428943277103109
3.048048048048048,4.43989247373074
3.063063063063063,4.450814734942909
3.078078078078078,4.461710258553211
3.093093093093093,4.472579239965794
3.108108108108108,4.483421872216248
3.123123123123123,4.494238346011601
3.138138138138138,4.505028849769459
3.153153153153153,4.5157935696562985
3.168168168168168,4.526532689624943
3.183183183183183,4.537246391451236
3.198198198198198,4.547934854769943
3.2132132132132134,4.558598257109893
3.2282282282282284,4.569236773928377
3.2432432432432434,4.5798505786448365
3.2582582582582584,4.590439842673846
3.2732732732732734,4.601004735457412
3.2882882882882885,4.611545424496605
3.3033033033033035,4.622062075382547
3.3183183183183185,4.632554851826761
3.3333333333333335,4.643023915690906
3.3483483483483485,4.6534694270159065
3.3633633633633635,4.663891544050504
3.3783783783783785,4.674290423279221
3.3933933933933935,4.684666219449778
3.4084084084084085,4.695019085599964
3.4234234234234235,4.705349173083967
3.4384384384384385,4.7156566315981925
3.4534534534534536,4.725941609206577
3.4684684684684686,4.7362042523654
3.4834834834834836,4.746444705947615
3.4984984984984986,4.756663113266714
3.5135135135135136,4.766859616100125
3.5285285285285286,4.777034354712166
3.5435435435435436,4.787187467876552
3.5585585585585586,4.797319092898487
3.5735735735735736,4.807429365636318
3.5885885885885886,4.817518420522795
3.6036036036036037,4.827586390585931
3.6186186186186187,4.837633407469456
3.6336336336336337,4.847659601452909
3.6486486486486487,4.857665101471346
3.6636636636636637,4.867650035134681
3.6786786786786787,4.877614528746681
3.6936936936936937,4.887558707323602
3.7087087087087087,4.897482694612488
3.7237237237237237,4.907386613109145
3.7387387387387387,4.917270584075772
3.7537537537537538,4.927134727558292
3.7687687687687688,4.936979162403359
3.7837837837837838,4.946804006275063
3.798798798798799,4.956609375671343
3.813813813813814,4.966395385940099
3.828828828828829,4.976162151295027
3.843843843843844,4.985909784831168
3.858858858858859,4.995638398540194
3.873873873873874,5.00534810332541
3.888888888888889,5.015039009016513
3.903903903903904,5.02471122438408
3.918918918918919,5.034364857153821
3.933933933933934,5.044000014020564
3.948948948948949,5.053616800662026
3.963963963963964,5.063215321752328
3.978978978978979,5.072795680975292
3.993993993993994,5.0823579810375055
4.009009009009009,5.091902323681167
4.024024024024024,5.101428809696722
4.039039039039039,5.110937538935275
4.054054054054054,5.1204286103208005
4.069069069069069,5.129902121862156
4.084084084084084,5.139358170664883
4.099099099099099,5.148796852942825
4.114114114114114,5.1582182640295455
4.129129129129129,5.167622498389567
4.1441441441441444,5.177009649629414
4.1591591591591595,5.186379810508493
4.1741741741741745,5.195733072949779
4.1891891891891895,5.205069528050341
4.2042042042042045,5.214389266091691
4.2192192192192195,5.223692376549971
4.2342342342342345,5.232978948105976
4.2492492492492495,5.242249068655015
4.2642642642642645,5.251502825316617
4.2792792792792795,5.260740304444086
4.2942942942942945,5.2699615916338995
4.3093093093093096,5.279166771734963
4.324324324324325,5.288355928857719
4.33933933933934,5.297529146383117
4.354354354354355,5.306686506971434
4.36936936936937,5.31582809257097
4.384384384384385,5.324953984426604
4.3993993993994,5.334064263088214
4.414414414414415,5.343159008418976
4.42942942942943,5.352238299603531
4.444444444444445,5.361302215156029
4.45945945945946,5.3703508329280485
4.474474474474475,5.379384230116401
4.48948948948949,5.388402483270814
4.504504504504505,5.397405668301496
4.51951951951952,5.406393860486596
4.534534534534535,5.4153671344795455
4.54954954954955,5.424325564316291
4.564564564564565,5.433269223422422
4.57957957957958,5.442198184620194
4.594594594594595,5.4511125201354425
4.60960960960961,5.460012301604404
4.624624624624625,5.468897600080428
4.63963963963964,5.477768486040598
4.654654654654655,5.486625029392254
4.66966966966967,5.495467299479417
4.684684684684685,5.504295365089126
4.6996996996997,5.513109294457682
4.714714714714715,5.5219091552767985
4.72972972972973,5.530695014699669
4.744744744744745,5.539466939346945
4.75975975975976,5.548224995312633
4.774774774774775,5.556969248169896
4.78978978978979,5.565699762976794
4.804804804804805,5.574416604281922
4.81981981981982,5.583119836129978
4.834834834834835,5.59180952206726
4.84984984984985,5.600485725147072
4.864864864864865,5.609148507935065
4.87987987987988,5.6177979325145015
4.894894894894895,5.626434060491445
4.90990990990991,5.63505695299988
4.924924924924925,5.643666670706761
4.93993993993994,5.652263273816993
4.954954954954955,5.660846822078339
4.96996996996997,5.669417374786273
4.984984984984985,5.6779749907887505
5.0,5.68651972849093
5.015015015015015,5.695051645859817
5.03003003003003,5.703570800428855
5.045045045045045,5.712077249302454
5.06006006006006,5.720571049160454
5.075075075075075,5.729052256262529
5.09009009009009,5.73752092645254
5.105105105105105,5.745977115162822
5.12012012012012,5.754420877418414
5.135135135135135,5.762852267841242
5.15015015015015,5.771271340654241
5.165165165165165,5.779678149685417
5.18018018018018,5.788072748371869
5.195195195195195,5.796455189763751
5.21021021021021,5.80482552652818
5.225225225225225,5.813183810953101
