x,y
0.0,0.0
0.015015015015015015,0.012627627627627591
0.03003003003003003,0.025255255255255293
0.04504504504504504,0.037882882882882885
0.06006006006006006,0.050510510510510476
0.07507507507507508,0.06313813813813818
0.09009009009009009,0.07576576576576577
0.10510510510510511,0.08839339339339336
0.12012012012012012,0.10102102102102106
0.13513513513513514,0.11364864864864865
0.15015015015015015,0.12627627627627624
0.16516516516516516,0.13890390390390395
0.18018018018018017,0.15153153153153154
0.19519519519519518,0.16415915915915913
0.21021021021021022,0.17678678678678672
0.22522522522522523,0.1894144144144143
0.24024024024024024,0.20204204204204212
0.2552552552552553,0.21466966966966972
0.2702702702702703,0.2272972972972973
0.2852852852852853,0.2399249249249249
0.3003003003003003,0.2525525525525525
0.3153153153153153,0.2651801801801803
0.3303303303303303,0.27780780780780767
0.34534534534534533,0.2904354354354355
0.36036036036036034,0.3030630630630631
0.37537537537537535,0.31569069069069067
0.39039039039039036,0.32831831831831826
0.40540540540540543,0.34094594594594585
0.42042042042042044,0.35357357357357366
0.43543543543543545,0.36620120120120125
0.45045045045045046,0.37882882882882885
0.46546546546546547,0.39145645645645644
0.4804804804804805,0.404084084084084
0.4954954954954955,0.4167117117117116
0.5105105105105106,0.42933933933933943
0.5255255255255256,0.441966966966967
0.5405405405405406,0.4545945945945946
0.5555555555555556,0.4672222222222222
0.5705705705705706,0.4798498498498498
0.5855855855855856,0.4924774774774774
0.6006006006006006,0.5051051051051052
0.6156156156156156,0.5177327327327326
0.6306306306306306,0.5303603603603604
0.6456456456456456,0.542987987987988
0.6606606606606606,0.5556156156156156
0.6756756756756757,0.5682432432432432
0.6906906906906907,0.5808708708708707
0.7057057057057057,0.5934984984984986
0.7207207207207207,0.6061261261261259
0.7357357357357357,0.6187537537537537
0.7507507507507507,0.6313813813813813
0.7657657657657657,0.6440090090090089
0.7807807807807807,0.6566366366366365
0.7957957957957957,0.6692642642642641
0.8108108108108109,0.6818918918918919
0.8258258258258259,0.6945195195195195
0.8408408408408409,0.7071471471471471
0.8558558558558559,0.7197747747747749
0.8708708708708709,0.7324024024024023
0.8858858858858859,0.7450300300300301
0.9009009009009009,0.7576576576576577
0.9159159159159159,0.7702852852852853
0.9309309309309309,0.7829129129129129
0.9459459459459459,0.7955405405405405
0.960960960960961,0.8081681681681683
0.975975975975976,0.8207957957957956
0.990990990990991,0.8334234234234235
1.006006006006006,0.846051051051051
1.021021021021021,0.8586786786786786
1.0360360360360361,0.8713063063063065
1.0510510510510511,0.8839339339339338
1.0660660660660661,0.8965615615615616
1.0810810810810811,0.9091891891891892
1.0960960960960962,0.9218168168168168
1.1111111111111112,0.9344444444444444
1.1261261261261262,0.947072072072072
1.1411411411411412,0.9596996996996998
1.1561561561561562,0.9723273273273272
1.1711711711711712,0.984954954954955
1.1861861861861862,0.9975825825825826
1.2012012012012012,1.0102102102102102
1.2162162162162162,1.0228378378378378
1.2312312312312312,1.0354654654654654
1.2462462462462462,1.048093093093093
1.2612612612612613,1.0607207207207208
1.2762762762762763,1.0733483483483484
1.2912912912912913,1.085975975975976
1.3063063063063063,1.0986036036036035
1.3213213213213213,1.1112312312312311
1.3363363363363363,1.1238588588588587
1.3513513513513513,1.1364864864864863
1.3663663663663663,1.1491141141141141
1.3813813813813813,1.1617417417417417
1.3963963963963963,1.1743693693693695
1.4114114114114114,1.186996996996997
1.4264264264264264,1.1996246246246243
1.4414414414414414,1.212252252252252
1.4564564564564564,1.22487987987988
1.4714714714714714,1.2375075075075073
1.4864864864864864,1.250135135135135
1.5015015015015014,1.262762762762763
1.5165165165165164,1.2753903903903903
1.5315315315315314,1.2880180180180176
1.5465465465465464,1.3006456456456454
1.5615615615615615,1.3132732732732733
1.5765765765765765,1.3259009009009006
1.5915915915915915,1.3385285285285284
1.6066066066066067,1.3511561561561563
1.6216216216216217,1.3637837837837836
1.6366366366366367,1.3764114114114114
1.6516516516516517,1.3890390390390392
1.6666666666666667,1.4016666666666666
1.6816816816816818,1.414294294294294
1.6966966966966968,1.4269219219219222
1.7117117117117118,1.4395495495495496
1.7267267267267268,1.452177177177177
1.7417417417417418,1.4648048048048048
1.7567567567567568,1.4774324324324326
1.7717717717717718,1.49006006006006
1.7867867867867868,1.5026876876876873
1.8018018018018018,1.5153153153153156
1.8168168168168168,1.527942942942943
1.8318318318318318,1.5405705705705703
1.8468468468468469,1.5531981981981982
1.8618618618618619,1.565825825825826
1.8768768768768769,1.5784534534534533
1.8918918918918919,1.5910810810810807
1.906906906906907,1.603708708708709
1.921921921921922,1.6163363363363363
1.936936936936937,1.6289639639639637
1.951951951951952,1.6415915915915915
1.966966966966967,1.6542192192192193
1.981981981981982,1.6668468468468467
1.996996996996997,1.679474474474474
2.012012012012012,1.6921021021021023
2.027027027027027,1.7047297297297297
2.042042042042042,1.7173573573573575
2.057057057057057,1.7299849849849853
2.0720720720720722,1.7426126126126127
2.0870870870870872,1.75524024024024
2.1021021021021022,1.7678678678678679
2.1171171171171173,1.7804954954954957
2.1321321321321323,1.793123123123123
2.1471471471471473,1.8057507507507509
2.1621621621621623,1.8183783783783787
2.1771771771771773,1.831006006006006
2.1921921921921923,1.8436336336336334
2.2072072072072073,1.8562612612612612
2.2222222222222223,1.868888888888889
2.2372372372372373,1.8815165165165164
2.2522522522522523,1.8941441441441442
2.2672672672672673,1.906771771771772
2.2822822822822824,1.9193993993993994
2.2972972972972974,1.9320270270270268
2.3123123123123124,1.9446546546546546
2.3273273273273274,1.9572822822822824
2.3423423423423424,1.9699099099099098
2.3573573573573574,1.9825375375375376
2.3723723723723724,1.9951651651651654
2.3873873873873874,2.0077927927927925
2.4024024024024024,2.02042042042042
2.4174174174174174,2.033048048048048
2.4324324324324325,2.0456756756756755
2.4474474474474475,2.058303303303303
2.4624624624624625,2.0709309309309303
2.4774774774774775,2.0835585585585585
2.4924924924924925,2.096186186186186
2.5075075075075075,2.1088138138138133
2.5225225225225225,2.1214414414414415
2.5375375375375375,2.134069069069069
2.5525525525525525,2.1466966966966963
2.5675675675675675,2.1593243243243236
2.5825825825825826,2.171951951951952
2.5975975975975976,2.1845795795795793
2.6126126126126126,2.1972072072072066
2.6276276276276276,2.209834834834835
2.6426426426426426,2.2224624624624623
2.6576576576576576,2.2350900900900896
2.6726726726726726,2.247717717717717
2.6876876876876876,2.2603453453453453
2.7027027027027026,2.2729729729729726
2.7177177177177176,2.2856006006006
2.7327327327327327,2.2982282282282283
2.7477477477477477,2.3108558558558556
2.7627627627627627,2.323483483483483
2.7777777777777777,2.3361111111111104
2.7927927927927927,2.3487387387387386
2.8078078078078077,2.361366366366366
2.8228228228228227,2.3739939939939934
2.8378378378378377,2.3866216216216216
2.8528528528528527,2.399249249249249
2.8678678678678677,2.4118768768768764
2.8828828828828827,2.4245045045045037
2.8978978978978978,2.437132132132132
2.9129129129129128,2.4497597597597593
2.9279279279279278,2.4623873873873867
2.942942942942943,2.475015015015015
2.957957957957958,2.4876426426426423
2.972972972972973,2.5002702702702697
2.987987987987988,2.512897897897897
3.003003003003003,2.5255255255255253
3.018018018018018,2.5381531531531527
3.033033033033033,2.55078078078078
3.048048048048048,2.5634084084084083
3.063063063063063,2.5760360360360357
3.078078078078078,2.588663663663663
3.093093093093093,2.6012912912912904
3.108108108108108,2.6139189189189187
3.123123123123123,2.626546546546546
3.138138138138138,2.6391741741741734
3.153153153153153,2.6518018018018017
3.168168168168168,2.664429429429429
3.183183183183183,2.6770570570570564
