x,y
0.0,0.0
0.001001001001001001,0.0025335281128057194
0.002002002002002002,0.005067023701578577
0.003003003003003003,0.007600454243955793
0.004004004004004004,0.010133787220914564
0.005005005005005005,0.012666990118441605
0.006006006006006006,0.015200030429202125
0.007007007007007007,0.0177328756542081
0.008008008008008008,0.020265493304485606
0.009009009009009009,0.022797850902741095
0.01001001001001001,0.025329915985026357
0.011011011011011011,0.02786165610240206
0.012012012012012012,0.030393038822599635
0.013013013013013011,0.03292403173168136
0.014014014014014014,0.03545460243569844
0.015015015015015015,0.03798471856234687
0.016016016016016016,0.04051434776262104
0.01701701701701702,0.04304345771246471
0.018018018018018018,0.04557201611441928
0.01901901901901902,0.04809999069926926
0.02002002002002002,0.05062734922768452
0.02102102102102102,0.05315405949185943
0.022022022022022022,0.05568008931714854
0.02302302302302302,0.05820540656369853
0.024024024024024024,0.060729979128076636
0.025025025025025023,0.0632537749448949
0.026026026026026022,0.06577676198843038
0.02702702702702703,0.06829890827424118
0.028028028028028028,0.07082018186077772
0.02902902902902903,0.07334055085098969
0.03003003003003003,0.07585998339392801
0.03103103103103103,0.07837844768634185
0.03203203203203203,0.08089591197427048
0.03303303303303303,0.08341234455462991
0.03403403403403404,0.08592771377679387
0.035035035035035036,0.08844198804416928
0.036036036036036036,0.09095513581576588
0.037037037037037035,0.09346712560775988
0.03803803803803804,0.09597792599505146
0.03903903903903904,0.09848750561281587
0.04004004004004004,0.10099583315804835
0.04104104104104104,0.1035028773911021
0.04204204204204204,0.10600860713721974
0.043043043043043044,0.10851299128805769
0.044044044044044044,0.11101599880320334
0.04504504504504504,0.11351759871168542
0.04604604604604604,0.11601776011347642
0.04704704704704704,0.11851645218098793
0.04804804804804805,0.12101364416055793
0.04904904904904905,0.12350930537393041
0.050050050050050046,0.12600340521972708
0.051051051051051045,0.12849591317491074
0.052052052052052045,0.13098679879624042
0.05305305305305305,0.1334760317217183
0.05405405405405406,0.13596358167202768
0.055055055055055056,0.13844941845196265
0.056056056056056056,0.1409335119518486
0.057057057057057055,0.143415832148954
0.05805805805805806,0.14589634910889276
0.05905905905905906,0.14837503298701774
0.06006006006006006,0.15085185402980444
0.06106106106106106,0.15332678257622556
0.06206206206206206,0.15579978905911565
0.06306306306306306,0.1582708440065262
0.06406406406406406,0.16073991804307058
0.06506506506506507,0.16320698189125937
0.06606606606606606,0.165672006372825
0.06706706706706707,0.16813496241003667
0.06806806806806807,0.17059582102700466
0.06906906906906907,0.17305455335097392
0.07007007007007007,0.17551113061360762
0.07107107107107108,0.17796552415225947
0.07207207207207207,0.18041770541123525
0.07307307307307308,0.18286764594304403
0.07407407407407407,0.18531531740963725
0.07507507507507508,0.18776069158363784
0.07607607607607608,0.1902037403495571
0.07707707707707707,0.1926444357050008
0.07807807807807808,0.19508274976186385
0.07907907907907907,0.19751865474751285
0.08008008008008008,0.19995212300595788
0.08108108108108109,0.20238312699901165
0.08208208208208208,0.20481163930743734
0.08308308308308308,0.20723763263208475
0.08408408408408408,0.20966107979501356
0.08508508508508508,0.21208195374060554
0.08608608608608609,0.21450022753666387
0.08708708708708708,0.2169158743755004
0.08808808808808809,0.2193288675750108
0.08908908908908908,0.22173918057973688
0.09009009009009009,0.224146786961917
0.09109109109109109,0.22655166042252312
0.09209209209209208,0.22895377479228596
0.09309309309309309,0.23135310403270729
0.09409409409409408,0.23374962223705895
0.09509509509509509,0.23614330363136987
0.0960960960960961,0.23853412257539935
0.09709709709709709,0.24092205356359805
0.0980980980980981,0.2433070712260557
0.09909909909909909,0.24568915032943547
0.10010010010010009,0.24806826577789584
0.1011011011011011,0.25044439261399876
0.10210210210210209,0.2528175060196048
0.1031031031031031,0.25518758131675484
0.10410410410410409,0.2575545939685389
0.1051051051051051,0.25991851957995094
0.1061061061061061,0.2622793338987308
0.10710710710710711,0.26463701281619245
0.10810810810810811,0.2669915323680388
0.1091091091091091,0.2693428687351629
0.11011011011011011,0.27169099824443577
0.11111111111111112,0.2740358973694804
0.11211211211211211,0.27637754273143245
0.11311311311311312,0.2787159110996869
0.11411411411411411,0.28105097939263146
0.11511511511511512,0.28338272467836595
0.11611611611611612,0.28571112417540806
0.11711711711711711,0.2880361552533855
0.11811811811811812,0.29035779543371426
0.11911911911911911,0.292676022390263
0.12012012012012012,0.29499081395000415
