x,y
0.0,0.0
0.001001001001001001,0.002788781559022377
0.002002002002002002,0.0055775197399860685
0.003003003003003003,0.00836617116753124
0.004004004004004004,0.011154692471695402
0.005005005005005005,0.013943040290611193
0.006006006006006006,0.016731171273203088
0.007007007007007007,0.01951904208188269
0.008008008008008008,0.02230660939524222
0.009009009009009009,0.02509382991074588
0.01001001001001001,0.027880660347418748
0.011011011011011011,0.03066705744853277
0.012012012012012012,0.03345297798428961
0.013013013013013011,0.03623837875449988
0.014014014014014014,0.039023216591258555
0.015015015015015015,0.04180744836161601
0.016016016016016016,0.04459103097024456
0.01701701701701702,0.047373921362099974
0.018018018018018018,0.050156076525077684
0.01901901901901902,0.05293745349266342
0.02002002002002002,0.05571800934657769
0.02102102102102102,0.05849770121941408
0.022022022022022022,0.06127648629727081
0.02302302302302302,0.06405432182237511
0.024024024024024024,0.06683116509570056
0.025025025025025023,0.06960697347957633
0.026026026026026022,0.07238170440028872
0.02702702702702703,0.0751553153506741
0.028028028028028028,0.07792776389270319
0.02902902902902903,0.08069900766005637
0.03003003003003003,0.08346900436068952
0.03103103103103103,0.08623771177939023
0.03203203203203203,0.08900508778032397
0.03303303303303303,0.09177109030956984
0.03403403403403404,0.09453567739764585
0.035035035035035036,0.09729880716202288
0.036036036036036036,0.10006043780962777
0.037037037037037035,0.10282052763933443
0.03803803803803804,0.10557903504444321
0.03903903903903904,0.10833591851514804
0.04004004004004004,0.11109113664099089
0.04104104104104104,0.11384464811330364
0.04204204204204204,0.11659641172763655
0.043043043043043044,0.11934638638617352
0.044044044044044044,0.12209453110013341
0.04504504504504504,0.12484080499215759
0.04604604604604604,0.12758516729868294
0.04704704704704704,0.1303275773723005
0.04804804804804805,0.13306799468409888
0.04904904904904905,0.1358063788259931
0.050050050050050046,0.13854268951303741
0.051051051051051045,0.14127688658572285
0.052052052052052045,0.14400893001225853
0.05305305305305305,0.146738779890837
0.05405405405405406,0.14946639645188284
0.055055055055055056,0.15219174006028469
0.056056056056056056,0.15491477121761013
0.057057057057057055,0.15763545056430375
0.05805805805805806,0.16035373888186688
0.05905905905905906,0.16306959709502045
0.06006006006006006,0.16578298627384952
0.06106106106106106,0.16849386763592925
0.06206206206206206,0.17120220254843324
0.06306306306306306,0.1739079525302224
0.06406406406406406,0.17661107925391545
0.06506506506506507,0.17931154454793988
0.06606606606606606,0.1820093103985641
0.06706706706706707,0.18470433895190974
0.06806806806806807,0.18739659251594393
0.06906906906906907,0.1900860335624523
0.07007007007007007,0.19277262472899134
0.07107107107107108,0.19545632882082048
0.07207207207207207,0.19813710881281374
0.07307307307307308,0.20081492785135072
0.07407407407407407,0.2034897492561864
0.07507507507507508,0.2061615365223003
0.07607607607607608,0.2088302533217238
0.07707707707707707,0.21149586350534666
0.07807807807807808,0.2141583311047016
0.07907907907907907,0.21681762033372698
0.08008008008008008,0.2194736955905081
0.08108108108108109,0.22212652145899592
0.08208208208208208,0.22477606271070374
0.08308308308308308,0.22742228430638184
0.08408408408408408,0.23006515139766895
0.08508508508508508,0.23270462932872196
0.08608608608608609,0.23534068363782207
0.08708708708708708,0.23797328005895854
0.08808808808808809,0.24060238452338947
0.08908908908908908,0.243227963161179
0.09009009009009009,0.245849982302712
0.09109109109109109,0.24846840848018456
0.09209209209209208,0.2510832084290719
0.09309309309309309,0.25369434908957234
0.09409409409409408,0.2563017976080272
0.09509509509509509,0.25890552133831796
0.0960960960960961,0.2615054878432388
0.09709709709709709,0.26410166489584574
0.0980980980980981,0.2666940204807813
0.09909909909909909,0.2692825227955757
0.10010010010010009,0.27186714025192377
0.1011011011011011,0.27444784147693735
0.10210210210210209,0.2770245953143739
0.1031031031031031,0.2795973708258407
0.10410410410410409,0.2821661372919746
0.1051051051051051,0.2847308642135978
0.1061061061061061,0.28729152131284846
0.10710710710710711,0.28984807853428757
0.10810810810810811,0.29240050604598117
0.1091091091091091,0.29494877424055777
0.11011011011011011,0.2974928537362416
0.11111111111111112,0.3000327153778612
0.11211211211211211,0.3025683302378331
0.11311311311311312,0.30509966961712154
0.11411411411411411,0.3076267050461733
0.11511511511511512,0.3101494082858275
0.11611611611611612,0.31266775132820174
0.11711711711711711,0.31518170639755294
0.11811811811811812,0.3176912459511139
0.11911911911911911,0.32019634267990515
0.12012012012012012,0.3226969695095225
0.12112112112112113,0.32519309960089965
0.12212212212212212,0.3276847063510471
0.12312312312312312,0.3301717633937655
0.12412412412412412,0.3326542446003359
0.12512512512512514,0.335132124080184
0.12612612612612611,0.3376053761815216
0.12712712712712712,0.3400739754919631
0.12812812812812813,0.3425378968391176
0.12912912912912913,0.34499711529115656
0.13013013013013014,0.3474516061573586
0.13113113113113112,0.34990134498862846
0.13213213213213212,0.3523463075779937
0.13313313313313313,0.3547864699610759
0.13413413413413414,0.35722180841653894
0.13513513513513514,0.3596522994665133
0.13613613613613615,0.3620779198769965
0.13713713713713716,0.3644986466582301
0.13813813813813813,0.3669144570650528
0.13913913913913914,0.3693253285972307
0.14014014014014015,0.3717312389997632
0.14114114114114115,0.3741321662631668
0.14214214214214216,0.376528088623735
0.14314314314314314,0.37891898456377504
0.14414414414414414,0.38130483281182237
0.14514514514514515,0.3836856123428314
0.14614614614614616,0.3860613023783441
0.14714714714714716,0.38843188238663573
0.14814814814814814,0.39079733208283823
0.14914914914914915,0.3931576314290411
0.15015015015015015,0.3955127606343697
0.15115115115115116,0.397862700155042
0.15215215215215216,0.400207430694403
0.15315315315315314,0.40254693320293716
0.15415415415415415,0.40488118887825936
0.15515515515515516,0.4072101791650839
0.15615615615615616,0.40953388575517236
0.15715715715715717,0.41185229058725986
0.15815815815815815,0.4141653758469603
0.15915915915915915,0.41647312396665065
0.16016016016016016,0.4187755176253339
0.16116116116116116,0.4210725397484818
0.16216216216216217,0.42336417350785666
0.16316316316316315,0.4256504023213128
0.16416416416416416,0.427931209852578
0.16516516516516516,0.43020658001101425
0.16616616616616617,0.43247649695135904
0.16716716716716717,0.43474094507344685
0.16816816816816815,0.4369999090219105
0.16916916916916916,0.43925337368586387
0.17017017017017017,0.44150132419856447
0.17117117117117117,0.44374374593705757
0.17217217217217218,0.4459806245218011
0.17317317317317316,0.4482119458162715
0.17417417417417416,0.45043769592655186
0.17517517517517517,0.4526578612009006
0.17617617617617617,0.4548724282293025
0.17717717717717718,0.4570813838430018
0.17817817817817816,0.45928471511401675
0.17917917917917917,0.46148240935463763
0.18018018018018017,0.46367445411690594
0.18118118118118118,0.46586083719207727
0.18218218218218218,0.4680415466100666
0.18318318318318316,0.4702165706388767
0.18418418418418417,0.47238589778401013
0.18518518518518517,0.47454951678786417
0.18618618618618618,0.47670741662910976
0.1871871871871872,0.4788595865220538
0.18818818818818817,0.48100601591598663
0.18918918918918917,0.48314669449451225
0.19019019019019018,0.48528161217486376
0.19119119119119118,0.48741075910720383
0.1921921921921922,0.4895341256739086
0.19319319319319317,0.4916517024888383
0.19419419419419418,0.49376348039659207
0.19519519519519518,0.49586945047174774
0.1961961961961962,0.4979696040180889
0.1971971971971972,0.5000639325678159
0.19819819819819817,0.5021524278807442
0.19919919919919918,0.5042350819434884
0.20020020020020018,0.5063118869686326
0.2012012012012012,0.5083828353938877
0.2022022022022022,0.5104479198812353
0.20320320320320318,0.5125071333160587
0.20420420420420418,0.5145604688062613
0.2052052052052052,0.5166079196813718
0.2062062062062062,0.5186494794916384
0.2072072072072072,0.5206851420071089
0.20820820820820818,0.5227149012167008
0.20920920920920918,0.5247387513272584
0.2102102102102102,0.5267566867625986
0.2112112112112112,0.5287687021625457
0.2122122122122122,0.5307747923819546
0.21321321321321318,0.5327749524897237
0.21421421421421422,0.5347691777677968
0.21521521521521522,0.5367574637101534
0.21621621621621623,0.5387398060217906
0.21721721721721723,0.5407162006176938
0.2182182182182182,0.5426866436217969
0.21921921921921922,0.5446511313659346
0.22022022022022023,0.5466096603887832
0.22122122122122123,0.548562227434793
0.22222222222222224,0.550508829453112
0.22322322322322322,0.5524494635964998
0.22422422422422422,0.5543841272202337
0.22522522522522523,0.5563128178810048
0.22622622622622623,0.5582355333358081
0.22722722722722724,0.5601522715408221
0.22822822822822822,0.5620630306502818
0.22922922922922923,0.563967809015344
0.23023023023023023,0.5658666051829444
0.23123123123123124,0.5677594178946478
0.23223223223223224,0.5696462460854912
0.23323323323323322,0.5715270888828194
0.23423423423423423,0.573401945605115
0.23523523523523523,0.5752708157608204
0.23623623623623624,0.5771336990471543
0.23723723723723725,0.5789905953489219
0.23823823823823823,0.5808415047373189
