x,y
0.0,0.25009101274367185
0.0010010010010009784,0.21922433459908464
0.0020020020020019846,0.20645941701839576
0.003003003003002991,0.19670184311967634
0.004004004004003997,0.18851275638515386
0.005005005005005003,0.18133350476799412
0.006006006006005982,0.17487692491505477
0.007007007007006988,0.1689720457277653
0.008008008008007994,0.16350722157654965
0.009009009009009,0.15840473059064183
0.010010010010010006,0.15360785813318717
0.011011011011010985,0.14907369402393358
0.012012012012011991,0.14476882713205558
0.013013013013012997,0.14066662814581746
0.014014014014014003,0.13674545796076187
0.01501501501501501,0.13298744301865625
0.016016016016015988,0.12937761249283763
0.017017017017016994,0.12590327455916736
0.018018018018018,0.12255355538820428
0.019019019019019007,0.11931905175849342
0.020020020020020013,0.11619156480227334
0.02102102102102099,0.11316389283918547
0.022022022022021998,0.1102296680042798
0.023023023023023004,0.10738322584807636
0.02402402402402401,0.10461950011357447
0.025025025025025016,0.10193393698503327
0.026026026026025995,0.0993224245720072
0.027027027027027,0.09678123444092489
0.028028028028028007,0.09430697276654046
0.029029029029029013,0.09189653923380911
0.03003003003003002,0.08954709223583263
0.031031031031030998,0.08725601922571401
0.032032032032032004,0.08502091131745394
0.03303303303303301,0.0828395414131571
0.034034034034034016,0.08070984527489315
0.03503503503503502,0.07862990506976557
0.036036036036036,0.07659793500352215
0.03703703703703701,0.07461226872688338
0.03803803803803801,0.07267134825376359
0.03903903903903902,0.07077371417478673
0.040040040040040026,0.06891799698528657
0.041041041041041004,0.06710290937610885
0.04204204204204201,0.06532723935937515
0.04304304304304302,0.06358984412098237
0.04404404404404402,0.06188964450783248
0.04504504504504503,0.06022562007126323
0.04604604604604601,0.05859680459939657
0.047047047047047014,0.05700228208054861
0.04804804804804802,0.05544118304777831
0.049049049049049026,0.05391268126135449
0.05005005005005003,0.05241599069160623
0.05105105105105104,0.050950362769459065
0.052052052052052045,0.04951508387609146
0.05305305305305305,0.04810947304668673
0.05405405405405406,0.046732879866297594
0.055055055055055035,0.045384682538464824
0.05605605605605604,0.04406428610949936
0.05705705705705705,0.0427711208333038
0.058058058058058054,0.04150464066331909
0.05905905905905906,0.040264321859672936
0.06006006006006004,0.03904966170090793
0.061061061061061045,0.03786017729080881
0.06206206206206205,0.03669540445184924
0.06306306306306306,0.035554896697660175
0.06406406406406406,0.03443822427769793
0.06506506506506504,0.033344973287978155
0.06606606606606605,0.03227474484234864
0.06706706706706705,0.03122715429931436
0.06806806806806806,0.0302018305399065
0.06906906906906907,0.02919841529251547
0.07007007007007005,0.02821656250098802
0.07107107107107105,0.027255937732628965
0.07207207207207206,0.02631621762305349
0.07307307307307306,0.02539708935510844
0.07407407407407407,0.024498250169326576
0.07507507507507505,0.023619406903598948
0.07607607607607605,0.022760275559948508
0.07707707707707706,0.02192058089646824
0.07807807807807807,0.02110005604264837
0.07907907907907907,0.020298442136464097
0.08008008008008005,0.019515487981728065
0.08108108108108109,0.01875094972433186
0.08208208208208209,0.018004590546110786
0.0830830830830831,0.01727618037516431
0.08408408408408408,0.01656549561155682
0.08508508508508508,0.015872318867403982
0.08608608608608609,0.015196438720426895
0.0870870870870871,0.014537649480123467
0.0880880880880881,0.013895750965770469
0.08908908908908908,0.013270548295526827
0.09009009009009009,0.012661851685961054
0.09109109109109109,0.012069476261375042
0.0920920920920921,0.011493241872339733
0.0930930930930931,0.010932972922900129
0.09409409409409408,0.01038849820594369
0.09509509509509509,0.009859650746261389
0.0960960960960961,0.009346267650862446
0.0970970970970971,0.00884818996613298
0.09809809809809811,0.008365262541456147
0.09909909909909909,0.00789733389893643
0.10010010010010009,0.007444256108893825
0.1011011011011011,0.007005884670815491
0.1021021021021021,0.006582078399471697
0.10310310310310311,0.006172699315922111
0.10410410410410412,0.005777612543155075
0.1051051051051051,0.005396686206118521
0.1061061061061061,0.005029791335916102
0.10710710710710711,0.004676801777955694
0.10810810810810811,0.00433759410385026
0.10910910910910912,0.004012047526882907
0.1101101101101101,0.0037000438208592687
0.1111111111111111,0.003401467242180272
0.11211211211211211,0.003116204454978594
0.11311311311311312,0.0028441444591704463
0.11411411411411412,0.002585178521283236
