x,y
0.0,0.0
0.0010010010010009784,4.996268739895195e-06
0.0020020020020019846,1.9967121282032625e-05
0.003003003003002991,4.488558537689951e-05
0.004004004004003997,7.97246334192825e-05
0.005005005005005003,0.00012445718280967863
0.006006006006005982,0.00017905609631656153
0.007007007007006988,0.00024349418243950366
0.008008008008007994,0.0003177441957731234
0.009009009009009,0.0004017788373718766
0.010010010010010006,0.0004955707551156655
0.011011011011010985,0.0005990925440762567
0.012012012012011991,0.000712316746884521
0.013013013013012997,0.0008352158540984386
0.014014014014014003,0.0009677623045719204
0.01501501501501501,0.0011099284858243942
0.016016016016015988,0.001261686734411157
0.017017017017016994,0.0014230093362945129
0.018018018018018,0.0015938685272156152
0.019019019019019007,0.0017742364930670965
0.020020020020020013,0.001964085370266412
0.02102102102102099,0.002163387246129907
0.022022022022021998,0.0023721141592476227
0.023023023023023004,0.002590238099858762
0.02402402402402401,0.002817731010227896
0.025025025025025016,0.003054564785021855
0.026026026026025995,0.0033007112716872647
0.027027027027027,0.0035561422708288186
0.028028028028028007,0.003820829536588129
0.029029029029029013,0.0040947447770232894
0.03003003003003002,0.004377859654489078
0.031031031031030998,0.004670145786017754
0.032032032032032004,0.004971574743700554
0.03303303303303301,0.005282118055069706
0.034034034034034016,0.005601747203481126
0.03503503503503502,0.005930433628497693
0.036036036036036,0.006268148726273098
0.03703703703703701,0.006614863849936311
0.03803803803803801,0.0069705503099765425
0.03903903903903902,0.007335179374628847
0.040040040040040026,0.007708722270260244
0.041041041041041004,0.008091150181756353
0.04204204204204201,0.008482434252908658
0.04304304304304302,0.008882545586802156
0.04404404404404402,0.00929145524620362
0.04504504504504503,0.009709134253950357
0.04604604604604601,0.010135553593339413
0.047047047047047014,0.010570684208517358
0.04804804804804802,0.011014497004870416
0.049049049049049026,0.011466962849415167
0.05005005005005003,0.011928052571189689
0.05105105105105104,0.012397736961645115
0.052052052052052045,0.012875986775037663
0.05305305305305305,0.013362772728821082
0.05405405405405406,0.013858065504039521
0.055055055055055035,0.014361835745720794
0.05605605605605604,0.014874054063270133
0.05705705705705705,0.015394691030864174
0.058058058058058054,0.01592371718784547
0.05905905905905906,0.016461103039117304
0.06006006006006004,0.017006819055538906
0.061061061061061045,0.017560835674321044
0.06206206206206205,0.01812312329942184
0.06306306306306306,0.018693652301943083
0.06406406406406406,0.01927239302052674
0.06506506506506504,0.019859315761751886
0.06606606606606605,0.02045439080053188
0.06706706706706705,0.021057588380511857
0.06806806806806806,0.02166887871446648
0.06906906906906907,0.02228823198469804
0.07007007007007005,0.02291561834343473
0.07107107107107105,0.02355100791322936
0.07207207207207206,0.02419437078735804
0.07307307307307306,0.02484567703021938
0.07407407407407407,0.025504896677733733
0.07507507507507505,0.02617199973774276
0.07607607607607605,0.026846956190409284
0.07707707707707706,0.027529735988617077
0.07807807807807807,0.02822030905837112
0.07907907907907907,0.028918645299197895
0.08008008008008005,0.02962471458454595
0.08108108108108109,0.030338486762186603
0.08208208208208209,0.031059931654614605
0.0830830830830831,0.03178901905944937
0.08408408408408408,0.03252571874983589
0.08508508508508508,0.03327000047484618
0.08608608608608609,0.03402183395988047
0.0870870870870871,0.03478118890706878
0.0880880880880881,0.03554803499567255
0.08908908908908908,0.03632234188248611
0.09009009009009009,0.03710407920223876
0.09109109109109109,0.037893216567996296
0.0920920920920921,0.03868972357156303
0.0930930930930931,0.03949356978388378
0.09409409409409408,0.04030472475544569
0.09509509509509509,0.04112315801668048
0.0960960960960961,0.04194883907836634
0.0970970970970971,0.04278173743202999
0.09809809809809811,0.043621822550348806
0.09909909909909909,0.04446906388755285
0.10010010010010009,0.04532343087982699
0.1011011011011011,0.046184892945712853
0.1021021021021021,0.04705341948651086
0.10310310310310311,0.04792897988668218
0.10410410410410412,0.048811543514250676
0.1051051051051051,0.04970107972120465
0.1061061061061061,0.050597557843898834
0.10710710710710711,0.05150094720345587
0.10810810810810811,0.05241121710616813
0.10910910910910912,0.05332833684389902
0.1101101101101101,0.05425227569448457
0.1111111111111111,0.05518300292213481
0.11211211211211211,0.05612048777783468
0.11311311311311312,0.05706469949974535
0.11411411411411412,0.058015607313604944
0.1151151151151151,0.05897318043312933
0.11611611611611611,0.05993738806041292
0.11711711711711711,0.06090819938632876
0.11811811811811812,0.061885583590929064
0.11911911911911913,0.06286950984384504
0.1201201201201201,0.06385994730468694
0.12112112112112111,0.06485686512344367
0.12212212212212212,0.06586023244088224
0.12312312312312312,0.06687001838894685
0.12412412412412413,0.06788619209115798
0.12512512512512514,0.06890872266301126
0.12612612612612611,0.06993757921237567
0.12712712712712712,0.07097273083989208
0.12812812812812813,0.07201414663937107
0.1291291291291291,0.0730617956981904
0.13013013013013014,0.07411564709769292
0.13113113113113112,0.07517566991358307
0.13213213213213212,0.07624183321632429
0.13313313313313313,0.07731410607153495
0.1341341341341341,0.07839245754038483
0.13513513513513514,0.07947685667999095
0.13613613613613612,0.08056727254381277
0.13713713713713713,0.08166367418204787
0.13813813813813813,0.08276603064202613
0.1391391391391391,0.08387431096860448
0.14014014014014015,0.084988484204561
0.14114114114114112,0.08610851939098822
0.14214214214214213,0.08723438556768688
0.14314314314314314,0.08836605177355847
0.14414414414414412,0.0895034870469975
0.14514514514514515,0.09064666042628415
0.14614614614614613,0.09179554094997516
0.14714714714714713,0.09295009765729563
0.14814814814814814,0.09411029958852939
0.14914914914914912,0.09527611578540907
0.15015015015015015,0.09644751529150661
0.15115115115115113,0.09762446715262185
0.15215215215215214,0.09880694041717188
0.15315315315315314,0.09999490413657934
0.15415415415415412,0.10118832736565983
0.15515515515515516,0.10238717916301014
0.15615615615615613,0.10359142859139434
0.15715715715715714,0.10480104471813065
0.15815815815815815,0.1060159966154769
0.15915915915915912,0.10723625336101587
0.16016016016016016,0.10846178403804041
0.16116116116116116,0.109692557735937
0.16216216216216217,0.11092854355056984
0.16316316316316315,0.11216971058466374
0.16416416416416418,0.11341602794818657
0.16516516516516516,0.11466746475873113
0.16616616616616617,0.11592399014189662
0.16716716716716717,0.11718557323166907
0.16816816816816815,0.11845218317080164
0.1691691691691692,0.11972378911119391
0.17017017017017017,0.12100036021427073
0.17117117117117117,0.12228186565136064
0.17217217217217218,0.1235682746040732
0.17317317317317316,0.12485955626467599
0.1741741741741742,0.12615567983647075
0.17517517517517517,0.1274566145341691
0.17617617617617617,0.1287623295842675
0.17717717717717718,0.13007279422542137
0.17817817817817816,0.13138797770881847
0.1791791791791792,0.13270784929855223
0.18018018018018017,0.13403237827199316
0.18118118118118118,0.13536153392016126
0.18218218218218218,0.13669528554809574
0.18318318318318316,0.13803360247522564
0.1841841841841842,0.13937645403573887
0.18518518518518517,0.14072380957895053
0.18618618618618618,0.14207563846967125
0.1871871871871872,0.1434319100885736
0.1881881881881882,0.14479259383255844
0.1891891891891892,0.14615765911512063
0.19019019019019018,0.14752707536671342
0.19119119119119118,0.14890081203511268
0.1921921921921922,0.15027883858577978
0.1931931931931932,0.15166112450222374
0.1941941941941942,0.1530476392863633
0.19519519519519518,0.1544383524588868
0.1961961961961962,0.1558332335596127
0.1971971971971972,0.15723225214784842
0.1981981981981982,0.1586353778027484
0.1991991991991992,0.16004258012367156
0.2002002002002002,0.16145382873053768
0.20120120120120122,0.1628690932641834
0.20220220220220222,0.16428834338671647
0.20320320320320323,0.1657115487818701
0.2042042042042042,0.16713867915535588
0.20520520520520522,0.1685697042352156
0.20620620620620622,0.17000459377217308
0.20720720720720723,0.17144331753998399
0.20820820820820823,0.17288584533578566
0.2092092092092092,0.1743321469804454
0.21021021021021022,0.1757821923189083
0.21121121121121122,0.1772359512205437
0.21221221221221223,0.17869339357949127
0.21321321321321324,0.18015448931500555
0.21421421421421422,0.18161920837179996
0.21521521521521522,0.1830875207203897
0.21621621621621623,0.1845593963574337
0.21721721721721723,0.18603480530607575
0.21821821821821824,0.18751371761628452
0.21921921921921922,0.18899610336519243
0.22022022022022023,0.1904819326574339
