x,y
0.0,0.00013803545300063654
0.0010010010010009784,0.0011388983495078876
0.0020020020020019846,0.0021397613841887355
0.003003003003002991,0.0031406245569049096
0.004004004004003997,0.004141487867518306
0.005005005005005003,0.005142351315890958
0.006006006006005982,0.0061432149018850095
0.007007007007006988,0.0071440786253628265
0.008008008008007994,0.008144942486186827
0.009009009009009,0.0091458064842196
0.010010010010010006,0.010146670619323863
0.011011011011010985,0.011147534891362453
0.012012012012011991,0.012148399300198419
0.013013013013012997,0.01314926384569487
0.014014014014014003,0.014150128527715074
0.01501501501501501,0.015150993346122443
0.016016016016015988,0.016151858300780492
0.017017017017016994,0.017152723391552955
0.018018018018018,0.018153588618303625
0.019019019019019007,0.019154453980896456
0.020020020020020013,0.02015531947919554
0.02102102102102099,0.02115618511306507
0.022022022022021998,0.022157050882369463
0.023023023023023004,0.023157916786973192
0.02402402402402401,0.024158782826740888
0.025025025025025016,0.02515964900153732
0.026026026026025995,0.02616051531122737
0.027027027027027,0.02716138175567612
0.028028028028028007,0.028162248334748726
0.029029029029029013,0.029163115048310494
0.03003003003003002,0.030163981896226866
0.031031031031030998,0.031164848878363398
0.032032032032032004,0.03216571599458585
0.03303303303303301,0.033166583244760045
0.034034034034034016,0.03416745062875197
0.03503503503503502,0.03516831814642773
0.036036036036036,0.03616918579765355
0.03703703703703701,0.03717005358229587
0.03803803803803801,0.03817092150022118
0.03903903903903902,0.03917178955129613
0.040040040040040026,0.0401726577353875
0.041041041041041004,0.04117352605236219
0.04204204204204201,0.04217439450208729
0.04304304304304302,0.043175263084429975
0.04404404404404402,0.04417613179925754
0.04504504504504503,0.04517700064643745
0.04604604604604601,0.046177869625837246
0.047047047047047014,0.047178738737324706
0.04804804804804802,0.04817960798076765
0.049049049049049026,0.04918047735603404
0.05005005005005003,0.05018134686299201
0.05105105105105104,0.051182216501509795
0.052052052052052045,0.05218308627145576
0.05305305305305305,0.053183956172698416
0.05405405405405406,0.05418482620510641
0.055055055055055035,0.05518569636854847
0.05605605605605604,0.05618656666289355
0.05705705705705705,0.057187437088010676
0.058058058058058054,0.058188307643768984
0.05905905905905906,0.059189178330037784
0.06006006006006004,0.06019004914668647
0.061061061061061045,0.06119092009358465
0.06206206206206205,0.06219179117060197
0.06306306306306306,0.06319266237760827
0.06406406406406406,0.06419353371447348
0.06506506506506504,0.06519440518106766
0.06606606606606605,0.06619527677726104
0.06706706706706705,0.06719614850292398
0.06806806806806806,0.0681970203579269
0.06906906906906907,0.06919789234214041
0.07007007007007005,0.07019876445543521
0.07107107107107105,0.07119963669768221
0.07207207207207206,0.07220050906875237
0.07307307307307306,0.07320138156851681
0.07407407407407407,0.07420225419684674
0.07507507507507505,0.07520312695361353
0.07607607607607605,0.07620399983868872
0.07707707707707706,0.07720487285194391
0.07807807807807807,0.07820574599325088
0.07907907907907907,0.07920661926248147
0.08008008008008005,0.08020749265950772
0.08108108108108109,0.0812083661842018
0.08208208208208209,0.08220923983643592
0.0830830830830831,0.0832101136160825
0.08408408408408408,0.08421098752301406
0.08508508508508508,0.08521186155710327
0.08608608608608609,0.0862127357182229
0.0870870870870871,0.08721361000624585
0.0880880880880881,0.08821448442104515
0.08908908908908908,0.08921535896249394
0.09009009009009009,0.09021623363046558
0.09109109109109109,0.09121710842483341
0.0920920920920921,0.09221798334547102
0.0930930930930931,0.09321885839225204
0.09409409409409408,0.09421973356505026
0.09509509509509509,0.09522060886373963
0.0960960960960961,0.0962214842881942
0.0970970970970971,0.09722235983828811
0.09809809809809811,0.09822323551389568
0.09909909909909909,0.09922411131489131
0.10010010010010009,0.10022498724114959
0.1011011011011011,0.10122586329254517
0.1021021021021021,0.10222673946895285
0.10310310310310311,0.10322761577024754
0.10410410410410412,0.10422849219630433
0.1051051051051051,0.10522936874699833
0.1061061061061061,0.10623024542220492
0.10710710710710711,0.10723112222179948
0.10810810810810811,0.10823199914565758
0.10910910910910912,0.10923287619365486
0.1101101101101101,0.11023375336566714
0.1111111111111111,0.11123463066157036
0.11211211211211211,0.11223550808124055
0.11311311311311312,0.11323638562455388
0.11411411411411412,0.11423726329138664
0.1151151151151151,0.11523814108161524
0.11611611611611611,0.11623901899511627
0.11711711711711711,0.11723989703176636
0.11811811811811812,0.1182407751914423
0.11911911911911913,0.119241653474021
0.1201201201201201,0.12024253187937949
0.12112112112112111,0.12124341040739496
0.12212212212212212,0.12224428905794467
0.12312312312312312,0.12324516783090603
0.12412412412412413,0.12424604672615656
0.12512512512512514,0.12524692574357393
0.12612612612612611,0.12624780488303586
0.12712712712712712,0.12724868414442028
0.12812812812812813,0.12824956352760525
0.1291291291291291,0.1292504430324688
0.13013013013013014,0.13025132265888933
0.13113113113113112,0.1312522024067451
0.13213213213213212,0.13225308227591467
0.13313313313313313,0.13325396226627667
0.1341341341341341,0.13425484237770982
0.13513513513513514,0.13525572261009303
0.13613613613613612,0.13625660296330522
0.13713713713713713,0.13725748343722557
0.13813813813813813,0.1382583640317333
0.1391391391391391,0.1392592447467077
0.14014014014014015,0.14026012558202836
0.14114114114114112,0.14126100653757473
0.14214214214214213,0.1422618876132266
0.14314314314314314,0.14326276880886385
0.14414414414414412,0.14426365012436634
0.14514514514514515,0.14526453155961425
0.14614614614614613,0.14626541311448768
0.14714714714714713,0.14726629478886696
0.14814814814814814,0.14826717658263258
0.14914914914914912,0.14926805849566505
0.15015015015015015,0.15026894052784506
0.15115115115115113,0.15126982267905337
0.15215215215215214,0.15227070494917094
0.15315315315315314,0.15327158733807877
0.15415415415415412,0.15427246984565798
0.15515515515515516,0.15527335247178997
0.15615615615615613,0.15627423521635594
0.15715715715715714,0.15727511807923755
0.15815815815815815,0.15827600106031636
0.15915915915915912,0.1592768841594741
0.16016016016016016,0.1602777673765927
0.16116116116116116,0.16127865071155406
0.16216216216216217,0.16227953416424032
0.16316316316316315,0.16328041773453367
0.16416416416416418,0.1642813014223165
0.16516516516516516,0.16528218522747118
0.16616616616616617,0.16628306914988036
0.16716716716716717,0.16728395318942668
0.16816816816816815,0.16828483734599292
0.1691691691691692,0.16928572161946212
0.17017017017017017,0.17028660600971715
0.17117117117117117,0.1712874905166413
0.17217217217217218,0.17228837514011777
0.17317317317317316,0.17328925988002997
0.1741741741741742,0.17429014473626145
0.17517517517517517,0.17529102970869573
0.17617617617617617,0.17629191479721665
0.17717717717717718,0.17729280000170802
0.17817817817817816,0.17829368532205378
0.1791791791791792,0.17929457075813812
0.18018018018018017,0.18029545630984511
0.18118118118118118,0.18129634197705918
0.18218218218218218,0.18229722775966473
0.18318318318318316,0.18329811365754628
0.1841841841841842,0.18429899967058855
0.18518518518518517,0.18529988579867626
0.18618618618618618,0.18630077204169435
0.1871871871871872,0.18730165839952784
0.1881881881881882,0.18830254487206183
0.1891891891891892,0.18930343145918155
0.19019019019019018,0.19030431816077237
0.19119119119119118,0.1913052049767198
0.1921921921921922,0.19230609190690937
0.1931931931931932,0.19330697895122684
0.1941941941941942,0.19430786610955797
0.19519519519519518,0.19530875338178869
0.1961961961961962,0.19630964076780508
0.1971971971971972,0.1973105282674933
0.1981981981981982,0.19831141588073958
0.1991991991991992,0.19931230360743032
0.2002002002002002,0.20031319144745205
0.20120120120120122,0.20131407940069138
0.20220220220220222,0.20231496746703498
0.20320320320320323,0.20331585564636973
0.2042042042042042,0.20431674393858254
0.20520520520520522,0.20531763234356054
0.20620620620620622,0.2063185208611909
0.20720720720720723,0.20731940949136088
0.20820820820820823,0.2083202982339579
0.2092092092092092,0.20932118708886943
0.21021021021021022,0.2103220760559832
0.21121121121121122,0.21132296513518686
0.21221221221221223,0.2123238543263683
0.21321321321321324,0.2133247436294155
0.21421421421421422,0.21432563304421648
0.21521521521521522,0.2153265225706595
0.21621621621621623,0.21632741220863283
0.21721721721721723,0.2173283019580249
0.21821821821821824,0.21832919181872423
0.21921921921921922,0.2193300817906194
0.22022022022022023,0.22033097187359926
0.22122122122122123,0.2213318620675526
0.22222222222222224,0.2223327523723684
0.22322322322322324,0.22333364278793577
0.22422422422422422,0.22433453331414385
0.22522522522522523,0.22533542395088202
0.22622622622622623,0.22633631469803966
0.22722722722722724,0.22733720555550627
0.22822822822822825,0.2283380965231715
0.22922922922922923,0.22933898760092508
0.23023023023023023,0.23033987878865692
0.23123123123123124,0.23134077008625695
0.23223223223223224,0.23234166149361526
0.23323323323323325,0.233342553010622
0.23423423423423423,0.2343434446371675
0.23523523523523523,0.23534433637314217
0.23623623623623624,0.2363452282184365
0.23723723723723725,0.23734612017294118
0.23823823823823825,0.23834701223654686
0.23923923923923923,0.2393479044091444
0.24024024024024024,0.2403487966906248
0.24124124124124124,0.24134968908087914
0.24224224224224225,0.2423505815797985
0.24324324324324326,0.24335147418727424
0.24424424424424424,0.24435236690319767
0.24524524524524524,0.2453532597274604
0.24624624624624625,0.24635415265995395
0.24724724724724725,0.24735504570057004
0.24824824824824826,0.24835593884920054
0.24924924924924924,0.24935683210573734
0.2502502502502503,0.2503577254700725
0.25125125125125125,0.25135861894209816
0.25225225225225223,0.2523595125217066
0.25325325325325326,0.25336040620879013
