x,y
-5.0,-2.202694124934454
-4.97997997997998,-2.186002989249682
-4.95995995995996,-2.16931185356491
-4.93993993993994,-2.1526207178801373
-4.91991991991992,-2.135929582195365
-4.8998998998999,-2.119238446510593
-4.87987987987988,-2.1025473108258206
-4.85985985985986,-2.0858561751410485
-4.83983983983984,-2.0691650394562764
-4.81981981981982,-2.0524739037715043
-4.7997997997998,-2.0357827680867318
-4.77977977977978,-2.0190916324019597
-4.75975975975976,-2.0024004967171876
-4.73973973973974,-1.9857093610324152
-4.71971971971972,-1.969018225347643
-4.6996996996997,-1.9523270896628706
-4.67967967967968,-1.9356359539780985
-4.65965965965966,-1.9189448182933262
-4.63963963963964,-1.902253682608554
-4.61961961961962,-1.8855625469237818
-4.5995995995996,-1.8688714112390095
-4.57957957957958,-1.8521802755542374
-4.55955955955956,-1.835489139869465
-4.53953953953954,-1.8187980041846927
-4.51951951951952,-1.8021068684999206
-4.4994994994995,-1.7854157328151483
-4.47947947947948,-1.7687245971303762
-4.45945945945946,-1.752033461445604
-4.43943943943944,-1.7353423257608316
-4.41941941941942,-1.7186511900760595
-4.3993993993994,-1.7019600543912872
-4.37937937937938,-1.685268918706515
-4.35935935935936,-1.6685777830217428
-4.33933933933934,-1.6518866473369704
-4.31931931931932,-1.6351955116521983
-4.2992992992992995,-1.618504375967426
-4.2792792792792795,-1.6018132402826537
-4.2592592592592595,-1.5851221045978816
-4.2392392392392395,-1.5684309689131093
-4.2192192192192195,-1.5517398332283372
-4.1991991991991995,-1.5350486975435649
-4.1791791791791795,-1.5183575618587926
-4.1591591591591595,-1.5016664261740205
-4.1391391391391394,-1.4849752904892481
-4.119119119119119,-1.468284154804476
-4.099099099099099,-1.4515930191197037
-4.079079079079079,-1.4349018834349314
-4.059059059059059,-1.4182107477501593
-4.039039039039039,-1.401519612065387
-4.019019019019019,-1.384828476380615
-3.998998998998999,-1.3681373406958421
-3.978978978978979,-1.35144620501107
-3.958958958958959,-1.3347550693262977
-3.938938938938939,-1.3180639336415254
-3.918918918918919,-1.3013727979567533
-3.898898898898899,-1.284681662271981
-3.878878878878879,-1.267990526587209
-3.858858858858859,-1.2512993909024366
-3.838838838838839,-1.2346082552176643
-3.818818818818819,-1.2179171195328922
-3.798798798798799,-1.2012259838481198
-3.7787787787787788,-1.1845348481633475
-3.7587587587587588,-1.1678437124785754
-3.7387387387387387,-1.1511525767938031
-3.7187187187187187,-1.134461441109031
-3.6986986986986987,-1.1177703054242587
-3.6786786786786787,-1.1010791697394864
-3.6586586586586587,-1.0843880340547143
-3.6386386386386387,-1.067696898369942
-3.6186186186186187,-1.0510057626851699
-3.5985985985985987,-1.0343146270003976
-3.5785785785785786,-1.0176234913156252
-3.5585585585585586,-1.0009323556308531
-3.5385385385385386,-0.9842412199460808
-3.5185185185185186,-0.9675500842613086
-3.4984984984984986,-0.9508589485765364
-3.4784784784784786,-0.9341678128917642
-3.4584584584584586,-0.9174766772069919
-3.4384384384384385,-0.9007855415222197
-3.4184184184184185,-0.8840944058374475
-3.3983983983983985,-0.8674032701526753
