x,y
-5.0,-0.8638640000000001
-4.97997997997998,-0.8505707067067069
-4.95995995995996,-0.8372774134134137
-4.93993993993994,-0.8239841201201202
-4.91991991991992,-0.810690826826827
-4.8998998998999,-0.7973975335335336
-4.87987987987988,-0.7841042402402404
-4.85985985985986,-0.7708109469469472
-4.83983983983984,-0.7575176536536538
-4.81981981981982,-0.7442243603603605
-4.7997997997998,-0.7309310670670673
-4.77977977977978,-0.7176377737737739
-4.75975975975976,-0.7043444804804807
-4.73973973973974,-0.6910511871871875
-4.71971971971972,-0.6777578938938941
-4.6996996996997,-0.6644646006006009
-4.67967967967968,-0.6511713073073074
-4.65965965965966,-0.6378780140140142
-4.63963963963964,-0.624584720720721
-4.61961961961962,-0.6112914274274276
-4.5995995995996,-0.5979981341341344
-4.57957957957958,-0.5847048408408412
-4.55955955955956,-0.5714115475475477
-4.53953953953954,-0.5581182542542545
-4.51951951951952,-0.5448249609609611
-4.4994994994995,-0.5315316676676679
-4.47947947947948,-0.5182383743743747
-4.45945945945946,-0.5049450810810813
-4.43943943943944,-0.49165178778778806
-4.41941941941942,-0.47835849449449486
-4.3993993993994,-0.46506520120120143
-4.37937937937938,-0.4517719079079082
-4.35935935935936,-0.4384786146146148
-4.33933933933934,-0.4251853213213216
-4.31931931931932,-0.4118920280280284
-4.2992992992992995,-0.39859873473473495
-4.2792792792792795,-0.38530544144144174
-4.2592592592592595,-0.37201214814814854
-4.2392392392392395,-0.3587188548548551
-4.2192192192192195,-0.3454255615615619
-4.1991991991991995,-0.3321322682682686
-4.1791791791791795,-0.31883897497497526
-4.1591591591591595,-0.30554568168168195
-4.1391391391391394,-0.29225238838838874
-4.119119119119119,-0.2789590950950954
-4.099099099099099,-0.2656658018018021
-4.079079079079079,-0.2523725085085089
-4.059059059059059,-0.23907921521521558
-4.039039039039039,-0.22578592192192226
-4.019019019019019,-0.21249262862862894
-3.998998998998999,-0.1991993353353354
-3.978978978978979,-0.18590604204204209
-3.958958958958959,-0.17261274874874877
-3.938938938938939,-0.15931945545545556
