x,y
-5.0,1.3392116863147105
-4.97997997997998,1.3494731009841212
-4.95995995995996,1.3597345156535319
-4.93993993993994,1.3699959303229425
-4.91991991991992,1.3802573449923528
-4.8998998998999,1.3905187596617634
-4.87987987987988,1.400780174331174
-4.85985985985986,1.4110415890005847
-4.83983983983984,1.421303003669995
-4.81981981981982,1.4315644183394056
-4.7997997997998,1.4418258330088163
-4.77977977977978,1.452087247678227
-4.75975975975976,1.4623486623476376
-4.73973973973974,1.4726100770170478
-4.71971971971972,1.4828714916864585
-4.6996996996997,1.4931329063558691
-4.67967967967968,1.5033943210252798
-4.65965965965966,1.51365573569469
-4.63963963963964,1.5239171503641007
-4.61961961961962,1.5341785650335114
-4.5995995995996,1.544439979702922
-4.57957957957958,1.5547013943723327
-4.55955955955956,1.564962809041743
-4.53953953953954,1.5752242237111536
-4.51951951951952,1.5854856383805642
-4.4994994994995,1.5957470530499749
-4.47947947947948,1.606008467719385
-4.45945945945946,1.6162698823887958
-4.43943943943944,1.6265312970582064
-4.41941941941942,1.636792711727617
-4.3993993993994,1.6470541263970278
-4.37937937937938,1.657315541066438
-4.35935935935936,1.6675769557358486
-4.33933933933934,1.6778383704052593
-4.31931931931932,1.68809978507467
-4.2992992992992995,1.6983611997440806
-4.2792792792792795,1.7086226144134908
-4.2592592592592595,1.7188840290829015
-4.2392392392392395,1.7291454437523122
-4.2192192192192195,1.7394068584217228
-4.1991991991991995,1.749668273091133
-4.1791791791791795,1.7599296877605437
-4.1591591591591595,1.7701911024299544
-4.1391391391391394,1.780452517099365
-4.119119119119119,1.7907139317687757
-4.099099099099099,1.800975346438186
-4.079079079079079,1.8112367611075966
-4.059059059059059,1.8214981757770072
-4.039039039039039,1.831759590446418
-4.019019019019019,1.8420210051158281
-3.998998998998999,1.8522824197852392
-3.978978978978979,1.8625438344546499
-3.958958958958959,1.87280524912406
-3.938938938938939,1.8830666637934708
-3.918918918918919,1.8933280784628814
-3.898898898898899,1.9035894931322919
-3.878878878878879,1.9138509078017025
-3.858858858858859,1.924112322471113
-3.838838838838839,1.9343737371405236
-3.818818818818819,1.9446351518099343
-3.798798798798799,1.9548965664793447
-3.7787787787787788,1.9651579811487554
-3.7587587587587588,1.9754193958181658
-3.7387387387387387,1.9856808104875765
-3.7187187187187187,1.995942225156987
-3.6986986986986987,2.0062036398263974
-3.6786786786786787,2.016465054495808
-3.6586586586586587,2.0267264691652187
-3.6386386386386387,2.0369878838346294
-3.6186186186186187,2.04724929850404
-3.5985985985985987,2.0575107131734507
-3.5785785785785786,2.067772127842861
-3.5585585585585586,2.0780335425122716
-3.5385385385385386,2.088294957181682
-3.5185185185185186,2.0985563718510925
-3.4984984984984986,2.108817786520503
-3.4784784784784786,2.1190792011899138
-3.4584584584584586,2.1293406158593244
-3.4384384384384385,2.139602030528735
-3.4184184184184185,2.1498634451981458
-3.3983983983983985,2.160124859867556
